	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-2.35e-06	2.35e-06	-1.0	0.0015329709716755892	-0.0015329709716755892
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	2.35e-06	2.35e-06	1.0	0.0015329709716755892	0.0015329709716755892
bc1016##2-Oxoglutarate	bc1016	2-Oxoglutarate	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
2-Oxoglutarate##bc1016	2-Oxoglutarate	bc1016	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1016##4-Hydroxybenzoate	bc1016	4-Hydroxybenzoate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
4-Hydroxybenzoate##bc1016	4-Hydroxybenzoate	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##5-Aminolevulinate	bc1016	5-Aminolevulinate	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
5-Aminolevulinate##bc1016	5-Aminolevulinate	bc1016	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1016##AMP	bc1016	AMP	Microbe	-2e-06	2e-06	-1.0	0.001414213562373095	-0.001414213562373095
AMP##bc1016	AMP	bc1016	Metabolite	2e-06	2e-06	1.0	0.001414213562373095	0.001414213562373095
bc1016##Acetate	bc1016	Acetate	Microbe	0.0004918	0.0004918	1.0	0.022176564206386886	0.022176564206386886
bc1016##BET	bc1016	BET	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
BET##bc1016	BET	bc1016	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1016##BIOT	bc1016	BIOT	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
BIOT##bc1016	BIOT	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##CMP	bc1016	CMP	Microbe	-4.5e-07	4.5e-07	-1.0	0.0006708203932499369	-0.0006708203932499369
CMP##bc1016	CMP	bc1016	Metabolite	4.5e-07	4.5e-07	1.0	0.0006708203932499369	0.0006708203932499369
bc1016##CO2	bc1016	CO2	Microbe	9.82e-06	9.82e-06	1.0	0.0031336879231984795	0.0031336879231984795
bc1016##Ca2+	bc1016	Ca2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Ca2+##bc1016	Ca2+	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-9.7e-07	9.7e-07	-1.0	0.0009848857801796104	-0.0009848857801796104
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	9.7e-07	9.7e-07	1.0	0.0009848857801796104	0.0009848857801796104
bc1016##Chorismate	bc1016	Chorismate	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Chorismate##bc1016	Chorismate	bc1016	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1016##Citrate	bc1016	Citrate	Microbe	-2.36e-06	2.36e-06	-1.0	0.0015362291495737215	-0.0015362291495737215
Citrate##bc1016	Citrate	bc1016	Metabolite	2.36e-06	2.36e-06	1.0	0.0015362291495737215	0.0015362291495737215
bc1016##Cl-	bc1016	Cl-	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Cl-##bc1016	Cl-	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Co2+	bc1016	Co2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Co2+##bc1016	Co2+	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##CoA	bc1016	CoA	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
CoA##bc1016	CoA	bc1016	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1016##Cu2+	bc1016	Cu2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Cu2+##bc1016	Cu2+	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Cytidine	bc1016	Cytidine	Microbe	-1.14e-06	1.14e-06	-1.0	0.001067707825203131	-0.001067707825203131
Cytidine##bc1016	Cytidine	bc1016	Metabolite	1.14e-06	1.14e-06	1.0	0.001067707825203131	0.001067707825203131
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-9.4e-07	9.4e-07	-1.0	0.0009695359714832658	-0.0009695359714832658
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	9.4e-07	9.4e-07	1.0	0.0009695359714832658	0.0009695359714832658
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-1.42e-06	1.42e-06	-1.0	0.0011916375287812984	-0.0011916375287812984
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	1.42e-06	1.42e-06	1.0	0.0011916375287812984	0.0011916375287812984
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-0.00032864	0.00032864	-1.0	0.018128430709799456	-0.018128430709799456
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	0.00032864	0.00032864	1.0	0.018128430709799456	0.018128430709799456
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1016##Folate	bc1016	Folate	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
Folate##bc1016	Folate	bc1016	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
