	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose	5-Aminolevulinate	bc1001	-0.0029849501137366305	0.0029849501137366305	-1.0	0.05463469697670731	-0.05463469697670731
1	D-Glucose	AMP	bc1001	-0.010312169837228246	0.010312169837228246	-1.0	0.10154885443582437	-0.10154885443582437
2	D-Glucose	Spermidine	bc1001	-0.0003731187642138046	0.0003731187642138046	-1.0	0.0193162823600662	-0.0193162823600662
3	D-Glucose	TRHL	bc1001	-0.007875694318859108	0.007875694318859108	-1.0	0.08874510870385538	-0.08874510870385538
4	D-Glucose	L-Proline	bc1001	-0.02451257430424682	0.02451257430424682	-1.0	0.1565649204140149	-0.1565649204140149
5	D-Glucose	ddca	bc1001	-0.009915818426161177	0.009915818426161177	-1.0	0.09957820256542682	-0.09957820256542682
6	D-Glucose	CoA	bc1001	-0.0007462375284391209	0.0007462375284391209	-1.0	0.0273173484884445	-0.0273173484884445
7	D-Glucose	Heme	bc1001	-0.00037311876421536815	0.00037311876421536815	-1.0	0.01931628236010667	-0.01931628236010667
8	D-Glucose	CO2	bc1001	2.0061959951583654	2.0061959951583654	1.0	1.4164024834623685	1.4164024834623685
9	D-Glucose	L-Methionine	bc1001	-0.016246778957863472	0.016246778957863472	-1.0	0.12746285324698908	-0.12746285324698908
10	D-Glucose	L-Alanine	bc1001	-0.06022547574620165	0.06022547574620165	-1.0	0.24540879313138242	-0.24540879313138242
11	D-Glucose	Sulfate	bc1001	-0.00037311876421621513	0.00037311876421621513	-1.0	0.019316282360128594	-0.019316282360128594
12	D-Glucose	L-Phenylalanine	bc1001	-0.02054556348691862	0.02054556348691862	-1.0	0.14333723691671546	-0.14333723691671546
13	D-Glucose	4-Hydroxybenzoate	bc1001	-0.00037311876421339875	0.00037311876421339875	-1.0	0.019316282360055694	-0.019316282360055694
14	D-Glucose	NADP	bc1001	-0.0007462375284345265	0.0007462375284345265	-1.0	0.027317348488360406	-0.027317348488360406
15	D-Glucose	fe3	bc1001	-0.0011193562926507155	0.0011193562926507155	-1.0	0.033456782461120126	-0.033456782461120126
16	D-Glucose	Myristic acid	bc1001	-0.010037269291605429	0.010037269291605429	-1.0	0.10018617315580743	-0.10018617315580743
17	D-Glucose	Deoxycytidine	bc1001	-0.0030686290198353667	0.0030686290198353667	-1.0	0.055395207552958646	-0.055395207552958646
18	D-Glucose	Ca2+	bc1001	-0.00037311876421154954	0.00037311876421154954	-1.0	0.019316282360007826	-0.019316282360007826
19	D-Glucose	D-Arabinose	bc1001	-0.009976543858879866	0.009976543858879866	-1.0	0.09988265043980293	-0.09988265043980293
20	D-Glucose	Pyridoxal	bc1001	-0.0003731187642181683	0.0003731187642181683	-1.0	0.019316282360179154	-0.019316282360179154
21	D-Glucose	BET	bc1001	-0.00074623752843302	0.00074623752843302	-1.0	0.02731734848833283	-0.02731734848833283
22	D-Glucose	Chorismate	bc1001	-0.0007462375284400494	0.0007462375284400494	-1.0	0.02731734848846149	-0.02731734848846149
23	D-Glucose	TTP	bc1001	-0.0011907527743958894	0.0011907527743958894	-1.0	0.034507285816127144	-0.034507285816127144
24	D-Glucose	L-Isoleucine	bc1001	-0.0321505503556143	0.0321505503556143	-1.0	0.17930574546180694	-0.17930574546180694
25	D-Glucose	H+	bc1001	1.7259707904392763	1.7259707904392763	1.0	1.3137620752781975	1.3137620752781975
26	D-Glucose	Cl-	bc1001	-0.0003731187642227214	0.0003731187642227214	-1.0	0.019316282360297008	-0.019316282360297008
27	D-Glucose	L-Tryptophan	bc1001	-0.006276166367764023	0.006276166367764023	-1.0	0.07922225929474634	-0.07922225929474634
28	D-Glucose	Cu2+	bc1001	-0.0003731187642167675	0.0003731187642167675	-1.0	0.019316282360142892	-0.019316282360142892
29	D-Glucose	K+	bc1001	-0.0003731187642139466	0.0003731187642139466	-1.0	0.019316282360069874	-0.019316282360069874
30	D-Glucose	dATP	bc1001	-0.0011907527743920203	0.0011907527743920203	-1.0	0.03450728581607108	-0.03450728581607108
31	D-Glucose	L-Glutamate	bc1001	-0.03394887508157327	0.03394887508157327	-1.0	0.1842522050928381	-0.1842522050928381
32	D-Glucose	L-Cysteine	bc1001	-0.010124758951772013	0.010124758951772013	-1.0	0.10062186120208676	-0.10062186120208676
33	D-Glucose	Formate	bc1001	-0.0003731187642202347	0.0003731187642202347	-1.0	0.019316282360232643	-0.019316282360232643
34	D-Glucose	Nitrite	bc1001	0.0018655938210173815	0.0018655938210173815	1.0	0.04319252042909028	0.04319252042909028
35	D-Glucose	L-Leucine	bc1001	-0.049913285358711014	0.049913285358711014	-1.0	0.22341281377466024	-0.22341281377466024
36	D-Glucose	Folate	bc1001	-0.0011193562926470548	0.0011193562926470548	-1.0	0.03345678246106542	-0.03345678246106542
37	D-Glucose	L-Histidine	bc1001	-0.010539222768505968	0.010539222768505968	-1.0	0.10266071677377851	-0.10266071677377851
38	D-Glucose	S-Adenosyl-L-methionine	bc1001	-0.00111935629265335	0.00111935629265335	-1.0	0.033456782461159504	-0.033456782461159504
39	D-Glucose	L-Threonine	bc1001	-0.028065121304900617	0.028065121304900617	-1.0	0.16752647941415297	-0.16752647941415297
40	D-Glucose	L-Glutamine	bc1001	-0.02838464787663938	0.02838464787663938	-1.0	0.16847744026023004	-0.16847744026023004
41	D-Glucose	Adenosine	bc1001	-0.003964142280632843	0.003964142280632843	-1.0	0.06296143486796377	-0.06296143486796377
42	D-Glucose	Riboflavin	bc1001	-0.0011193562926496677	0.0011193562926496677	-1.0	0.03345678246110447	-0.03345678246110447
43	D-Glucose	L-Aspartate	bc1001	-0.026703311621329686	0.026703311621329686	-1.0	0.163411479466192	-0.163411479466192
44	D-Glucose	H2O	bc1001	2.8036993953064275	2.8036993953064275	1.0	1.6744250939670091	1.6744250939670091
45	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	-0.016564866004142833	0.016564866004142833	-1.0	0.12870456869957195	-0.12870456869957195
46	D-Glucose	Thiamin	bc1001	-0.00037311876421980596	0.00037311876421980596	-1.0	0.019316282360221544	-0.019316282360221544
47	D-Glucose	BIOT	bc1001	-0.00037311876421061436	0.00037311876421061436	-1.0	0.01931628235998362	-0.01931628235998362
48	D-Glucose	L-Lysine	bc1001	-0.03795304378995248	0.03795304378995248	-1.0	0.19481540952900125	-0.19481540952900125
49	D-Glucose	Putrescine	bc1001	-0.0003731187642109948	0.0003731187642109948	-1.0	0.019316282359993466	-0.019316282359993466
50	D-Glucose	meso-2,6-Diaminopimelate	bc1001	-0.003325514619608651	0.003325514619608651	-1.0	0.0576672751186377	-0.0576672751186377
51	D-Glucose	dGTP	bc1001	-0.0026955102556090287	0.0026955102556090287	-1.0	0.05191830366652043	-0.05191830366652043
52	D-Glucose	Deoxyguanosine	bc1001	-0.00037311876421493333	0.00037311876421493333	-1.0	0.019316282360095416	-0.019316282360095416
53	D-Glucose	GTP	bc1001	-0.018004262381652387	0.018004262381652387	-1.0	0.13417996266824786	-0.13417996266824786
54	D-Glucose	Oxidized glutathione	bc1001	-0.00018655938210814793	0.00018655938210814793	-1.0	0.013658674244162497	-0.013658674244162497
55	D-Glucose	L-Valine	bc1001	-0.04683441129151071	0.04683441129151071	-1.0	0.21641259503899193	-0.21641259503899193
56	D-Glucose	Mg	bc1001	-0.00037311876421950623	0.00037311876421950623	-1.0	0.019316282360213786	-0.019316282360213786
57	D-Glucose	Niacin	bc1001	0.0003731187642130487	0.0003731187642130487	1.0	0.019316282360046632	0.019316282360046632
58	D-Glucose	CMP	bc1001	-0.01118277166561901	0.01118277166561901	-1.0	0.1057486248876032	-0.1057486248876032
59	D-Glucose	L-Serine	bc1001	-0.028375609286087837	0.028375609286087837	-1.0	0.16845061378958473	-0.16845061378958473
60	D-Glucose	Nicotinamide ribonucleotide	bc1001	-0.00037311876421340954	0.00037311876421340954	-1.0	0.019316282360055972	-0.019316282360055972
61	D-Glucose	O2	bc1001	-1.9150229542332118	1.9150229542332118	-1.0	1.3838435439865346	-1.3838435439865346
62	D-Glucose	L-Asparagine	bc1001	-0.026703311621325648	0.026703311621325648	-1.0	0.16341147946617962	-0.16341147946617962
63	D-Glucose	N-Acetyl-D-glucosamine	bc1001	-0.013675177242693883	0.013675177242693883	-1.0	0.11694091346784445	-0.11694091346784445
64	D-Glucose	Co2+	bc1001	-0.000373118764212058	0.000373118764212058	-1.0	0.01931628236002099	-0.01931628236002099
