	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-2.07e-06	2.07e-06	-1.0	0.0014387494569938159	-0.0014387494569938159
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	2.07e-06	2.07e-06	1.0	0.0014387494569938159	0.0014387494569938159
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-6.3e-06	6.3e-06	-1.0	0.0025099800796022265	-0.0025099800796022265
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	6.3e-06	6.3e-06	1.0	0.0025099800796022265	0.0025099800796022265
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-9.79e-06	9.79e-06	-1.0	0.003128897569432403	-0.003128897569432403
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	9.79e-06	9.79e-06	1.0	0.003128897569432403	0.003128897569432403
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-7.44e-06	7.44e-06	-1.0	0.0027276363393971713	-0.0027276363393971713
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	7.44e-06	7.44e-06	1.0	0.0027276363393971713	0.0027276363393971713
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-3.19e-06	3.19e-06	-1.0	0.0017860571099491752	-0.0017860571099491752
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	3.19e-06	3.19e-06	1.0	0.0017860571099491752	0.0017860571099491752
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-4.03e-06	4.03e-06	-1.0	0.0020074859899884734	-0.0020074859899884734
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	4.03e-06	4.03e-06	1.0	0.0020074859899884734	0.0020074859899884734
bc1001##L-Proline	bc1001	L-Proline	Microbe	-4.81e-06	4.81e-06	-1.0	0.002193171219946131	-0.002193171219946131
L-Proline##bc1001	L-Proline	bc1001	Metabolite	4.81e-06	4.81e-06	1.0	0.002193171219946131	0.002193171219946131
bc1001##L-Serine	bc1001	L-Serine	Microbe	-5.56e-06	5.56e-06	-1.0	0.0023579652245103193	-0.0023579652245103193
L-Serine##bc1001	L-Serine	bc1001	Metabolite	5.56e-06	5.56e-06	1.0	0.0023579652245103193	0.0023579652245103193
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-5.5e-06	5.5e-06	-1.0	0.002345207879911715	-0.002345207879911715
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	5.5e-06	5.5e-06	1.0	0.002345207879911715	0.002345207879911715
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-1.23e-06	1.23e-06	-1.0	0.0011090536506409418	-0.0011090536506409418
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	1.23e-06	1.23e-06	1.0	0.0011090536506409418	0.0011090536506409418
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-3.15e-06	3.15e-06	-1.0	0.0017748239349298848	-0.0017748239349298848
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	3.15e-06	3.15e-06	1.0	0.0017748239349298848	0.0017748239349298848
bc1001##L-Valine	bc1001	L-Valine	Microbe	-9.18e-06	9.18e-06	-1.0	0.0030298514815086234	-0.0030298514815086234
L-Valine##bc1001	L-Valine	bc1001	Metabolite	9.18e-06	9.18e-06	1.0	0.0030298514815086234	0.0030298514815086234
bc1001##Mg	bc1001	Mg	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mg##bc1001	Mg	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##Mn2+	bc1001	Mn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mn2+##bc1001	Mn2+	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-1.97e-06	1.97e-06	-1.0	0.00140356688476182	-0.00140356688476182
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	1.97e-06	1.97e-06	1.0	0.00140356688476182	0.00140356688476182
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-2.68e-06	2.68e-06	-1.0	0.0016370705543744901	-0.0016370705543744901
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	2.68e-06	2.68e-06	1.0	0.0016370705543744901	0.0016370705543744901
bc1001##NADP	bc1001	NADP	Microbe	-1.5e-07	1.5e-07	-1.0	0.00038729833462074166	-0.00038729833462074166
NADP##bc1001	NADP	bc1001	Metabolite	1.5e-07	1.5e-07	1.0	0.00038729833462074166	0.00038729833462074166
bc1001##Niacin	bc1001	Niacin	Microbe	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##Nitrite	bc1001	Nitrite	Microbe	3.7e-07	3.7e-07	1.0	0.000608276253029822	0.000608276253029822
bc1001##O2	bc1001	O2	Microbe	-0.00017113	0.00017113	-1.0	0.013081666560496029	-0.013081666560496029
O2##bc1001	O2	bc1001	Metabolite	0.00017113	0.00017113	1.0	0.013081666560496029	0.013081666560496029
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1001##Putrescine	bc1001	Putrescine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Putrescine##bc1001	Putrescine	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1001##Spermidine	bc1001	Spermidine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Spermidine##bc1001	Spermidine	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##Sulfate	bc1001	Sulfate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Sulfate##bc1001	Sulfate	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##TRHL	bc1001	TRHL	Microbe	-1.54e-06	1.54e-06	-1.0	0.0012409673645990857	-0.0012409673645990857
TRHL##bc1001	TRHL	bc1001	Metabolite	1.54e-06	1.54e-06	1.0	0.0012409673645990857	0.0012409673645990857
bc1001##TTP	bc1001	TTP	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
TTP##bc1001	TTP	bc1001	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1001##Thiamin	bc1001	Thiamin	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Thiamin##bc1001	Thiamin	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##UMP	bc1001	UMP	Microbe	-2.44e-06	2.44e-06	-1.0	0.0015620499351813308	-0.0015620499351813308
UMP##bc1001	UMP	bc1001	Metabolite	2.44e-06	2.44e-06	1.0	0.0015620499351813308	0.0015620499351813308
bc1001##Zn2+	bc1001	Zn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Zn2+##bc1001	Zn2+	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##dATP	bc1001	dATP	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
dATP##bc1001	dATP	bc1001	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1001##dGTP	bc1001	dGTP	Microbe	-5.3e-07	5.3e-07	-1.0	0.0007280109889280518	-0.0007280109889280518
dGTP##bc1001	dGTP	bc1001	Metabolite	5.3e-07	5.3e-07	1.0	0.0007280109889280518	0.0007280109889280518
bc1001##ddca	bc1001	ddca	Microbe	-1.94e-06	1.94e-06	-1.0	0.001392838827718412	-0.001392838827718412
ddca##bc1001	ddca	bc1001	Metabolite	1.94e-06	1.94e-06	1.0	0.001392838827718412	0.001392838827718412
bc1001##fe3	bc1001	fe3	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
fe3##bc1001	fe3	bc1001	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-6.5e-07	6.5e-07	-1.0	0.0008062257748298549	-0.0008062257748298549
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	6.5e-07	6.5e-07	1.0	0.0008062257748298549	0.0008062257748298549
