D-Arabinose_e0	100.0	99.9970645	99.9935209	99.9892057	99.9840527	99.9778129	99.9702298	99.961042	99.9499043	99.9365499	99.9204257	99.9009783	99.8776662	99.8498522	99.8167532	99.7777336	99.7321576	99.6794527	99.6190257	99.5507971	99.475175	99.3927294	99.3043768	99.2118551	99.1170688	99.0219665	98.9286765	98.838934	98.753864	98.6759084	98.604898	98.5406632	98.4830347	98.464226	98.4576492	98.4116228	98.3741273	98.3435628	98.3186935	98.3106542	98.2969962	98.2860987	98.2774278	98.2704887	98.2650028	98.2606918	98.2572873	98.2545811	98.252431	98.2507427	98.249422	98.2483809	98.2475539	98.2468993	98.2463868	98.2459861	98.2456702	98.2454192	98.245221	98.2450661	98.2449449	98.2448492	98.2447732	98.2447133	98.2446665	98.2446299	98.244601	98.244578	98.2445599	98.2445457	98.2445347	98.2445259	98.244519	98.2445135	98.2445092	98.2445059	98.2445032	98.2445011	98.2444995	98.2444982	98.2444972	98.2444964	98.2444957	98.2444952	98.2444949	98.2444946	98.2444943	98.2444941	98.244494	98.2444939	98.2444938	98.2444937	98.2444936	98.2444936	98.2444935	98.2444935	98.2444935	98.2444935	98.2444935	98.2444935	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934	98.2444934
D-Glucose_e0	100.0	99.8416053	99.6502908	99.4171732	99.1386894	98.8012879	98.3910067	97.8935967	97.2902154	96.5664306	95.6919153	94.6363425	93.3699359	91.8576977	90.0567052	87.931189	85.4453796	82.5669276	79.261881	75.5237807	71.3726141	66.8373693	61.9652681	56.8500188	51.5948206	46.3059756	41.1011607	36.07802	31.3004994	26.9087969	22.8969733	19.2590896	15.9892069	14.8409171	14.3883599	11.1122599	8.4900074	6.402888	4.7579799	4.2395356	3.363834	2.6653222	2.1096501	1.6650202	1.3135621	1.0374053	0.819343	0.6460129	0.5083066	0.4001842	0.3156062	0.2489381	0.1959776	0.1540566	0.1212377	0.0955836	0.0753561	0.0592813	0.0465892	0.0366683	0.0289073	0.0227841	0.0179161	0.0140804	0.0110851	0.0087381	0.006886	0.0054131	0.0042548	0.0033507	0.0026408	0.0020808	0.0016354	0.0012857	0.0010128	0.0007984	0.0006287	0.0004941	0.0003885	0.0003061	0.0002415	0.0001903	0.0001494	0.0001171	9.2e-05	7.26e-05	5.74e-05	4.54e-05	3.58e-05	2.8e-05	2.18e-05	1.71e-05	1.34e-05	1.06e-05	8.4e-06	6.7e-06	5.3e-06	4.2e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxycytidine_e0	100.0	99.9991651	99.9981583	99.9969339	99.9954729	99.9937057	99.9915605	99.9889642	99.9858205	99.9820543	99.9775118	99.972039	99.9654854	99.9576738	99.9483868	99.9374491	99.9246859	99.9099398	99.8930483	99.8739927	99.8528898	99.8299009	99.8052846	99.7795254	99.7531537	99.7267114	99.7007888	99.6758657	99.6522531	99.6306243	99.6109301	99.5931215	99.5771493	99.5719235	99.5700875	99.5572069	99.5466953	99.5381067	99.5310974	99.5288279	99.524973	99.5218969	99.5194491	99.5174902	99.5159414	99.5147242	99.513763	99.5129989	99.5123918	99.5119151	99.5115422	99.5112482	99.5110147	99.5108299	99.5106852	99.510572	99.5104828	99.5104119	99.510356	99.5103122	99.510278	99.510251	99.5102295	99.5102126	99.5101994	99.5101891	99.5101809	99.5101744	99.5101693	99.5101653	99.5101622	99.5101597	99.5101577	99.5101562	99.510155	99.510154	99.5101533	99.5101527	99.5101522	99.5101519	99.5101516	99.5101514	99.5101512	99.510151	99.5101509	99.5101508	99.5101508	99.5101507	99.5101507	99.5101506	99.5101506	99.5101506	99.5101506	99.5101506	99.5101506	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505	99.5101505
Deoxyguanosine_e0	100.0	99.9998902	99.9997577	99.9995963	99.9994036	99.9991702	99.9988866	99.998543	99.9981264	99.997627	99.997024	99.9962966	99.9954248	99.9943845	99.9931466	99.9916873	99.9899828	99.9880117	99.9857517	99.9832	99.9803718	99.9772883	99.973984	99.9705237	99.9669787	99.9634219	99.9599329	99.9565766	99.953395	99.9504795	99.9478237	99.9454214	99.9432661	99.9425627	99.9423167	99.9405953	99.939193	99.9380499	99.9371198	99.9368191	99.9363083	99.9359008	99.9355765	99.935317	99.9351118	99.9349506	99.9348232	99.934722	99.9346416	99.9345785	99.9345291	99.9344901	99.9344592	99.9344347	99.9344156	99.9344006	99.9343888	99.9343794	99.934372	99.9343662	99.9343616	99.9343581	99.9343552	99.934353	99.9343512	99.9343499	99.9343488	99.9343479	99.9343472	99.9343467	99.9343463	99.934346	99.9343457	99.9343455	99.9343453	99.9343452	99.9343451	99.934345	99.934345	99.9343449	99.9343449	99.9343449	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448
Enterobactin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Fe-enterochlin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Folate_e0	100.0	99.9996706	99.999273	99.9987889	99.9982107	99.9975106	99.9966598	99.995629	99.9943793	99.992881	99.9910719	99.9888899	99.9862743	99.9831536	99.9794399	99.975062	99.9699484	99.964035	99.9572551	99.9496	99.9411153	99.931865	99.9219519	99.9115711	99.9009362	99.8902658	99.8797988	99.8697298	99.860185	99.8514385	99.8434712	99.8362642	99.8297983	99.827688	99.8269501	99.821786	99.817579	99.8141497	99.8113594	99.8104574	99.808925	99.8077023	99.8067295	99.8059509	99.8053354	99.8048517	99.8044697	99.8041661	99.8039248	99.8037354	99.8035872	99.8034704	99.8033776	99.8033042	99.8032467	99.8032017	99.8031663	99.8031381	99.8031159	99.8030985	99.8030849	99.8030742	99.8030657	99.8030589	99.8030537	99.8030496	99.8030463	99.8030437	99.8030417	99.8030401	99.8030389	99.8030379	99.8030371	99.8030365	99.803036	99.8030357	99.8030354	99.8030351	99.8030349	99.8030348	99.8030347	99.8030346	99.8030345	99.8030345	99.8030344	99.8030344	99.8030344	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343	99.8030343
Formate_e0	100.0	99.9998902	99.9997577	99.9995963	99.9994036	99.9991702	99.9988866	99.998543	99.9981264	99.997627	99.997024	99.9962966	99.9954248	99.9943845	99.9931466	99.9916873	99.9899828	99.9880117	99.9857517	99.9832	99.9803718	99.9772883	99.973984	99.9705237	99.9669787	99.9634219	99.9599329	99.9565766	99.953395	99.9504795	99.9478237	99.9454214	99.9432661	99.9425627	99.9423167	99.9405953	99.939193	99.9380499	99.9371198	99.9368191	99.9363083	99.9359008	99.9355765	99.935317	99.9351118	99.9349506	99.9348232	99.934722	99.9346416	99.9345785	99.9345291	99.9344901	99.9344592	99.9344347	99.9344156	99.9344006	99.9343888	99.9343794	99.934372	99.9343662	99.9343616	99.9343581	99.9343552	99.934353	99.9343512	99.9343499	99.9343488	99.9343479	99.9343472	99.9343467	99.9343463	99.934346	99.9343457	99.9343455	99.9343453	99.9343452	99.9343451	99.934345	99.934345	99.9343449	99.9343449	99.9343449	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448	99.9343448
Fumarate_e0	100.0	99.8844048	99.7438002	99.5710291	99.3636081	99.1105412	98.8004794	98.4217979	97.9587132	97.4002288	96.7200929	95.892054	94.8898237	93.6826048	92.2331955	90.504286	88.4585664	86.0613282	83.273336	80.0747157	76.4667081	72.4591732	68.0728449	63.3785127	58.4577848	53.3993486	48.311944	43.2968671	38.4245198	33.8580929	29.6142441	25.7096308	22.1609107	20.9012954	20.4001608	16.9630894	14.6315394	13.2383631	12.6414156	12.5964579	12.5958307	12.5953309	12.5949335	12.5946157	12.5943646	12.5941675	12.5940118	12.5938881	12.5937898	12.5937127	12.5936523	12.5936048	12.593567	12.5935371	12.5935137	12.5934954	12.593481	12.5934695	12.5934604	12.5934534	12.5934478	12.5934435	12.59344	12.5934373	12.5934351	12.5934334	12.5934321	12.5934311	12.5934302	12.5934296	12.5934291	12.5934287	12.5934284	12.5934281	12.5934279	12.5934278	12.5934277	12.5934276	12.5934275	12.5934274	12.5934274	12.5934274	12.5934273	12.5934273	12.5934273	12.5934273	12.5934273	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272	12.5934272
GTP_e0	100.0	99.9947025	99.9883073	99.98052	99.9712205	99.9599598	99.946275	99.929694	99.9095943	99.8854942	99.8563954	99.8212996	99.7792292	99.7290343	99.669302	99.5988849	99.5166357	99.4215213	99.3124712	99.1893419	99.0528696	98.9040835	98.7446371	98.5776671	98.40661	98.2349828	98.0666261	97.9046715	97.751149	97.6104659	97.4823163	97.3663944	97.2623945	97.2284513	97.2165823	97.1335203	97.0658538	97.0106953	96.9658147	96.9513064	96.9266583	96.9069922	96.8913441	96.8788213	96.8689213	96.8611413	96.8549974	96.8501136	96.8462334	96.8431866	96.8408032	96.8389244	96.8374319	96.8362505	96.8353256	96.8346026	96.8340325	96.8335795	96.8332218	96.8329422	96.8327235	96.8325509	96.8324137	96.8323056	96.8322212	96.832155	96.8321028	96.8320613	96.8320287	96.8320032	96.8319832	96.8319674	96.8319549	96.831945	96.8319373	96.8319313	96.8319265	96.8319227	96.8319197	96.8319174	96.8319156	96.8319141	96.831913	96.8319121	96.8319114	96.8319108	96.8319104	96.83191	96.8319098	96.8319096	96.8319094	96.8319092	96.8319091	96.8319091	96.831909	96.831909	96.8319089	96.8319089	96.8319089	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088	96.8319088
Glycerol_e0	100.0	99.997563	99.9946211	99.9910387	99.9867607	99.9815805	99.9752851	99.9676574	99.958411	99.9473243	99.9339381	99.9177931	99.8984396	99.8753487	99.8478703	99.8154766	99.7776397	99.7338846	99.6837187	99.627076	99.5642952	99.4958497	99.4225001	99.3456895	99.2669988	99.1880458	99.1105973	99.0360939	98.9654696	98.9007516	98.8417994	98.7884723	98.7406297	98.7250149	98.7195549	98.6813441	98.6502158	98.6248414	98.6041952	98.597521	98.5861822	98.5771353	98.5699367	98.5641759	98.5596216	98.5560426	98.5532163	98.5509696	98.5491846	98.547783	98.5466866	98.5458223	98.5451357	98.5445922	98.5441668	98.5438342	98.5435719	98.5433635	98.543199	98.5430703	98.5429697	98.5428903	98.5428272	98.5427775	98.5427386	98.5427082	98.5426842	98.5426651	98.5426501	98.5426384	98.5426292	98.5426219	98.5426161	98.5426116	98.5426081	98.5426053	98.5426031	98.5426013	98.5426	98.5425989	98.5425981	98.5425974	98.5425969	98.5425964	98.5425961	98.5425959	98.5425957	98.5425955	98.5425954	98.5425953	98.5425952	98.5425951	98.5425951	98.5425951	98.542595	98.542595	98.542595	98.542595	98.542595	98.542595	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949	98.5425949
