	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2911389403979325	None	-1	0.2911389403979325	1.0	0.5395729240778604	0.5395729240778604
2	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2911389403980933	None	-1	0.2911389403980933	1.0	0.5395729240780094	0.5395729240780094
6	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.5822778807955263	None	-1	0.5822778807955263	1.0	0.7630713471199966	0.7630713471199966
10	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.14556947019898359	None	-1	0.14556947019898359	1.0	0.38153567356013196	0.38153567356013196
12	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.29113894039802873	None	-1	0.29113894039802873	1.0	0.5395729240779495	0.5395729240779495
19	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.14556947019897432	None	-1	0.14556947019897432	1.0	0.3815356735601198	0.3815356735601198
20	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.8734168211937338	None	-1	0.8734168211937338	1.0	0.9345677188913245	0.9345677188913245
30	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.8734168211934221	None	-1	0.8734168211934221	1.0	0.9345677188911578	0.9345677188911578
36	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-2.62025046358173	None	-1	2.62025046358173	-1.0	1.6187187722336853	-1.6187187722336853
37	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.2911389403979481	None	-1	0.2911389403979481	-1.0	0.5395729240778748	-0.5395729240778748
43	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.5822778807958375	None	-1	0.5822778807958375	1.0	0.7630713471202005	0.7630713471202005
44	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	2.0379725827846307	None	-1	2.0379725827846307	1.0	1.4275757712936399	1.4275757712936399
45	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	1.6012641721881045	None	-1	1.6012641721881045	1.0	1.2654106733341965	1.2654106733341965
54	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.3905994479879351	D-Glucose-e0	0	0.3905994479879351	-1.0	0.6249795580560497	-0.6249795580560497
56	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.3905994479877547	L-Glutamine-e0	0	0.3905994479877547	-1.0	0.6249795580559053	-0.6249795580559053
60	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.7811988959727194	Spermidine-e0	0	0.7811988959727194	-1.0	0.883854567207026	-0.883854567207026
64	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.19529972399390713	Pyruvate-e0	0	0.19529972399390713	-1.0	0.4419272836043359	-0.4419272836043359
66	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.3905994479877283	L-Asparagine-e0	0	0.3905994479877283	-1.0	0.6249795580558841	-0.6249795580558841
73	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.19529972399392007	D-Mannose-e0	0	0.19529972399392007	-1.0	0.4419272836043505	-0.4419272836043505
74	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-1.171798343963831	Melitose-e0	0	1.171798343963831	-1.0	1.0824963482450327	-1.0824963482450327
85	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-1.1717983439608652	Folate-e0	0	1.1717983439608652	-1.0	1.0824963482436627	-1.0824963482436627
91	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	3.5153950318897413	O2-e0	0	3.5153950318897413	1.0	1.8749386741677023	1.8749386741677023
92	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.3905994479876808	Urea-e0	0	0.3905994479876808	1.0	0.6249795580558462	0.6249795580558462
98	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.7811988959759405	Sucrose	0	0.7811988959759405	-1.0	0.8838545672088483	-0.8838545672088483
99	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-2.7341961359074656	Thiamine	0	2.7341961359074656	-1.0	1.6535404851129185	-1.6535404851129185
100	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-2.1482969639288108	Riboflavin	0	2.1482969639288108	-1.0	1.4657069843351402	-1.4657069843351402
105	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000009	D-Glucose-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
107	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.002123662004893678	D-Glucose-e0	0	0.002123662004893678	-1.0	0.046083207406751515	-0.046083207406751515
109	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0021236620048948013	L-Glutamine-e0	0	0.0021236620048948013	-1.0	0.04608320740676371	-0.04608320740676371
113	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.004247324009789811	Spermidine-e0	0	0.004247324009789811	-1.0	0.06517149691229909	-0.06517149691229909
117	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0010618310024467926	Pyruvate-e0	0	0.0010618310024467926	-1.0	0.03258574845613942	-0.03258574845613942
