	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.028559360732135518	0.028559360732135518	-1.0	0.16899515002548304	-0.16899515002548304
1	bc1002	L-Proline	Microbe	-0.0499363085241974	0.0499363085241974	-1.0	0.22346433389737477	-0.22346433389737477
2	bc1002	O2	Microbe	-1.771549917265432	1.771549917265432	-1.0	1.330995836682231	-1.330995836682231
3	bc1001	L-Aspartate	Microbe	-0.05576743144181081	0.05576743144181081	-1.0	0.23615128930795784	-0.23615128930795784
4	bc1001	CO2	Microbe	2.0129397709210712	2.0129397709210712	1.0	1.4187810863276515	1.4187810863276515
5	D-Glucose	bc1001	Metabolite	0.277683649708704	0.277683649708704	1.0	0.5269569714015595	0.5269569714015595
6	bc1001	Formate	Microbe	-0.0007792245171018526	0.0007792245171018526	-1.0	0.027914593264130726	-0.027914593264130726
7	bc1001	D-Arabinose	Microbe	-0.020835102161297206	0.020835102161297206	-1.0	0.14434369456715873	-0.14434369456715873
8	bc1001	Pyridoxal	Microbe	-0.0007792245170993398	0.0007792245170993398	-1.0	0.02791459326408572	-0.02791459326408572
9	bc1001	K+	Microbe	-0.0007792245171003466	0.0007792245171003466	-1.0	0.027914593264103754	-0.027914593264103754
10	bc1001	UMP	Microbe	-0.026001759381609944	0.026001759381609944	-1.0	0.1612506104844566	-0.1612506104844566
11	bc1002	L-Phenylalanine	Microbe	-0.041854828642261754	0.041854828642261754	-1.0	0.20458452688867199	-0.20458452688867199
12	bc1001	Heme	Microbe	-0.0007792245170977323	0.0007792245170977323	-1.0	0.027914593264056927	-0.027914593264056927
13	bc1001	L-Histidine	Microbe	-0.02201020575752186	0.02201020575752186	-1.0	0.1483583693544852	-0.1483583693544852
14	bc1002	Myristic acid	Microbe	-0.02044763515503363	0.02044763515503363	-1.0	0.14299522773517173	-0.14299522773517173
15	bc1002	Cu2+	Microbe	-0.0007601067719287894	0.0007601067719287894	-1.0	0.027570033948633242	-0.027570033948633242
16	bc1001	TTP	Microbe	-0.0024867785933065938	0.0024867785933065938	-1.0	0.04986761066370229	-0.04986761066370229
17	bc1002	Spermidine	Microbe	-0.0007601067719280087	0.0007601067719280087	-1.0	0.027570033948619083	-0.027570033948619083
18	bc1001	fe3	Microbe	-0.0023376735513258268	0.0023376735513258268	-1.0	0.048349493806303975	-0.048349493806303975
19	bc1001	Cl-	Microbe	-0.0007792245170936153	0.0007792245170936153	-1.0	0.027914593263983184	-0.027914593263983184
20	bc1001	L-Lysine	Microbe	-0.07926147129534021	0.07926147129534021	-1.0	0.28153413877421724	-0.28153413877421724
21	bc1002	L-Arginine	Microbe	-0.06682298290436019	0.06682298290436019	-1.0	0.25850141760609396	-0.25850141760609396
22	bc1001	H2O	Microbe	3.6784529036385756	3.6784529036385756	1.0	1.9179293270708844	1.9179293270708844
23	bc1002	GTP	Microbe	-0.03667776341564067	0.03667776341564067	-1.0	0.19151439480007937	-0.19151439480007937
24	bc1002	D-Glucose	Microbe	-1.0000000000000038	1.0000000000000038	-1.0	1.0000000000000018	-1.0000000000000018
25	bc1002	4-Hydroxybenzoate	Microbe	-0.0007601067719282544	0.0007601067719282544	-1.0	0.027570033948623538	-0.027570033948623538
26	bc1002	Nitrite	Microbe	0.0038005338595370397	0.0038005338595370397	1.0	0.0616484700502538	0.0616484700502538
27	bc1002	Deoxyguanosine	Microbe	-0.0007601067719254189	0.0007601067719254189	-1.0	0.027570033948572114	-0.027570033948572114
28	bc1002	Acetate	Microbe	1.54587856783101	1.54587856783101	1.0	1.2433336510490698	1.2433336510490698
29	bc1002	dATP	Microbe	-0.0025991890808010542	0.0025991890808010542	-1.0	0.050982242798851586	-0.050982242798851586
30	bc1001	Niacin	Microbe	0.000779224517087074	0.000779224517087074	1.0	0.027914593263866017	0.027914593263866017
31	bc1002	L-Aspartate	Microbe	-0.05439921532466795	0.05439921532466795	-1.0	0.2332363936538806	-0.2332363936538806
32	bc1001	L-Valine	Microbe	-0.09780939749550033	0.09780939749550033	-1.0	0.3127449399998349	-0.3127449399998349
33	bc1002	CMP	Microbe	-0.02278121951282049	0.02278121951282049	-1.0	0.1509344874865267	-0.1509344874865267
34	bc1001	GTP	Microbe	-0.03760026030730163	0.03760026030730163	-1.0	0.1939078655116951	-0.1939078655116951
35	bc1001	D-Glucose	Microbe	-0.9999999999999978	0.9999999999999978	-1.0	0.9999999999999989	-0.9999999999999989
36	bc1001	Mn2+	Microbe	-0.0007792245171023203	0.0007792245171023203	-1.0	0.027914593264139104	-0.027914593264139104
37	bc1002	D-Arabinose	Microbe	-0.020323927057028478	0.020323927057028478	-1.0	0.14256201126888074	-0.14256201126888074
38	bc1002	UMP	Microbe	-0.025363823845763155	0.025363823845763155	-1.0	0.15926023937493988	-0.15926023937493988
39	bc1002	K+	Microbe	-0.0007601067719301471	0.0007601067719301471	-1.0	0.02757003394865786	-0.02757003394865786
40	bc1002	Pyridoxal	Microbe	-0.0007601067719281687	0.0007601067719281687	-1.0	0.027570033948621984	-0.027570033948621984
41	bc1001	Deoxyguanosine	Microbe	-0.0007792245170985003	0.0007792245170985003	-1.0	0.027914593264070683	-0.027914593264070683
42	bc1002	Heme	Microbe	-0.0007601067719279656	0.0007601067719279656	-1.0	0.027570033948618303	-0.027570033948618303
43	bc1001	dATP	Microbe	-0.0024867785932978664	0.0024867785932978664	-1.0	0.04986761066361478	-0.04986761066361478
44	bc1002	TRHL	Microbe	-0.016044137040251247	0.016044137040251247	-1.0	0.12666545322324965	-0.12666545322324965
45	bc1002	L-Histidine	Microbe	-0.021470200283351823	0.021470200283351823	-1.0	0.14652713156051278	-0.14652713156051278
46	bc1002	Thiamin	Microbe	-0.0007601067719275288	0.0007601067719275288	-1.0	0.02757003394861038	-0.02757003394861038
47	bc1002	L-Lysine	Microbe	-0.0773168448406039	0.0773168448406039	-1.0	0.2780590671792666	-0.2780590671792666
48	bc1002	TTP	Microbe	-0.002599189080802337	0.002599189080802337	-1.0	0.050982242798864166	-0.050982242798864166
49	bc1002	fe3	Microbe	-0.0022803203157836646	0.0022803203157836646	-1.0	0.04775269956540326	-0.04775269956540326
50	bc1001	BIOT	Microbe	-0.0007792245171001017	0.0007792245171001017	-1.0	0.027914593264099365	-0.027914593264099365
51	bc1002	Cl-	Microbe	-0.0007601067719286268	0.0007601067719286268	-1.0	0.027570033948630293	-0.027570033948630293
52	bc1002	H2O	Microbe	3.605116841316636	3.605116841316636	1.0	1.898714523385924	1.898714523385924
53	bc1001	CMP	Microbe	-0.023354198948643587	0.023354198948643587	-1.0	0.15282080666140846	-0.15282080666140846
54	bc1001	S-Adenosyl-L-methionine	Microbe	-0.0023376735513071832	0.0023376735513071832	-1.0	0.04834949380611118	-0.04834949380611118
55	bc1001	L-Serine	Microbe	-0.05925987263009004	0.05925987263009004	-1.0	0.2434335076157143	-0.2434335076157143
56	bc1001	L-Methionine	Microbe	-0.03392991642876473	0.03392991642876473	-1.0	0.18420075034799596	-0.18420075034799596
57	bc1001	BET	Microbe	-0.0015584490342079962	0.0015584490342079962	-1.0	0.03947719638231667	-0.03947719638231667
58	bc1001	L-Leucine	Microbe	-0.10423934524488739	0.10423934524488739	-1.0	0.32286118572056227	-0.32286118572056227
59	bc1001	Nicotinamide ribonucleotide	Microbe	-0.0007792245170639553	0.0007792245170639553	-1.0	0.027914593263451918	-0.027914593263451918
60	bc1001	Co2+	Microbe	-0.0007792245170972333	0.0007792245170972333	-1.0	0.02791459326404799	-0.02791459326404799
61	bc1001	TRHL	Microbe	-0.016447669458037786	0.016447669458037786	-1.0	0.12824846766350773	-0.12824846766350773
62	bc1002	Ca2+	Microbe	-0.0007601067719283734	0.0007601067719283734	-1.0	0.027570033948625696	-0.027570033948625696
63	bc1002	Niacin	Microbe	0.0007601067719280075	0.0007601067719280075	1.0	0.02757003394861906	0.02757003394861906
64	bc1001	Thiamin	Microbe	-0.0007792245171021004	0.0007792245171021004	-1.0	0.027914593264135167	-0.027914593264135167
65	bc1002	PPi	Microbe	0.004298040539821961	0.004298040539821961	1.0	0.0655594427967624	0.0655594427967624
66	bc1002	L-Valine	Microbe	-0.09540971024791602	0.09540971024791602	-1.0	0.30888462287384266	-0.30888462287384266
67	bc1002	Glycerol	Microbe	-0.016872733340395255	0.016872733340395255	-1.0	0.1298950858977939	-0.1298950858977939
68	bc1001	Ala-Ala	Microbe	-0.0069450340537494494	0.0069450340537494494	-1.0	0.0833368709140765	-0.0833368709140765
69	bc1002	Mn2+	Microbe	-0.0007601067719263682	0.0007601067719263682	-1.0	0.02757003394858933	-0.02757003394858933
70	bc1001	Zn2+	Microbe	-0.000779224517094694	0.000779224517094694	-1.0	0.027914593264002505	-0.027914593264002505
71	bc1001	Putrescine	Microbe	-0.0007792245171013941	0.0007792245171013941	-1.0	0.027914593264122513	-0.027914593264122513
72	bc1001	Ca2+	Microbe	-0.0007792245170962647	0.0007792245170962647	-1.0	0.02791459326403064	-0.02791459326403064
73	bc1002	BIOT	Microbe	-0.0007601067719282032	0.0007601067719282032	-1.0	0.02757003394862261	-0.02757003394862261
74	bc1002	CoA	Microbe	-0.0015202135438561891	0.0015202135438561891	-1.0	0.038989915925225965	-0.038989915925225965
75	bc1002	S-Adenosyl-L-methionine	Microbe	-0.0022803203157846937	0.0022803203157846937	-1.0	0.04775269956541404	-0.04775269956541404
76	bc1001	Glycerol	Microbe	-0.017297106110455134	0.017297106110455134	-1.0	0.1315184630021775	-0.1315184630021775
77	D-Glucose	bc1002	Metabolite	0.27087086964738327	0.27087086964738327	1.0	0.520452562341068	0.520452562341068
78	bc1002	L-Serine	Microbe	-0.05856607860837993	0.05856607860837993	-1.0	0.24200429460730635	-0.24200429460730635
79	bc1002	5-Aminolevulinate	Microbe	-0.006080854175407653	0.006080854175407653	-1.0	0.07797983185034225	-0.07797983185034225
80	bc1002	L-Methionine	Microbe	-0.03309746893547869	0.03309746893547869	-1.0	0.18192709785922132	-0.18192709785922132
81	bc1002	BET	Microbe	-0.001520213543851627	0.001520213543851627	-1.0	0.038989915925167457	-0.038989915925167457
82	bc1002	L-Leucine	Microbe	-0.10168190358912395	0.10168190358912395	-1.0	0.31887600033417995	-0.31887600033417995
83	bc1001	NADP	Microbe	-0.001558449034175482	0.001558449034175482	-1.0	0.03947719638190486	-0.03947719638190486
84	bc1002	Co2+	Microbe	-0.0007601067719261369	0.0007601067719261369	-1.0	0.027570033948585135	-0.027570033948585135
85	bc1002	Nicotinamide ribonucleotide	Microbe	-0.0007601067719270905	0.0007601067719270905	-1.0	0.02757003394860243	-0.02757003394860243
86	bc1001	dGTP	Microbe	-0.005629327385022546	0.005629327385022546	-1.0	0.07502884368709507	-0.07502884368709507
87	bc1001	H+	Microbe	1.427714982547975	1.427714982547975	1.0	1.1948702785440664	1.1948702785440664
88	bc1001	L-Tyrosine	Microbe	-0.03350992000162167	0.03350992000162167	-1.0	0.1830571495506845	-0.1830571495506845
89	bc1001	Oxidized glutathione	Microbe	-0.00038961225853464384	0.00038961225853464384	-1.0	0.019738598190718708	-0.019738598190718708
90	bc1001	CoA	Microbe	-0.0015584490342032198	0.0015584490342032198	-1.0	0.03947719638225617	-0.03947719638225617
91	bc1002	Ala-Ala	Microbe	-0.006774642352351769	0.006774642352351769	-1.0	0.08230821558235708	-0.08230821558235708
92	bc1001	L-Glutamine	Microbe	-0.059278748902273415	0.059278748902273415	-1.0	0.24347227542838099	-0.24347227542838099
93	bc1001	5-Aminolevulinate	Microbe	-0.0062337961367089295	0.0062337961367089295	-1.0	0.07895439276385406	-0.07895439276385406
94	bc1002	Zn2+	Microbe	-0.0007601067719276974	0.0007601067719276974	-1.0	0.027570033948613435	-0.027570033948613435
95	bc1002	Putrescine	Microbe	-0.0007601067719282819	0.0007601067719282819	-1.0	0.027570033948624038	-0.027570033948624038
96	bc1001	L-Isoleucine	Microbe	-0.06714349284457027	0.06714349284457027	-1.0	0.2591206144724311	-0.2591206144724311
97	bc1002	Chorismate	Microbe	-0.0015202135438608317	0.0015202135438608317	-1.0	0.0389899159252855	-0.0389899159252855
98	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.00694503405373988	0.00694503405373988	-1.0	0.08333687091401909	-0.08333687091401909
99	bc1002	NADP	Microbe	-0.0015202135438541699	0.0015202135438541699	-1.0	0.03898991592520007	-0.03898991592520007
100	bc1001	AMP	Microbe	-0.02153602641334387	0.02153602641334387	-1.0	0.14675158061616872	-0.14675158061616872
101	bc1001	Sulfate	Microbe	-0.0007792245170963163	0.0007792245170963163	-1.0	0.027914593264031562	-0.027914593264031562
102	bc1001	L-Cysteine	Microbe	-0.021144635868181022	0.021144635868181022	-1.0	0.14541195228790865	-0.14541195228790865
103	bc1002	dGTP	Microbe	-0.005317972895359043	0.005317972895359043	-1.0	0.07292443277365304	-0.07292443277365304
104	bc1002	L-Glutamate	Microbe	-0.041300991794766935	0.041300991794766935	-1.0	0.20322645446586657	-0.20322645446586657
105	bc1002	H+	Microbe	1.3830204078690527	1.3830204078690527	1.0	1.1760188807451404	1.1760188807451404
106	bc1002	L-Tyrosine	Microbe	-0.03268777683588719	0.03268777683588719	-1.0	0.1807976129153457	-0.1807976129153457
107	bc1001	L-Threonine	Microbe	-0.05861144679250328	0.05861144679250328	-1.0	0.24209801071570844	-0.24209801071570844
108	bc1001	L-Asparagine	Microbe	-0.05576743144180849	0.05576743144180849	-1.0	0.23615128930795296	-0.23615128930795296
