	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Folate-e0	Phosphate-e0	Clostridium_innocuum_I46	-84.97183664148682	84.97183664148682	-1.0	9.218016958190455	-9.218016958190455
3	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-4.000000000001271	4.000000000001271	-1.0	2.0000000000003175	-2.0000000000003175
5	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-4.000000000001551	4.000000000001551	-1.0	2.0000000000003877	-2.0000000000003877
6	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.0000000000046487	3.0000000000046487	1.0	1.7320508075702192	1.7320508075702192
8	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.499999999970072	1.499999999970072	1.0	1.224744871379371	1.224744871379371
14	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-4.000000000002071	4.000000000002071	-1.0	2.000000000000518	-2.000000000000518
18	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	614.3288004176878	614.3288004176878	1.0	24.785657151217272	24.785657151217272
19	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000006368	1.0000000000006368	-1.0	1.0000000000003184	-1.0000000000003184
21	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.0000000000064615	2.0000000000064615	1.0	1.4142135623753795	1.4142135623753795
31	Inosine	L-Glutamate-e0	Clostridium_innocuum_I46	-4.500000000028295	4.500000000028295	-1.0	2.1213203435663117	-2.1213203435663117
33	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
35	Folate-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.6160741735395175	0.6160741735395175	-1.0	0.7849039263116968	-0.7849039263116968
36	Folate-e0	Zn2+-e0	Clostridium_innocuum_I46	-0.6160741735390729	0.6160741735390729	-1.0	0.7849039263114136	-0.7849039263114136
37	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
38	Folate-e0	Sulfate-e0	Clostridium_innocuum_I46	-0.6160741735391587	0.6160741735391587	-1.0	0.7849039263114682	-0.7849039263114682
44	Folate-e0	L-Arginine-e0	Clostridium_innocuum_I46	-23.714905560979087	23.714905560979087	-1.0	4.86979522782828	-4.86979522782828
46	L-Glutamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
49	D-Glucose-e0	L-Leucine-e0	Clostridium_innocuum_I46	-4.000000000006504	4.000000000006504	-1.0	2.000000000001626	-2.000000000001626
51	L-Aspartate-e0	L-Leucine-e0	Clostridium_innocuum_I46	-2.0000000000042464	2.0000000000042464	-1.0	1.4142135623745964	-1.4142135623745964
52	L-Glutamine-e0	L-Leucine-e0	Clostridium_innocuum_I46	2.0000000000053726	2.0000000000053726	1.0	1.4142135623749945	1.4142135623749945
54	Spermidine-e0	L-Leucine-e0	Clostridium_innocuum_I46	-2.5000000000184075	2.5000000000184075	-1.0	1.5811388300900107	-1.5811388300900107
59	D-Mannose-e0	L-Leucine-e0	Clostridium_innocuum_I46	-4.000000000007444	4.000000000007444	-1.0	2.0000000000018607	-2.0000000000018607
63	Folate-e0	L-Leucine-e0	Clostridium_innocuum_I46	673.9733427611967	673.9733427611967	1.0	25.96099656718125	25.96099656718125
64	N-Acetyl-D-chondrosamine-e0	L-Leucine-e0	Clostridium_innocuum_I46	-2.000000000003333	2.000000000003333	-1.0	1.4142135623742733	-1.4142135623742733
66	O2-e0	L-Leucine-e0	Clostridium_innocuum_I46	2.0000000000074185	2.0000000000074185	1.0	1.414213562375718	1.414213562375718
76	Inosine	L-Leucine-e0	Clostridium_innocuum_I46	-3.5000000000213207	3.5000000000213207	-1.0	1.870828693392669	-1.870828693392669
78	Folate-e0	L-Histidine-e0	Clostridium_innocuum_I46	-7.595521354050718	7.595521354050718	-1.0	2.755997342896164	-2.755997342896164
79	Folate-e0	L-Proline-e0	Clostridium_innocuum_I46	-17.72288315944114	17.72288315944114	-1.0	4.209855479638361	-4.209855479638361
80	Folate-e0	Co2+-e0	Clostridium_innocuum_I46	-0.6160741735401899	0.6160741735401899	-1.0	0.7849039263121251	-0.7849039263121251
82	D-Glucose-e0	L-Valine-e0	Clostridium_innocuum_I46	4.000000000007266	4.000000000007266	1.0	2.0000000000018163	2.0000000000018163
84	L-Aspartate-e0	L-Valine-e0	Clostridium_innocuum_I46	2.000000000004707	2.000000000004707	1.0	1.4142135623747591	1.4142135623747591
85	L-Glutamine-e0	L-Valine-e0	Clostridium_innocuum_I46	-2.0000000000060063	2.0000000000060063	-1.0	1.4142135623752186	-1.4142135623752186
87	Spermidine-e0	L-Valine-e0	Clostridium_innocuum_I46	2.500000000020658	2.500000000020658	1.0	1.5811388300907223	1.5811388300907223
92	D-Mannose-e0	L-Valine-e0	Clostridium_innocuum_I46	4.000000000008303	4.000000000008303	1.0	2.0000000000020757	2.0000000000020757
