	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
27	bc1012	D-Glucose	Microbe	-1.0000000000000873	1.0000000000000873	-1.0	1.0000000000000435	-1.0000000000000435
28	bc1010	D-Glucose	Microbe	-0.5655422262276018	0.5655422262276018	-1.0	0.7520254159452336	-0.7520254159452336
70	bc1010	O2	Microbe	-1.0000000000000022	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
82	bc1010	Fumarate	Microbe	-0.00042802196857152615	0.00042802196857152615	-1.0	0.02068869180425689	-0.02068869180425689
104	D-Glucose	bc1008	Metabolite	0.057453288118452996	0.057453288118452996	1.0	0.2396941553698233	0.2396941553698233
125	bc1012	O2	Microbe	-0.9999999999998158	0.9999999999998158	-1.0	0.9999999999999079	-0.9999999999999079
139	bc1012	Fumarate	Microbe	-1.0000000000001232	1.0000000000001232	-1.0	1.0000000000000615	-1.0000000000000615
177	bc1008	D-Glucose	Microbe	-0.9999999999999929	0.9999999999999929	-1.0	0.9999999999999964	-0.9999999999999964
211	O2	bc1010	Metabolite	0.1525294697219451	0.1525294697219451	1.0	0.3905502140851354	0.3905502140851354
218	O2	bc1012	Metabolite	-1.5658264466104599	1.5658264466104599	-1.0	1.251329871221198	-1.251329871221198
226	bc1008	O2	Microbe	-0.02241703864741679	0.02241703864741679	-1.0	0.14972320677642725	-0.14972320677642725
227	D-Glucose	bc1012	Metabolite	3.131652893224196	3.131652893224196	1.0	1.7696476748845222	1.7696476748845222
235	Fumarate	bc1012	Metabolite	-0.7829132233056058	0.7829132233056058	-1.0	0.8848238374420107	-0.8848238374420107
