	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786914155211	90.93786914155211	-1.0	9.536134916283018	-9.536134916283018
11	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.8757382831882	181.8757382831882	-1.0	13.486131331230176	-13.486131331230176
12	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.81360742484594	272.81360742484594	-1.0	16.517070182839507	-16.517070182839507
20	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-47.19066881056816	47.19066881056816	-1.0	6.869546477793724	-6.869546477793724
22	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-96.3813376211824	96.3813376211824	-1.0	9.81739973828011	-9.81739973828011
23	Riboflavin	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-144.57200643180553	144.57200643180553	-1.0	12.023809979861023	-12.023809979861023
25	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
30	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.49442286336278235	0.49442286336278235	-1.0	0.7031520912027371	-0.7031520912027371
32	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267260302	0.9888457267260302	-1.0	0.9944072237901483	-0.9944072237901483
33	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685900893727	1.4832685900893727	-1.0	1.2178951474118669	-1.2178951474118669
38	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.49442286338010205	0.49442286338010205	-1.0	0.7031520912150528	-0.7031520912150528
40	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267606992	0.9888457267606992	-1.0	0.9944072238075803	-0.9944072238075803
41	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.483268590141459	1.483268590141459	-1.0	1.2178951474332504	-1.2178951474332504
46	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-25.460985746643384	25.460985746643384	-1.0	5.04588800377529	-5.04588800377529
48	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-50.92197149331096	50.92197149331096	-1.0	7.135963249156414	-7.135963249156414
49	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-76.38295723998338	76.38295723998338	-1.0	8.739734391844147	-8.739734391844147
51	D-Glucose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9999999999682896	0.9999999999682896	-1.0	0.9999999999841448	-0.9999999999841448
56	Spermidine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-2.999999999975126	2.999999999975126	-1.0	1.7320508075616967	-1.7320508075616967
59	L-Asparagine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	1.0000000000061993	1.0000000000061993	1.0	1.0000000000030995	1.0000000000030995
65	Melitose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9999999998006097	0.9999999998006097	-1.0	0.9999999999003049	-0.9999999999003049
73	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-484.12466680530866	484.12466680530866	-1.0	22.002833154057882	-22.002833154057882
78	O2-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	8.000000000286141	8.000000000286141	1.0	2.828427124796773	2.828427124796773
79	Urea-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	2.000000000064561	2.000000000064561	1.0	1.4142135623959207	1.4142135623959207
81	Sucrose	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9999999998728253	0.9999999998728253	-1.0	0.9999999999364126	-0.9999999999364126
82	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-973.2493336110766	973.2493336110766	-1.0	31.19694429925913	-31.19694429925913
83	Riboflavin	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1465.3740004169424	1465.3740004169424	-1.0	38.28020376665911	-38.28020376665911
90	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.49442286336296004	0.49442286336296004	-1.0	0.7031520912028635	-0.7031520912028635
92	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.9888457267263867	0.9888457267263867	-1.0	0.9944072237903276	-0.9944072237903276
93	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.4832685900899043	1.4832685900899043	-1.0	1.217895147412085	-1.217895147412085
95	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000007445	1.0000000000007445	1.0	1.0000000000003721	1.0000000000003721
99	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-15.912386899728185	15.912386899728185	-1.0	3.9890333289818707	-3.9890333289818707
101	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-31.82477379947161	31.82477379947161	-1.0	5.641345034605808	-5.641345034605808
102	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-47.73716069921727	47.73716069921727	-1.0	6.909208398884584	-6.909208398884584
108	Folate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-6.44581917635399	6.44581917635399	-1.0	2.5388617875642603	-2.5388617875642603
110	Thiamine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-12.891638352714097	12.891638352714097	-1.0	3.5904927729650282	-3.5904927729650282
111	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-19.33745752907539	19.33745752907539	-1.0	4.397437609457966	-4.397437609457966
116	Folate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-12.666034681544131	12.666034681544131	-1.0	3.5589372966581094	-3.5589372966581094
118	Thiamine	L-Proline-e0	Limosilactobacillus_reuteri_I49	-25.33206936310027	25.33206936310027	-1.0	5.0330973925705305	-5.0330973925705305
119	Riboflavin	L-Proline-e0	Limosilactobacillus_reuteri_I49	-37.9981040446588	37.9981040446588	-1.0	6.1642602187658175	-6.1642602187658175
124	Folate-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633644937	0.4944228633644937	-1.0	0.703152091203954	-0.703152091203954
126	Thiamine	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267294644	0.9888457267294644	-1.0	0.9944072237918751	-0.9944072237918751
127	Riboflavin	Co2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685900945075	1.4832685900945075	-1.0	1.2178951474139748	-1.2178951474139748
133	Folate-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-24.204051007213042	24.204051007213042	-1.0	4.91976127542923	-4.91976127542923
135	Thiamine	L-Valine-e0	Limosilactobacillus_reuteri_I49	-48.40810201444908	48.40810201444908	-1.0	6.957593119351626	-6.957593119351626
136	Riboflavin	L-Valine-e0	Limosilactobacillus_reuteri_I49	-72.61215302168952	72.61215302168952	-1.0	8.521276490156245	-8.521276490156245
138	D-Glucose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	1.333333333359931	1.333333333359931	1.0	1.1547005383907687	1.1547005383907687
143	Spermidine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	2.6666666666826178	2.6666666666826178	1.0	1.6329931618603362	1.6329931618603362
