	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411676275	None	-1	126.68907411676275	1.0	11.255624110495283	11.255624110495283
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495853235	Riboflavin	0	127.45775495853235	-1.0	11.289718993780685	-11.289718993780685
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603134383	Riboflavin	0	0.9241112603134383	-1.0	0.9613070582875372	-0.9613070582875372
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.92411126031164	Riboflavin	0	0.92411126031164	-1.0	0.9613070582866018	-0.9613070582866018
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603104265	Riboflavin	0	0.9241112603104265	-1.0	0.9613070582859706	-0.9613070582859706
16	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-2.848222520614833	Riboflavin	0	2.848222520614833	-1.0	1.6876677755455405	-1.6876677755455405
21	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000070703	L-Aspartate-e0	0	1.0000000000070703	-1.0	1.0000000000035352	-1.0000000000035352
22	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.999999999998867	L-Cysteine-e0	0	0.999999999998867	1.0	0.9999999999994335	0.9999999999994335
23	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000069282	L-Arginine-e0	0	2.0000000000069282	-1.0	1.4142135623755445	-1.4142135623755445
25	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999940448	Neu5Ac-e0	0	1.9999999999940448	1.0	1.4142135623709895	1.4142135623709895
26	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000001574	Fumarate-e0	0	1.000000000001574	-1.0	1.000000000000787	-1.000000000000787
27	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999995361	Galactose-e0	0	1.999999999995361	1.0	1.414213562371455	1.414213562371455
28	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999995643	D-Glucose-e0	0	1.999999999995643	1.0	1.4142135623715546	1.4142135623715546
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999960227	D-Mannose-e0	0	1.9999999999960227	1.0	1.414213562371689	1.414213562371689
32	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000012055	Succinate-e0	0	1.0000000000012055	-1.0	1.0000000000006026	-1.0000000000006026
