	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
6	L-Aspartate-e0	Bacteroides_caecimuris_I48	Metabolite	0.10557599978889741	None	-1	0.10557599978889741	1.0	0.32492460631490716	0.32492460631490716
7	D-Glucose-e0	Bacteroides_caecimuris_I48	Metabolite	0.2111519995778509	None	-1	0.2111519995778509	1.0	0.45951278499934134	0.45951278499934134
8	L-Cysteine-e0	Bacteroides_caecimuris_I48	Metabolite	0.0527879998944601	None	-1	0.0527879998944601	1.0	0.22975639249966495	0.22975639249966495
9	L-Glutamate-e0	Bacteroides_caecimuris_I48	Metabolite	0.26393999947215635	None	-1	0.26393999947215635	1.0	0.5137509118942334	0.5137509118942334
10	L-Asparagine-e0	Bacteroides_caecimuris_I48	Metabolite	0.1055759997889028	None	-1	0.1055759997889028	1.0	0.32492460631491543	0.32492460631491543
11	Fumarate-e0	Bacteroides_caecimuris_I48	Metabolite	0.10557599978888643	None	-1	0.10557599978888643	1.0	0.3249246063148903	0.3249246063148903
16	D-Mannose-e0	Bacteroides_caecimuris_I48	Metabolite	-0.05278799989442673	None	-1	0.05278799989442673	-1.0	0.22975639249959234	-0.22975639249959234
20	Succinate-e0	Bacteroides_caecimuris_I48	Metabolite	0.15836399968326148	None	-1	0.15836399968326148	1.0	0.39794974517300735	0.39794974517300735
28	Sucrose-e0	Bacteroides_caecimuris_I48	Metabolite	0.4223039991556019	None	-1	0.4223039991556019	1.0	0.6498492126298238	0.6498492126298238
32	Glycerol-e0	Bacteroides_caecimuris_I48	Metabolite	0.1583639996832912	None	-1	0.1583639996832912	1.0	0.3979497451730447	0.3979497451730447
39	O2-e0	Bacteroides_caecimuris_I48	Metabolite	-0.10557599978871725	None	-1	0.10557599978871725	-1.0	0.32492460631462994	-0.32492460631462994
46	L-Glycine	Bacteroides_caecimuris_I48	Metabolite	0.10557599978881607	None	-1	0.10557599978881607	1.0	0.324924606314782	0.324924606314782
47	L-Serine	Bacteroides_caecimuris_I48	Metabolite	0.15836399968326875	None	-1	0.15836399968326875	1.0	0.39794974517301646	0.39794974517301646
48	L-Threonine	Bacteroides_caecimuris_I48	Metabolite	0.15836399968327108	None	-1	0.15836399968327108	1.0	0.3979497451730194	0.3979497451730194
49	Glutamine	Bacteroides_caecimuris_I48	Metabolite	0.26393999947212604	None	-1	0.26393999947212604	1.0	0.5137509118942039	0.5137509118942039
60	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.10621657790482944	L-Aspartate-e0	0	0.10621657790482944	-1.0	0.32590884907413825	-0.32590884907413825
61	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.21243315580972041	D-Glucose-e0	0	0.21243315580972041	-1.0	0.4609047144581192	-0.4609047144581192
62	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.0531082889524263	L-Cysteine-e0	0	0.0531082889524263	-1.0	0.23045235722905136	-0.23045235722905136
63	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.26554144476208713	L-Glutamate-e0	0	0.26554144476208713	-1.0	0.5153071363391809	-0.5153071363391809
64	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.10621657790484704	L-Asparagine-e0	0	0.10621657790484704	-1.0	0.3259088490741653	-0.3259088490741653
65	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.10621657790484666	Fumarate-e0	0	0.10621657790484666	-1.0	0.3259088490741647	-0.3259088490741647
70	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	0.05310828895242558	D-Mannose-e0	0	0.05310828895242558	1.0	0.2304523572290498	0.2304523572290498
74	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.15932486685726727	Succinate-e0	0	0.15932486685726727	-1.0	0.39915519144471523	-0.39915519144471523
82	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.4248663116193703	Sucrose-e0	0	0.4248663116193703	-1.0	0.6518176981483168	-0.6518176981483168
86	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.1593248668572048	Glycerol-e0	0	0.1593248668572048	-1.0	0.39915519144463696	-0.39915519144463696
93	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	0.1062165779048594	O2-e0	0	0.1062165779048594	1.0	0.3259088490741842	0.3259088490741842
100	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.10621657790481304	L-Glycine	0	0.10621657790481304	-1.0	0.3259088490741131	-0.3259088490741131
101	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.1593248668571822	L-Serine	0	0.1593248668571822	-1.0	0.39915519144460865	-0.39915519144460865
102	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.1593248668571975	L-Threonine	0	0.1593248668571975	-1.0	0.3991551914446278	-0.3991551914446278
103	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.26554144476209457	Glutamine	0	0.26554144476209457	-1.0	0.5153071363391881	-0.5153071363391881
114	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.000770105637790377	L-Aspartate-e0	0	0.000770105637790377	-1.0	0.027750777246599363	-0.027750777246599363
115	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.0015402112755813163	D-Glucose-e0	0	0.0015402112755813163	-1.0	0.03924552554854268	-0.03924552554854268
116	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.00038505281889530995	L-Cysteine-e0	0	0.00038505281889530995	-1.0	0.019622762774270854	-0.019622762774270854
117	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.0019252640944752365	L-Glutamate-e0	0	0.0019252640944752365	-1.0	0.043877831469607026	-0.043877831469607026
118	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.0007701056377905539	L-Asparagine-e0	0	0.0007701056377905539	-1.0	0.02775077724660255	-0.02775077724660255
119	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.0007701056377902436	Fumarate-e0	0	0.0007701056377902436	-1.0	0.02775077724659696	-0.02775077724659696
124	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	0.000385052818894825	D-Mannose-e0	0	0.000385052818894825	1.0	0.019622762774258496	0.019622762774258496
128	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.0011551584566849384	Succinate-e0	0	0.0011551584566849384	-1.0	0.03398762210989375	-0.03398762210989375
136	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.003080422551161773	Sucrose-e0	0	0.003080422551161773	-1.0	0.05550155449320112	-0.05550155449320112
140	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.0011551584566851052	Glycerol-e0	0	0.0011551584566851052	-1.0	0.033987622109896205	-0.033987622109896205
147	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	0.0007701056377889027	O2-e0	0	0.0007701056377889027	1.0	0.0277507772465728	0.0277507772465728
154	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.0007701056377894275	L-Glycine	0	0.0007701056377894275	-1.0	0.027750777246582255	-0.027750777246582255
155	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.0011551584566844172	L-Serine	0	0.0011551584566844172	-1.0	0.03398762210988608	-0.03398762210988608
156	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.0011551584566843478	L-Threonine	0	0.0011551584566843478	-1.0	0.03398762210988506	-0.03398762210988506
157	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.001925264094475084	Glutamine	0	0.001925264094475084	-1.0	0.043877831469605284	-0.043877831469605284
168	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.0007701056377892206	L-Aspartate-e0	0	0.0007701056377892206	-1.0	0.02775077724657853	-0.02775077724657853
169	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.0015402112755792175	D-Glucose-e0	0	0.0015402112755792175	-1.0	0.039245525548515944	-0.039245525548515944
170	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.00038505281889456586	L-Cysteine-e0	0	0.00038505281889456586	-1.0	0.019622762774251894	-0.019622762774251894
171	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.0019252640944724538	L-Glutamate-e0	0	0.0019252640944724538	-1.0	0.043877831469575315	-0.043877831469575315
172	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.0007701056377894381	L-Asparagine-e0	0	0.0007701056377894381	-1.0	0.02775077724658245	-0.02775077724658245
173	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.0007701056377890927	Fumarate-e0	0	0.0007701056377890927	-1.0	0.027750777246576225	-0.027750777246576225
178	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	0.0003850528188946083	D-Mannose-e0	0	0.0003850528188946083	1.0	0.019622762774252976	0.019622762774252976
182	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.0011551584566829754	Succinate-e0	0	0.0011551584566829754	-1.0	0.03398762210986487	-0.03398762210986487
190	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.003080422551156961	Sucrose-e0	0	0.003080422551156961	-1.0	0.055501554493157766	-0.055501554493157766
194	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.001155158456683031	Glycerol-e0	0	0.001155158456683031	-1.0	0.03398762210986569	-0.03398762210986569
201	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	0.0007701056377879436	O2-e0	0	0.0007701056377879436	1.0	0.02775077724655552	0.02775077724655552
208	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.0007701056377885084	L-Glycine	0	0.0007701056377885084	-1.0	0.027750777246565696	-0.027750777246565696
209	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.001155158456683412	L-Serine	0	0.001155158456683412	-1.0	0.033987622109871295	-0.033987622109871295
210	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.0011551584566827065	L-Threonine	0	0.0011551584566827065	-1.0	0.033987622109860914	-0.033987622109860914
211	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.001925264094472247	Glutamine	0	0.001925264094472247	-1.0	0.043877831469572956	-0.043877831469572956
222	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0007701056371841579	L-Aspartate-e0	0	0.0007701056371841579	-1.0	0.027750777235676802	-0.027750777235676802
223	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.001540211274582665	D-Glucose-e0	0	0.001540211274582665	-1.0	0.03924552553581956	-0.03924552553581956
224	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0003850528186447214	L-Cysteine-e0	0	0.0003850528186447214	-1.0	0.019622762767885705	-0.019622762767885705
225	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0019252640927259635	L-Glutamate-e0	0	0.0019252640927259635	-1.0	0.043877831449673575	-0.043877831449673575
226	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0007701056371938844	L-Asparagine-e0	0	0.0007701056371938844	-1.0	0.02775077723585205	-0.02775077723585205
227	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0007701056371581587	Fumarate-e0	0	0.0007701056371581587	-1.0	0.027750777235208364	-0.027750777235208364
232	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	0.0003850528185250798	D-Mannose-e0	0	0.0003850528185250798	1.0	0.01962276276483716	0.01962276276483716
236	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0011551584555440013	Succinate-e0	0	0.0011551584555440013	-1.0	0.033987622093109154	-0.033987622093109154
244	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.003080422548787451	Sucrose-e0	0	0.003080422548787451	-1.0	0.055501554471811425	-0.055501554471811425
248	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0011551584556133549	Glycerol-e0	0	0.0011551584556133549	-1.0	0.03398762209412943	-0.03398762209412943
255	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	0.0007701056366532873	O2-e0	0	0.0007701056366532873	1.0	0.027750777226111835	0.027750777226111835
262	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0007701056369465465	L-Glycine	0	0.0007701056369465465	-1.0	0.027750777231395636	-0.027750777231395636
263	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0011551584555646746	L-Serine	0	0.0011551584555646746	-1.0	0.03398762209341328	-0.03398762209341328
264	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.001155158455565813	L-Threonine	0	0.001155158455565813	-1.0	0.03398762209343003	-0.03398762209343003
265	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.0019252640926395313	Glutamine	0	0.0019252640926395313	-1.0	0.043877831448688655	-0.043877831448688655
276	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0007701056377893716	L-Aspartate-e0	0	0.0007701056377893716	-1.0	0.02775077724658125	-0.02775077724658125
277	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0015402112755797414	D-Glucose-e0	0	0.0015402112755797414	-1.0	0.03924552554852262	-0.03924552554852262
278	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0003850528188944433	L-Cysteine-e0	0	0.0003850528188944433	-1.0	0.01962276277424877	-0.01962276277424877
279	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.001925264094472625	L-Glutamate-e0	0	0.001925264094472625	-1.0	0.043877831469577265	-0.043877831469577265
280	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0007701056377888498	L-Asparagine-e0	0	0.0007701056377888498	-1.0	0.027750777246571847	-0.027750777246571847
281	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0007701056377890314	Fumarate-e0	0	0.0007701056377890314	-1.0	0.027750777246575122	-0.027750777246575122
286	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	0.0003850528188947406	D-Mannose-e0	0	0.0003850528188947406	1.0	0.019622762774256345	0.019622762774256345
290	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0011551584566829615	Succinate-e0	0	0.0011551584566829615	-1.0	0.03398762210986467	-0.03398762210986467
298	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0030804225511582325	Sucrose-e0	0	0.0030804225511582325	-1.0	0.05550155449316922	-0.05550155449316922
302	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0011551584566834047	Glycerol-e0	0	0.0011551584566834047	-1.0	0.033987622109871184	-0.033987622109871184
309	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	0.0007701056377876332	O2-e0	0	0.0007701056377876332	1.0	0.027750777246549927	0.027750777246549927
316	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0007701056377878785	L-Glycine	0	0.0007701056377878785	-1.0	0.027750777246554347	-0.027750777246554347
317	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.001155158456681767	L-Serine	0	0.001155158456681767	-1.0	0.03398762210984709	-0.03398762210984709
318	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0011551584566819183	L-Threonine	0	0.0011551584566819183	-1.0	0.03398762210984932	-0.03398762210984932
319	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.0019252640944720626	Glutamine	0	0.0019252640944720626	-1.0	0.04387783146957086	-0.04387783146957086
331	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.00041667365763386295	L-Aspartate-e0	0	0.00041667365763386295	-1.0	0.020412585765499258	-0.020412585765499258
332	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.0008333473152684213	D-Glucose-e0	0	0.0008333473152684213	-1.0	0.028867755632685083	-0.028867755632685083
333	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.0002083368288170415	L-Cysteine-e0	0	0.0002083368288170415	-1.0	0.01443387781634033	-0.01443387781634033
334	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.0010416841440856247	L-Glutamate-e0	0	0.0010416841440856247	-1.0	0.03227513197626967	-0.03227513197626967
335	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.00041667365763407144	L-Asparagine-e0	0	0.00041667365763407144	-1.0	0.020412585765504365	-0.020412585765504365
336	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.000416673657634146	Fumarate-e0	0	0.000416673657634146	-1.0	0.02041258576550619	-0.02041258576550619
341	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	0.0002083368288173044	D-Mannose-e0	0	0.0002083368288173044	1.0	0.014433877816349437	0.014433877816349437
345	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.0006250104864517598	Succinate-e0	0	0.0006250104864517598	-1.0	0.02500020972815548	-0.02500020972815548
