	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
180	Clostridium_innocuum_I46	H+-e0	Microbe	-13.500000000006033	Riboflavin	0	13.500000000006033	-1.0	3.674234614175588	-3.674234614175588
185	Clostridium_innocuum_I46	Uracil-e0	Microbe	-5.669090299435867	N-Acetyl-D-glucosamine-e0	0	5.669090299435867	-1.0	2.3809851531321793	-2.3809851531321793
191	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.0000000000006586	L-Glutamine-e0	0	1.0000000000006586	-1.0	1.0000000000003293	-1.0000000000003293
193	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.5000000000002538	Spermidine-e0	0	1.5000000000002538	-1.0	1.2247448713916926	-1.2247448713916926
196	Clostridium_innocuum_I46	XAN-e0	Microbe	18.89887878568205	N-Acetyl-D-glucosamine-e0	0	18.89887878568205	1.0	4.347284070046729	4.347284070046729
201	Clostridium_innocuum_I46	XAN-e0	Microbe	1.4999999999996774	Folate-e0	0	1.4999999999996774	1.0	1.2247448713914573	1.2247448713914573
203	Clostridium_innocuum_I46	XAN-e0	Microbe	1.0000000000003542	O2-e0	0	1.0000000000003542	1.0	1.000000000000177	1.000000000000177
211	Clostridium_innocuum_I46	XAN-e0	Microbe	0.5000000000006405	Riboflavin	0	0.5000000000006405	1.0	0.7071067811870004	0.7071067811870004
216	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.0000000000001794	L-Aspartate-e0	0	1.0000000000001794	1.0	1.0000000000000897	1.0000000000000897
217	Clostridium_innocuum_I46	L-Malate-e0	Microbe	2.0000000000007634	L-Glutamine-e0	0	2.0000000000007634	1.0	1.414213562373365	1.414213562373365
219	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.0000000000001803	Spermidine-e0	0	1.0000000000001803	1.0	1.0000000000000902	1.0000000000000902
222	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-43.989831375203764	N-Acetyl-D-glucosamine-e0	0	43.989831375203764	-1.0	6.632483047487099	-6.632483047487099
223	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.0000000000001394	L-Asparagine-e0	0	1.0000000000001394	1.0	1.0000000000000697	1.0000000000000697
228	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.9999999999999599	Folate-e0	0	0.9999999999999599	-1.0	0.9999999999999799	-0.9999999999999799
230	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-2.0000000000002336	O2-e0	0	2.0000000000002336	-1.0	1.4142135623731777	-1.4142135623731777
238	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-5.000000000000149	Riboflavin	0	5.000000000000149	-1.0	2.236067977499823	-2.236067977499823
254	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000004572	L-Aspartate-e0	0	1.0000000000004572	1.0	1.0000000000002285	1.0000000000002285
255	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	5.000000000002208	L-Glutamine-e0	0	5.000000000002208	1.0	2.2360679775002836	2.2360679775002836
257	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.5000000000007945	Spermidine-e0	0	3.5000000000007945	1.0	1.870828693387183	1.870828693387183
260	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-96.41822511553322	N-Acetyl-D-glucosamine-e0	0	96.41822511553322	-1.0	9.819278238013892	-9.819278238013892
261	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.0000000000003886	L-Asparagine-e0	0	2.0000000000003886	1.0	1.4142135623732324	1.4142135623732324
267	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.50000000000012	Folate-e0	0	2.50000000000012	1.0	1.5811388300842275	1.5811388300842275
268	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999995378	N-Acetyl-D-chondrosamine-e0	0	0.9999999999995378	1.0	0.9999999999997689	0.9999999999997689
270	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-3.0000000000010085	O2-e0	0	3.0000000000010085	-1.0	1.7320508075691685	-1.7320508075691685
279	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-7.5000000000014	Riboflavin	0	7.5000000000014	-1.0	2.738612787526086	-2.738612787526086
283	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	1.0000000000000338	Spermidine-e0	0	1.0000000000000338	1.0	1.0000000000000169	1.0000000000000169
285	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-2.9291180811514734	N-Acetyl-D-glucosamine-e0	0	2.9291180811514734	-1.0	1.7114666462281622	-1.7114666462281622
292	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-1.861013842732255	N-Acetyl-D-glucosamine-e0	0	1.861013842732255	-1.0	1.3641898118415394	-1.3641898118415394
296	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999756	N-Acetyl-D-glucosamine-e0	1	0.9999999999999756	-1.0	0.9999999999999878	-0.9999999999999878
297	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-0.9999999999999992	L-Asparagine-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
301	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.13215376797715422	N-Acetyl-D-glucosamine-e0	0	0.13215376797715422	-1.0	0.3635295971130194	-0.3635295971130194
314	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.13215376797718809	N-Acetyl-D-glucosamine-e0	0	0.13215376797718809	-1.0	0.363529597113066	-0.363529597113066
322	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-0.2751601067719007	N-Acetyl-D-glucosamine-e0	0	0.2751601067719007	-1.0	0.5245570576895336	-0.5245570576895336
329	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-1.0000000000001037	L-Glutamine-e0	0	1.0000000000001037	-1.0	1.0000000000000517	-1.0000000000000517
331	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.499999999999981	Spermidine-e0	0	0.499999999999981	-1.0	0.7071067811865341	-0.7071067811865341
334	Clostridium_innocuum_I46	Fumarate-e0	Microbe	22.36896087597429	N-Acetyl-D-glucosamine-e0	0	22.36896087597429	1.0	4.729583583781377	4.729583583781377
340	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.5000000000002607	Folate-e0	0	0.5000000000002607	1.0	0.7071067811867319	0.7071067811867319
342	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.999999999999903	O2-e0	0	0.999999999999903	1.0	0.9999999999999515	0.9999999999999515
350	Clostridium_innocuum_I46	Fumarate-e0	Microbe	2.4999999999996625	Riboflavin	0	2.4999999999996625	1.0	1.581138830084083	1.581138830084083
357	Clostridium_innocuum_I46	Glycine-e0	Microbe	-14.741424774227859	N-Acetyl-D-glucosamine-e0	0	14.741424774227859	-1.0	3.839456312321819	-3.839456312321819
360	Clostridium_innocuum_I46	Glycine-e0	Microbe	-0.999999999999965	Folate-e0	0	0.999999999999965	-1.0	0.9999999999999825	-0.9999999999999825
371	Clostridium_innocuum_I46	K+-e0	Microbe	-0.13215376797692713	N-Acetyl-D-glucosamine-e0	0	0.13215376797692713	-1.0	0.3635295971127071	-0.3635295971127071
375	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-1.0000000000000004	D-Mannose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
378	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.9999999999997898	L-Glutamine-e0	0	0.9999999999997898	1.0	0.9999999999998949	0.9999999999998949
380	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.9999999999998622	Spermidine-e0	0	0.9999999999998622	1.0	0.999999999999931	0.999999999999931
382	Clostridium_innocuum_I46	Succinate-e0	Microbe	-16.604807140497545	N-Acetyl-D-glucosamine-e0	0	16.604807140497545	-1.0	4.074899647905154	-4.074899647905154
386	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.9999999999993424	Folate-e0	0	0.9999999999993424	1.0	0.9999999999996712	0.9999999999996712
392	Clostridium_innocuum_I46	Sucrose-e0	Microbe	-1.000000000002655	N-Acetyl-D-glucosamine-e0	0	1.000000000002655	-1.0	1.0000000000013274	-1.0000000000013274
400	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.13215376797710177	N-Acetyl-D-glucosamine-e0	0	0.13215376797710177	-1.0	0.3635295971129473	-0.3635295971129473
408	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.132153767977292	N-Acetyl-D-glucosamine-e0	0	0.132153767977292	-1.0	0.3635295971132089	-0.3635295971132089
415	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.999999999999999	Folate-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
418	Clostridium_innocuum_I46	H2O-e0	Microbe	-7.0000000000059455	L-Glutamine-e0	0	7.0000000000059455	-1.0	2.6457513110657143	-2.6457513110657143
420	Clostridium_innocuum_I46	H2O-e0	Microbe	-3.0000000000024185	Spermidine-e0	0	3.0000000000024185	-1.0	1.7320508075695755	-1.7320508075695755
423	Clostridium_innocuum_I46	H2O-e0	Microbe	284.93889524052986	N-Acetyl-D-glucosamine-e0	0	284.93889524052986	1.0	16.880133152334132	16.880133152334132
428	Clostridium_innocuum_I46	H2O-e0	Microbe	-2.9999999999981313	Folate-e0	0	2.9999999999981313	-1.0	1.7320508075683378	-1.7320508075683378
429	Clostridium_innocuum_I46	H2O-e0	Microbe	-0.9999999999983603	N-Acetyl-D-chondrosamine-e0	0	0.9999999999983603	-1.0	0.9999999999991801	-0.9999999999991801
431	Clostridium_innocuum_I46	H2O-e0	Microbe	8.000000000002752	O2-e0	0	8.000000000002752	1.0	2.8284271247466766	2.8284271247466766
440	Clostridium_innocuum_I46	H2O-e0	Microbe	16.000000000003695	Riboflavin	0	16.000000000003695	1.0	4.000000000000462	4.000000000000462
442	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0	Microbe	-0.9999999999999998	N-Acetyl-D-chondrosamine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
447	Clostridium_innocuum_I46	CO2-e0	Microbe	0.9999999999981231	L-Glutamine-e0	0	0.9999999999981231	1.0	0.9999999999990615	0.9999999999990615
449	Clostridium_innocuum_I46	CO2-e0	Microbe	-2.0000000000010068	Spermidine-e0	0	2.0000000000010068	-1.0	1.414213562373451	-1.414213562373451
452	Clostridium_innocuum_I46	CO2-e0	Microbe	64.51141433238348	N-Acetyl-D-glucosamine-e0	0	64.51141433238348	1.0	8.031899795962564	8.031899795962564
453	Clostridium_innocuum_I46	CO2-e0	Microbe	0.9999999999997022	L-Asparagine-e0	0	0.9999999999997022	1.0	0.9999999999998511	0.9999999999998511
458	Clostridium_innocuum_I46	CO2-e0	Microbe	3.0000000000007025	Folate-e0	0	3.0000000000007025	1.0	1.7320508075690801	1.7320508075690801
459	Clostridium_innocuum_I46	CO2-e0	Microbe	1.00000000000035	N-Acetyl-D-chondrosamine-e0	0	1.00000000000035	1.0	1.000000000000175	1.000000000000175
463	Clostridium_innocuum_I46	CO2-e0	Microbe	-0.9999999999981738	Riboflavin	0	0.9999999999981738	-1.0	0.9999999999990868	-0.9999999999990868
465	Clostridium_innocuum_I46	O2-e0	Microbe	-1.0000000000000009	O2-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
468	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999973	Spermidine-e0	0	0.9999999999999973	-1.0	0.9999999999999987	-0.9999999999999987
470	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	0.07150316939764871	N-Acetyl-D-glucosamine-e0	0	0.07150316939764871	1.0	0.2674007655143282	0.2674007655143282
476	Clostridium_innocuum_I46	Acetate-e0	Microbe	-1.000000000000017	Spermidine-e0	0	1.000000000000017	-1.0	1.0000000000000084	-1.0000000000000084
478	Clostridium_innocuum_I46	Acetate-e0	Microbe	0.6430063387938828	N-Acetyl-D-glucosamine-e0	0	0.6430063387938828	1.0	0.8018767603527881	0.8018767603527881
481	Clostridium_innocuum_I46	Acetate-e0	Microbe	0.9999999999999963	N-Acetyl-D-chondrosamine-e0	0	0.9999999999999963	1.0	0.9999999999999981	0.9999999999999981
489	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.9999999999997435	L-Glutamine-e0	0	0.9999999999997435	1.0	0.9999999999998718	0.9999999999998718
491	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.4999999999999029	Spermidine-e0	0	0.4999999999999029	1.0	0.7071067811864788	0.7071067811864788
493	Clostridium_innocuum_I46	Ethanol-e0	Microbe	11.477837579620697	N-Acetyl-D-glucosamine-e0	0	11.477837579620697	1.0	3.3878957450932132	3.3878957450932132
494	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.9999999999999419	L-Asparagine-e0	0	0.9999999999999419	1.0	0.9999999999999709	0.9999999999999709
500	Clostridium_innocuum_I46	Ethanol-e0	Microbe	2.500000000000153	Folate-e0	0	2.500000000000153	1.0	1.5811388300842382	1.5811388300842382
501	Clostridium_innocuum_I46	Ethanol-e0	Microbe	1.0000000000000153	N-Acetyl-D-chondrosamine-e0	0	1.0000000000000153	1.0	1.0000000000000075	1.0000000000000075
503	Clostridium_innocuum_I46	Ethanol-e0	Microbe	-0.9999999999998614	O2-e0	0	0.9999999999998614	-1.0	0.9999999999999307	-0.9999999999999307
513	Clostridium_innocuum_I46	Ethanol-e0	Microbe	-0.49999999999974715	Riboflavin	0	0.49999999999974715	-1.0	0.7071067811863687	-0.7071067811863687
521	Clostridium_innocuum_I46	H2S-e0	Microbe	0.1430063387904304	N-Acetyl-D-glucosamine-e0	0	0.1430063387904304	1.0	0.3781617891728756	0.3781617891728756
533	Clostridium_innocuum_I46	L-Phenylalanine	Microbe	-3.1862092536034456	N-Acetyl-D-glucosamine-e0	0	3.1862092536034456	-1.0	1.784995589239213	-1.784995589239213
540	Clostridium_innocuum_I46	L-Tryptophan	Microbe	-0.9775869300813866	N-Acetyl-D-glucosamine-e0	0	0.9775869300813866	-1.0	0.9887299581186901	-0.9887299581186901
547	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-2.4430566479463867	N-Acetyl-D-glucosamine-e0	0	2.4430566479463867	-1.0	1.563028038119082	-1.563028038119082
551	Clostridium_innocuum_I46	Riboflavin	Microbe	-0.999999999999999	Riboflavin	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
555	Clostridium_innocuum_I46	PAN	Microbe	-0.14300633879213637	N-Acetyl-D-glucosamine-e0	0	0.14300633879213637	-1.0	0.3781617891751312	-0.3781617891751312
561	Clostridium_innocuum_I46	Inosine	Microbe	2.000000000001172	L-Glutamine-e0	0	2.000000000001172	1.0	1.4142135623735095	1.4142135623735095
563	Clostridium_innocuum_I46	Inosine	Microbe	2.000000000000447	Spermidine-e0	0	2.000000000000447	1.0	1.4142135623732532	1.4142135623732532
566	Clostridium_innocuum_I46	Inosine	Microbe	-40.041631277656016	N-Acetyl-D-glucosamine-e0	0	40.041631277656016	-1.0	6.327845705898336	-6.327845705898336
570	Clostridium_innocuum_I46	Inosine	Microbe	-0.9999999999994164	Folate-e0	0	0.9999999999994164	-1.0	0.9999999999997081	-0.9999999999997081
572	Clostridium_innocuum_I46	Inosine	Microbe	-2.000000000000565	O2-e0	0	2.000000000000565	-1.0	1.4142135623732948	-1.4142135623732948
579	Clostridium_innocuum_I46	Inosine	Microbe	-2.0000000000009233	Riboflavin	0	2.0000000000009233	-1.0	1.4142135623734216	-1.4142135623734216
584	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-1.0000000000003308	L-Glutamine-e0	0	1.0000000000003308	-1.0	1.0000000000001654	-1.0000000000001654
586	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-0.5000000000000938	Spermidine-e0	0	0.5000000000000938	-1.0	0.7071067811866139	-0.7071067811866139
589	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	12.764756792240767	N-Acetyl-D-glucosamine-e0	0	12.764756792240767	1.0	3.572779980944918	3.572779980944918
594	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	0.4999999999998191	Folate-e0	0	0.4999999999998191	1.0	0.7071067811864196	0.7071067811864196
596	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	1.0000000000001372	O2-e0	0	1.0000000000001372	1.0	1.0000000000000686	1.0000000000000686
604	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	2.500000000000228	Riboflavin	0	2.500000000000228	1.0	1.5811388300842617	1.5811388300842617
607	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411733072	None	-1	126.68907411733072	1.0	11.255624110520515	11.255624110520515
610	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495903852	PAN	0	127.45775495903852	-1.0	11.289718993803103	-11.289718993803103
612	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.924111260317153	PAN	0	0.924111260317153	-1.0	0.9613070582894692	-0.9613070582894692
614	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603164474	PAN	0	0.9241112603164474	-1.0	0.9613070582891022	-0.9613070582891022
628	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112602462035	PAN	0	0.9241112602462035	-1.0	0.9613070582525666	-0.9613070582525666
631	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603168996	PAN	0	0.9241112603168996	-1.0	0.9613070582893375	-0.9613070582893375
633	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0000000000000007	Spermidine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
647	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112602952248	PAN	0	0.9241112602952248	-1.0	0.9613070582780638	-0.9613070582780638
649	Bacteroides_caecimuris_I48	H+-e0	Microbe	4.000000000003265	Spermidine-e0	0	4.000000000003265	1.0	2.0000000000008162	2.0000000000008162
652	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000044496	L-Malate-e0	0	1.0000000000044496	1.0	1.0000000000022247	1.0000000000022247
655	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000079545	Fumarate-e0	0	1.0000000000079545	1.0	1.0000000000039773	1.0000000000039773
678	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.000000000014974	O2-e0	0	2.000000000014974	1.0	1.4142135623783891	1.4142135623783891
684	Bacteroides_caecimuris_I48	H+-e0	Microbe	-3.9999999999852025	Folate	0	3.9999999999852025	-1.0	1.9999999999963005	-1.9999999999963005
685	Bacteroides_caecimuris_I48	H+-e0	Microbe	-4.99999999999644	Riboflavin	0	4.99999999999644	-1.0	2.2360679774989936	-2.2360679774989936
686	Bacteroides_caecimuris_I48	H+-e0	Microbe	1241.4349110992512	PAN	0	1241.4349110992512	1.0	35.23400220098834	35.23400220098834
704	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.6422308774744	PAN	0	39.6422308774744	-1.0	6.296207658382496	-6.296207658382496
709	Bacteroides_caecimuris_I48	L-Malate-e0	Microbe	-1.0000000000000027	L-Malate-e0	1	1.0000000000000027	-1.0	1.0000000000000013	-1.0000000000000013
748	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	1.999999999985948	Folate	0	1.999999999985948	1.0	1.414213562368127	1.414213562368127
749	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.9999999999964658	Riboflavin	0	0.9999999999964658	1.0	0.9999999999982329	0.9999999999982329
750	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1074.1513280396978	PAN	0	1074.1513280396978	-1.0	32.77424794010837	-32.77424794010837
753	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	0.8333333333320979	Spermidine-e0	0	0.8333333333320979	1.0	0.9128709291746002	0.9128709291746002
757	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.5000000000019981	L-Malate-e0	0	0.5000000000019981	-1.0	0.7071067811879603	-0.7071067811879603
760	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.5000000000058145	Fumarate-e0	0	0.5000000000058145	-1.0	0.707106781190659	-0.707106781190659
783	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000081892	O2-e0	0	1.0000000000081892	-1.0	1.0000000000040945	-1.0000000000040945
789	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	1.166666666652409	Folate	0	1.166666666652409	1.0	1.0801234497280434	1.0801234497280434
790	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	2.166666666663105	Riboflavin	0	2.166666666663105	1.0	1.4719601443867647	1.4719601443867647
791	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1050.2811786939728	PAN	0	1050.2811786939728	-1.0	32.40804188305694	-32.40804188305694
808	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.01350596351625	PAN	0	13.01350596351625	-1.0	3.6074237294108173	-3.6074237294108173
