	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	L-Glutamine-e0	Clostridium_innocuum_I46	Metabolite	2.075716092931163	None	-1	2.075716092931163	1.0	1.4407345671327398	1.4407345671327398
4	Spermidine-e0	Clostridium_innocuum_I46	Metabolite	6.2271482787871	None	-1	6.2271482787871	1.0	2.4954254704933785	2.4954254704933785
12	Folate-e0	Clostridium_innocuum_I46	Metabolite	-5.189290232315292	None	-1	5.189290232315292	-1.0	2.278001367935343	-2.278001367935343
13	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46	Metabolite	-1.0378580464639584	None	-1	1.0378580464639584	-1.0	1.0187531823086289	-1.0187531823086289
15	O2-e0	Clostridium_innocuum_I46	Metabolite	-2.0757160929298393	None	-1	2.0757160929298393	-1.0	1.4407345671322804	-1.4407345671322804
23	Riboflavin	Clostridium_innocuum_I46	Metabolite	-7.26500632525247	None	-1	7.26500632525247	-1.0	2.695367567745162	-2.695367567745162
28	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-4.052868369874702	L-Glutamine-e0	0	4.052868369874702	-1.0	2.0131737058373034	-2.0131737058373034
30	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.158605109610157	Spermidine-e0	0	18.158605109610157	-1.0	4.261291483765239	-4.261291483765239
38	Clostridium_innocuum_I46	Phosphate-e0	Microbe	18.132170924659714	Folate-e0	0	18.132170924659714	1.0	4.258188690588959	4.258188690588959
39	Clostridium_innocuum_I46	Phosphate-e0	Microbe	4.026434184933729	N-Acetyl-D-chondrosamine-e0	0	4.026434184933729	1.0	2.0065976639410623	2.0065976639410623
41	Clostridium_innocuum_I46	Phosphate-e0	Microbe	4.05286836987193	O2-e0	0	4.05286836987193	1.0	2.013173705836615	2.013173705836615
49	Clostridium_innocuum_I46	Phosphate-e0	Microbe	18.185039294547583	Riboflavin	0	18.185039294547583	1.0	4.264392019332601	4.264392019332601
53	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000006851	L-Aspartate-e0	0	0.5000000000006851	-1.0	0.707106781187032	-0.707106781187032
54	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-6.740226300366849	L-Glutamine-e0	0	6.740226300366849	-1.0	2.5961945806057853	-2.5961945806057853
56	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-17.72067890108434	Spermidine-e0	0	17.72067890108434	-1.0	4.209593674107317	-4.209593674107317
62	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.9999999999999637	D-Mannose-e0	0	0.9999999999999637	1.0	0.9999999999999818	0.9999999999999818
66	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	14.350565750884689	Folate-e0	0	14.350565750884689	1.0	3.7882140582185544	3.7882140582185544
67	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	4.370113150179342	N-Acetyl-D-chondrosamine-e0	0	4.370113150179342	1.0	2.0904815593971025	2.0904815593971025
69	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	4.7402263003632115	O2-e0	0	4.7402263003632115	1.0	2.177206076687095	2.177206076687095
72	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.49999999999916217	D-Glyceraldehyde-e0	0	0.49999999999916217	1.0	0.707106781185955	0.707106781185955
78	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	19.090792051267414	Riboflavin	0	19.090792051267414	1.0	4.369301094141649	4.369301094141649
83	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.015140947457910829	L-Glutamine-e0	0	0.015140947457910829	-1.0	0.12304855731747052	-0.12304855731747052
85	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.04542284237369148	Spermidine-e0	0	0.04542284237369148	-1.0	0.2131263530718139	-0.2131263530718139
93	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.03785236864469471	Folate-e0	0	0.03785236864469471	1.0	0.19455685196028105	0.19455685196028105
94	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.0075704737289447165	N-Acetyl-D-chondrosamine-e0	0	0.0075704737289447165	1.0	0.0870084692943435	0.0870084692943435
96	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.015140947457902924	O2-e0	0	0.015140947457902924	1.0	0.1230485573174384	0.1230485573174384
104	Clostridium_innocuum_I46	Mn2+-e0	Microbe	0.05299331610264586	Riboflavin	0	0.05299331610264586	1.0	0.23020277170930384	0.23020277170930384
108	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.015140947457885289	L-Glutamine-e0	0	0.015140947457885289	-1.0	0.12304855731736675	-0.12304855731736675
110	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.04542284237360748	Spermidine-e0	0	0.04542284237360748	-1.0	0.21312635307161684	-0.21312635307161684
118	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.03785236864461908	Folate-e0	0	0.03785236864461908	1.0	0.19455685196008665	0.19455685196008665
119	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.007570473728930377	N-Acetyl-D-chondrosamine-e0	0	0.007570473728930377	1.0	0.0870084692942611	0.0870084692942611
121	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.015140947457874974	O2-e0	0	0.015140947457874974	1.0	0.12304855731732484	0.12304855731732484
129	Clostridium_innocuum_I46	Zn2+-e0	Microbe	0.05299331610255031	Riboflavin	0	0.05299331610255031	1.0	0.2302027717090963	0.2302027717090963
131	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999994	L-Aspartate-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
134	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.01514094745789663	L-Glutamine-e0	0	0.01514094745789663	-1.0	0.12304855731741283	-0.12304855731741283
136	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.04542284237365538	Spermidine-e0	0	0.04542284237365538	-1.0	0.21312635307172922	-0.21312635307172922
144	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.037852368644667976	Folate-e0	0	0.037852368644667976	1.0	0.19455685196021233	0.19455685196021233
145	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.007570473728938337	N-Acetyl-D-chondrosamine-e0	0	0.007570473728938337	1.0	0.08700846929430685	0.08700846929430685
147	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.015140947457890413	O2-e0	0	0.015140947457890413	1.0	0.12304855731738756	0.12304855731738756
155	Clostridium_innocuum_I46	Sulfate-e0	Microbe	0.05299331610260636	Riboflavin	0	0.05299331610260636	1.0	0.23020277170921805	0.23020277170921805
159	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-0.5828293969948909	L-Glutamine-e0	0	0.5828293969948909	-1.0	0.7634326407712019	-0.7634326407712019
161	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-1.7484881909828691	Spermidine-e0	0	1.7484881909828691	-1.0	1.3223041219715188	-1.3223041219715188
169	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	1.4570734924836715	Folate-e0	0	1.4570734924836715	1.0	1.2070929924755887	1.2070929924755887
170	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	0.29141469849698487	N-Acetyl-D-chondrosamine-e0	0	0.29141469849698487	1.0	0.5398283972680438	0.5398283972680438
