	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.17309521	0.17309521	-1.0	0.41604712473468675	-0.41604712473468675
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	0.17309521	0.17309521	1.0	0.41604712473468675	0.41604712473468675
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.00389892	0.00389892	-1.0	0.06244133246496266	-0.06244133246496266
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.00389892	0.00389892	1.0	0.06244133246496266	0.06244133246496266
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.03119135	0.03119135	-1.0	0.1766107301383469	-0.1766107301383469
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.03119135	0.03119135	1.0	0.1766107301383469	0.1766107301383469
bc1012##AMP	bc1012	AMP	Microbe	-0.14918088	0.14918088	-1.0	0.3862394076217495	-0.3862394076217495
AMP##bc1012	AMP	bc1012	Metabolite	0.14918088	0.14918088	1.0	0.3862394076217495	0.3862394076217495
bc1012##Acetate	bc1012	Acetate	Microbe	8.49972429	8.49972429	1.0	2.915428663164304	2.915428663164304
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.03475009	0.03475009	-1.0	0.18641376022171754	-0.18641376022171754
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.03475009	0.03475009	1.0	0.18641376022171754	0.18641376022171754
bc1012##BET	bc1012	BET	Microbe	-0.00779784	0.00779784	-1.0	0.08830537922459764	-0.08830537922459764
BET##bc1012	BET	bc1012	Metabolite	0.00779784	0.00779784	1.0	0.08830537922459764	0.08830537922459764
bc1012##BIOT	bc1012	BIOT	Microbe	-0.00389892	0.00389892	-1.0	0.06244133246496266	-0.06244133246496266
BIOT##bc1012	BIOT	bc1012	Metabolite	0.00389892	0.00389892	1.0	0.06244133246496266	0.06244133246496266
bc1012##CMP	bc1012	CMP	Microbe	-0.11685481	0.11685481	-1.0	0.34184032822357285	-0.34184032822357285
CMP##bc1012	CMP	bc1012	Metabolite	0.11685481	0.11685481	1.0	0.34184032822357285	0.34184032822357285
bc1012##CO2	bc1012	CO2	Microbe	10.4157875	10.4157875	1.0	3.227349919051233	3.227349919051233
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.00389892	0.00389892	-1.0	0.06244133246496266	-0.06244133246496266
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.00389892	0.00389892	1.0	0.06244133246496266	0.06244133246496266
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.00779784	0.00779784	-1.0	0.08830537922459764	-0.08830537922459764
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.00779784	0.00779784	1.0	0.08830537922459764	0.08830537922459764
bc1012##Cl-	bc1012	Cl-	Microbe	-0.00389892	0.00389892	-1.0	0.06244133246496266	-0.06244133246496266
Cl-##bc1012	Cl-	bc1012	Metabolite	0.00389892	0.00389892	1.0	0.06244133246496266	0.06244133246496266
bc1012##Co2+	bc1012	Co2+	Microbe	-0.00389892	0.00389892	-1.0	0.06244133246496266	-0.06244133246496266
Co2+##bc1012	Co2+	bc1012	Metabolite	0.00389892	0.00389892	1.0	0.06244133246496266	0.06244133246496266
bc1012##CoA	bc1012	CoA	Microbe	-0.00779784	0.00779784	-1.0	0.08830537922459764	-0.08830537922459764
CoA##bc1012	CoA	bc1012	Metabolite	0.00779784	0.00779784	1.0	0.08830537922459764	0.08830537922459764
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.00389892	0.00389892	-1.0	0.06244133246496266	-0.06244133246496266
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.00389892	0.00389892	1.0	0.06244133246496266	0.06244133246496266
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-0.10425028	0.10425028	-1.0	0.3228781194196968	-0.3228781194196968
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	0.10425028	0.10425028	1.0	0.3228781194196968	0.3228781194196968
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-5.1950157	5.1950157	-1.0	2.2792577081146397	-2.2792577081146397
