	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Acutalibacter_muris_KB1->Clostridium_innocuum_I46	Acutalibacter_muris_KB1	Clostridium_innocuum_I46	-126.68907411774231	PAN	126.68907411774231	-1.0	11.255624110538799	-11.255624110538799
Clostridium_innocuum_I46->Acutalibacter_muris_KB1	Clostridium_innocuum_I46	Acutalibacter_muris_KB1	-96.79614651611843	PAN	96.79614651611843	-1.0	9.838503266052129	-9.838503266052129
