	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-3.93e-06	3.93e-06	-1.0	0.001982422760159901	-0.001982422760159901
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	3.93e-06	3.93e-06	1.0	0.001982422760159901	0.001982422760159901
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-7.1e-07	7.1e-07	-1.0	0.0008426149773176359	-0.0008426149773176359
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	7.1e-07	7.1e-07	1.0	0.0008426149773176359	0.0008426149773176359
bc1009##AMP	bc1009	AMP	Microbe	-3.3e-06	3.3e-06	-1.0	0.0018165902124584951	-0.0018165902124584951
AMP##bc1009	AMP	bc1009	Metabolite	3.3e-06	3.3e-06	1.0	0.0018165902124584951	0.0018165902124584951
bc1009##Acetate	bc1009	Acetate	Microbe	0.00018374	0.00018374	1.0	0.013555072851150598	0.013555072851150598
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-7.9e-07	7.9e-07	-1.0	0.0008888194417315589	-0.0008888194417315589
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	7.9e-07	7.9e-07	1.0	0.0008888194417315589	0.0008888194417315589
bc1009##BET	bc1009	BET	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
BET##bc1009	BET	bc1009	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1009##BIOT	bc1009	BIOT	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
BIOT##bc1009	BIOT	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##CMP	bc1009	CMP	Microbe	-2.66e-06	2.66e-06	-1.0	0.001630950643030009	-0.001630950643030009
CMP##bc1009	CMP	bc1009	Metabolite	2.66e-06	2.66e-06	1.0	0.001630950643030009	0.001630950643030009
bc1009##CO2	bc1009	CO2	Microbe	0.00022769	0.00022769	1.0	0.015089400253157845	0.015089400253157845
bc1009##Ca2+	bc1009	Ca2+	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
Ca2+##bc1009	Ca2+	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##Chorismate	bc1009	Chorismate	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Chorismate##bc1009	Chorismate	bc1009	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1009##Cl-	bc1009	Cl-	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
Cl-##bc1009	Cl-	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##Co2+	bc1009	Co2+	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
Co2+##bc1009	Co2+	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##CoA	bc1009	CoA	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
CoA##bc1009	CoA	bc1009	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1009##Cu2+	bc1009	Cu2+	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
Cu2+##bc1009	Cu2+	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-2.37e-06	2.37e-06	-1.0	0.0015394804318340652	-0.0015394804318340652
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	2.37e-06	2.37e-06	1.0	0.0015394804318340652	0.0015394804318340652
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-0.00011311	0.00011311	-1.0	0.010635318518972528	-0.010635318518972528
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	0.00011311	0.00011311	1.0	0.010635318518972528	0.010635318518972528
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-4.6e-07	4.6e-07	-1.0	0.0006782329983125268	-0.0006782329983125268
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	4.6e-07	4.6e-07	1.0	0.0006782329983125268	0.0006782329983125268
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##Folate	bc1009	Folate	Microbe	-2.7e-07	2.7e-07	-1.0	0.0005196152422706632	-0.0005196152422706632
Folate##bc1009	Folate	bc1009	Metabolite	2.7e-07	2.7e-07	1.0	0.0005196152422706632	0.0005196152422706632
bc1009##Formate	bc1009	Formate	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
Formate##bc1009	Formate	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##GTP	bc1009	GTP	Microbe	-4.27e-06	4.27e-06	-1.0	0.0020663978319771822	-0.0020663978319771822
GTP##bc1009	GTP	bc1009	Metabolite	4.27e-06	4.27e-06	1.0	0.0020663978319771822	0.0020663978319771822
bc1009##Glycerol	bc1009	Glycerol	Microbe	-1.97e-06	1.97e-06	-1.0	0.00140356688476182	-0.00140356688476182
Glycerol##bc1009	Glycerol	bc1009	Metabolite	1.97e-06	1.97e-06	1.0	0.00140356688476182	0.00140356688476182
bc1009##Glycine	bc1009	Glycine	Microbe	-1.583e-05	1.583e-05	-1.0	0.0039786932528155525	-0.0039786932528155525
Glycine##bc1009	Glycine	bc1009	Metabolite	1.583e-05	1.583e-05	1.0	0.0039786932528155525	0.0039786932528155525
bc1009##H+	bc1009	H+	Microbe	0.00016104	0.00016104	1.0	0.012690153663372243	0.012690153663372243
bc1009##H2O	bc1009	H2O	Microbe	0.0004156	0.0004156	1.0	0.02038626988931521	0.02038626988931521
bc1009##Heme	bc1009	Heme	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
Heme##bc1009	Heme	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##K+	bc1009	K+	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
K+##bc1009	K+	bc1009	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-1.43e-05	1.43e-05	-1.0	0.0037815340802378073	-0.0037815340802378073
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	1.43e-05	1.43e-05	1.0	0.0037815340802378073	0.0037815340802378073
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-7.79e-06	7.79e-06	-1.0	0.0027910571473905724	-0.0027910571473905724
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	7.79e-06	7.79e-06	1.0	0.0027910571473905724	0.0027910571473905724
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-6.34e-06	6.34e-06	-1.0	0.002517935662402834	-0.002517935662402834
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	6.34e-06	6.34e-06	1.0	0.002517935662402834	0.002517935662402834
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-6.34e-06	6.34e-06	-1.0	0.002517935662402834	-0.002517935662402834
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	6.34e-06	6.34e-06	1.0	0.002517935662402834	0.002517935662402834
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-2.4e-06	2.4e-06	-1.0	0.0015491933384829666	-0.0015491933384829666
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	2.4e-06	2.4e-06	1.0	0.0015491933384829666	0.0015491933384829666
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-8.06e-06	8.06e-06	-1.0	0.0028390139133156783	-0.0028390139133156783
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	8.06e-06	8.06e-06	1.0	0.0028390139133156783	0.0028390139133156783
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-6.74e-06	6.74e-06	-1.0	0.002596150997149434	-0.002596150997149434
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	6.74e-06	6.74e-06	1.0	0.002596150997149434	0.002596150997149434
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-2.5e-06	2.5e-06	-1.0	0.0015811388300841897	-0.0015811388300841897
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	2.5e-06	2.5e-06	1.0	0.0015811388300841897	0.0015811388300841897
bc1009##L-Isoleucine	bc1009	L-Isoleucine	Microbe	-7.63e-06	7.63e-06	-1.0	0.002762245463386627	-0.002762245463386627
L-Isoleucine##bc1009	L-Isoleucine	bc1009	Metabolite	7.63e-06	7.63e-06	1.0	0.002762245463386627	0.002762245463386627
bc1009##L-Leucine	bc1009	L-Leucine	Microbe	-1.185e-05	1.185e-05	-1.0	0.003442382895611701	-0.003442382895611701
L-Leucine##bc1009	L-Leucine	bc1009	Metabolite	1.185e-05	1.185e-05	1.0	0.003442382895611701	0.003442382895611701
bc1009##L-Lysine	bc1009	L-Lysine	Microbe	-9.01e-06	9.01e-06	-1.0	0.003001666203960727	-0.003001666203960727
L-Lysine##bc1009	L-Lysine	bc1009	Metabolite	9.01e-06	9.01e-06	1.0	0.003001666203960727	0.003001666203960727
bc1009##L-Methionine	bc1009	L-Methionine	Microbe	-3.86e-06	3.86e-06	-1.0	0.00196468827043885	-0.00196468827043885
