	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
212	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-67.54945194282791	Riboflavin	0	67.54945194282791	-1.0	8.218847360964183	-8.218847360964183
219	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9241112603270033	Riboflavin	0	0.9241112603270033	-1.0	0.9613070582945926	-0.9613070582945926
231	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.0000000000063087	Spermidine-e0	0	1.0000000000063087	1.0	1.0000000000031544	1.0000000000031544
235	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.0000000000035913	Inosine-e0	0	1.0000000000035913	1.0	1.0000000000017957	1.0000000000017957
241	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.000000000001291	D-Glyceraldehyde-e0	0	1.000000000001291	1.0	1.0000000000006455	1.0000000000006455
245	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-607.8884202051895	Riboflavin	0	607.8884202051895	-1.0	24.655393328949135	-24.655393328949135
254	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.5000000000024399	Spermidine-e0	0	0.5000000000024399	1.0	0.7071067811882729	0.7071067811882729
257	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.5000000000013598	Inosine-e0	0	0.5000000000013598	1.0	0.707106781187509	0.707106781187509
264	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	-249.83962418606632	Riboflavin	0	249.83962418606632	-1.0	15.806315958694054	-15.806315958694054
265	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.499999999999973	Puryvate	0	0.499999999999973	1.0	0.7071067811865285	0.7071067811865285
271	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603274027	Riboflavin	0	0.9241112603274027	-1.0	0.9613070582948003	-0.9613070582948003
274	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603269981	Riboflavin	0	0.9241112603269981	-1.0	0.96130705829459	-0.96130705829459
282	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-35.53286523679891	Riboflavin	0	35.53286523679891	-1.0	5.9609449952837945	-5.9609449952837945
298	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-48.65885899794046	Riboflavin	0	48.65885899794046	-1.0	6.975590225775914	-6.975590225775914
299	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	1.0000000000001013	5'-Deoxyadenosine-e0	0	1.0000000000001013	1.0	1.0000000000000506	1.0000000000000506
312	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1.0000000000025255	Putrescine-e0	0	1.0000000000025255	1.0	1.0000000000012628	1.0000000000012628
314	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-2.000000000028823	Spermidine-e0	0	2.000000000028823	-1.0	1.4142135623832857	-1.4142135623832857
318	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-4.0000000000164695	Inosine-e0	0	4.0000000000164695	-1.0	2.000000000004117	-2.000000000004117
329	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1.9999999999988756	O2-e0	0	1.9999999999988756	1.0	1.4142135623726975	1.4142135623726975
333	Flavonifractor_plautii_YL31	H2O-e0	Microbe	2788.7151677532424	Riboflavin	0	2788.7151677532424	1.0	52.80828692310746	52.80828692310746
334	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-3.0000000000054334	5'-Deoxyadenosine-e0	0	3.0000000000054334	-1.0	1.7320508075704457	-1.7320508075704457
342	Flavonifractor_plautii_YL31	NH3-e0	Microbe	1.0000000000072615	Spermidine-e0	0	1.0000000000072615	1.0	1.0000000000036307	1.0000000000036307
345	Flavonifractor_plautii_YL31	NH3-e0	Microbe	1.0000000000041276	Inosine-e0	0	1.0000000000041276	1.0	1.0000000000020637	1.0000000000020637
353	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-689.5160070206346	Riboflavin	0	689.5160070206346	-1.0	26.258636808117718	-26.258636808117718
361	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-1.0000000000007245	Putrescine-e0	0	1.0000000000007245	-1.0	1.0000000000003622	-1.0000000000003622
365	Flavonifractor_plautii_YL31	CO2-e0	Microbe	2.0000000000046496	Inosine-e0	0	2.0000000000046496	1.0	1.414213562374739	1.414213562374739
373	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-749.8598038482863	Riboflavin	0	749.8598038482863	-1.0	27.38356813580521	-27.38356813580521
374	Flavonifractor_plautii_YL31	CO2-e0	Microbe	0.9999999999999201	Puryvate	0	0.9999999999999201	1.0	0.99999999999996	0.99999999999996
375	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-0.9999999999986652	5'-Deoxyadenosine-e0	0	0.9999999999986652	-1.0	0.9999999999993325	-0.9999999999993325
381	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0	O2-e0	1	1.0	-1.0	1.0	-1.0
382	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-1.0000000000000004	Spermidine-e0	0	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
383	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	0.5000000000000314	Riboflavin	0	0.5000000000000314	1.0	0.7071067811865698	0.7071067811865698
384	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-1.000000000000003	Putrescine-e0	0	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
385	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-1.0000000000000056	Spermidine-e0	0	1.0000000000000056	-1.0	1.0000000000000027	-1.0000000000000027
388	Flavonifractor_plautii_YL31	Urea-e0	Microbe	1.0000000000000766	Riboflavin	0	1.0000000000000766	1.0	1.0000000000000382	1.0000000000000382
395	Flavonifractor_plautii_YL31	D-Glyceraldehyde-e0	Microbe	-0.9999999999999998	D-Glyceraldehyde-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
399	Flavonifractor_plautii_YL31	H2-e0	Microbe	3.000000000018352	Spermidine-e0	0	3.000000000018352	1.0	1.732050807574175	1.732050807574175
403	Flavonifractor_plautii_YL31	H2-e0	Microbe	4.000000000010517	Inosine-e0	0	4.000000000010517	1.0	2.000000000002629	2.000000000002629
411	Flavonifractor_plautii_YL31	H2-e0	Microbe	-1.9999999999992246	O2-e0	0	1.9999999999992246	-1.0	1.414213562372821	-1.414213562372821
416	Flavonifractor_plautii_YL31	H2-e0	Microbe	-1743.0708359934342	Riboflavin	0	1743.0708359934342	-1.0	41.75009983213734	-41.75009983213734
426	Flavonifractor_plautii_YL31	L-Phenylalanine	Microbe	-22.28019597230323	Riboflavin	0	22.28019597230323	-1.0	4.720190247469187	-4.720190247469187
428	Flavonifractor_plautii_YL31	L-Tryptophan	Microbe	-6.8359692187735295	Riboflavin	0	6.8359692187735295	-1.0	2.614568648701642	-2.614568648701642
429	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-1.000000000000816	Riboflavin	1	1.000000000000816	-1.0	1.000000000000408	-1.000000000000408
430	Flavonifractor_plautii_YL31	Niacin	Microbe	-1.0000000000153297	Riboflavin	0	1.0000000000153297	-1.0	1.0000000000076648	-1.0000000000076648
433	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999999691753	Riboflavin	0	0.9999999999691753	-1.0	0.9999999999845877	-0.9999999999845877
434	Flavonifractor_plautii_YL31	Puryvate	Microbe	-1.0000000000000007	Puryvate	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
435	Flavonifractor_plautii_YL31	5'-Deoxyadenosine-e0	Microbe	-0.9999999999999996	5'-Deoxyadenosine-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
443	Flavonifractor_plautii_YL31	Formate-e0-e0	Microbe	-0.7287996705911733	Riboflavin	0	0.7287996705911733	-1.0	0.8536976458859269	-0.8536976458859269
446	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411739079	None	-1	126.68907411739079	1.0	11.255624110523183	11.255624110523183
451	Turicimonas_muris_YL45	H2O-e0	Microbe	-0.999999999983026	Spermidine-e0	0	0.999999999983026	-1.0	0.999999999991513	-0.999999999991513
471	Turicimonas_muris_YL45	H2O-e0	Microbe	10.499999999961402	Folate	0	10.499999999961402	1.0	3.240370349197974	3.240370349197974
472	Turicimonas_muris_YL45	H2O-e0	Microbe	-5247.119353027718	Riboflavin	0	5247.119353027718	-1.0	72.4370026507704	-72.4370026507704
484	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495960842	Riboflavin	0	127.45775495960842	-1.0	11.289718993828341	-11.289718993828341
490	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	3.0000000000012768	Spermidine-e0	0	3.0000000000012768	1.0	1.7320508075692458	1.7320508075692458
506	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-1.5000000000027378	Folate	0	1.5000000000027378	-1.0	1.2247448713927067	-1.2247448713927067
507	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-467.2132690487409	Riboflavin	0	467.2132690487409	-1.0	21.61511667904527	-21.61511667904527
509	Turicimonas_muris_YL45	Zn2+-e0	Microbe	-0.9241112603179752	Riboflavin	0	0.9241112603179752	-1.0	0.9613070582898969	-0.9613070582898969
518	Turicimonas_muris_YL45	L-Lysine-e0	Microbe	-41.26899935742889	Riboflavin	0	41.26899935742889	-1.0	6.424095217026977	-6.424095217026977
524	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-2.999999999997623	Spermidine-e0	0	2.999999999997623	-1.0	1.732050807568191	-1.732050807568191
543	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	10.499999999997545	Folate	0	10.499999999997545	1.0	3.2403703492035514	3.2403703492035514
544	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-682.1171616418994	Riboflavin	0	682.1171616418994	-1.0	26.117372793638708	-26.117372793638708
554	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112602976418	Riboflavin	0	0.9241112602976418	-1.0	0.961307058279321	-0.961307058279321
564	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.572358341825215	Riboflavin	0	35.572358341825215	-1.0	5.964256730039814	-5.964256730039814
567	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.393282031188376	Riboflavin	0	11.393282031188376	-1.0	3.3753936112975587	-3.3753936112975587
568	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739459074	Riboflavin	0	26.584324739459074	-1.0	5.1559989080156985	-5.1559989080156985
569	Turicimonas_muris_YL45	Co2+-e0	Microbe	-0.9241112603165876	Riboflavin	0	0.9241112603165876	-1.0	0.9613070582891752	-0.9613070582891752
580	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.99313011324399	Riboflavin	0	75.99313011324399	-1.0	8.717403863148936	-8.717403863148936
583	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.9999999999999997	Spermidine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
600	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112603232884	Riboflavin	0	0.9241112603232884	-1.0	0.9613070582926604	-0.9613070582926604
606	Turicimonas_muris_YL45	H+-e0	Microbe	4.999999999981624	Spermidine-e0	0	4.999999999981624	1.0	2.2360679774956806	2.2360679774956806
623	Turicimonas_muris_YL45	H+-e0	Microbe	-20.499999999957076	Folate	0	20.499999999957076	-1.0	4.527692569063968	-4.527692569063968
624	Turicimonas_muris_YL45	H+-e0	Microbe	5559.150782363717	Riboflavin	0	5559.150782363717	1.0	74.55971286401066	74.55971286401066
627	Turicimonas_muris_YL45	Uracil-e0	Microbe	-39.6422308775792	Riboflavin	0	39.6422308775792	-1.0	6.296207658390819	-6.296207658390819
655	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.982435295089385	Riboflavin	0	18.982435295089385	-1.0	4.356883667839822	-4.356883667839822
665	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-13.013505963498087	Riboflavin	0	13.013505963498087	-1.0	3.6074237294083	-3.6074237294083
670	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-0.9999999999761446	Spermidine-e0	0	0.9999999999761446	-1.0	0.9999999999880723	-0.9999999999880723
673	Turicimonas_muris_YL45	L-Serine-e0	Microbe	0.9999999999907866	Pyruvate-e0	0	0.9999999999907866	1.0	0.9999999999953932	0.9999999999953932
691	Turicimonas_muris_YL45	L-Serine-e0	Microbe	23.4999999999479	Folate	0	23.4999999999479	1.0	4.847679857410955	4.847679857410955
692	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-7428.615143728969	Riboflavin	0	7428.615143728969	-1.0	86.18941433684863	-86.18941433684863
699	Turicimonas_muris_YL45	NH3-e0	Microbe	3.9999999999747793	Spermidine-e0	0	3.9999999999747793	1.0	1.9999999999936948	1.9999999999936948
702	Turicimonas_muris_YL45	NH3-e0	Microbe	-0.999999999990221	Pyruvate-e0	0	0.999999999990221	-1.0	0.9999999999951105	-0.9999999999951105
720	Turicimonas_muris_YL45	NH3-e0	Microbe	-24.499999999947555	Folate	0	24.499999999947555	-1.0	4.949747468300535	-4.949747468300535
721	Turicimonas_muris_YL45	NH3-e0	Microbe	7865.453590515264	Riboflavin	0	7865.453590515264	1.0	88.68739251164882	88.68739251164882
723	Turicimonas_muris_YL45	Pyruvate-e0	Microbe	-0.9999999999999987	Pyruvate-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
728	Turicimonas_muris_YL45	Acetate-e0	Microbe	0.9999999999787841	Spermidine-e0	0	0.9999999999787841	1.0	0.999999999989392	0.999999999989392
747	Turicimonas_muris_YL45	Acetate-e0	Microbe	-22.499999999953268	Folate	0	22.499999999953268	-1.0	4.743416490247643	-4.743416490247643
748	Turicimonas_muris_YL45	Acetate-e0	Microbe	6552.351790883807	Riboflavin	0	6552.351790883807	1.0	80.94659838982616	80.94659838982616
759	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.98957316826345	Riboflavin	0	28.98957316826345	-1.0	5.384196613076407	-5.384196613076407
760	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9241112603167059	Riboflavin	0	0.9241112603167059	-1.0	0.9613070582892367	-0.9613070582892367
761	Turicimonas_muris_YL45	Cu2+-e0	Microbe	-0.9241112603206404	Riboflavin	0	0.9241112603206404	-1.0	0.9613070582912832	-0.9613070582912832
770	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.924111260298342	Riboflavin	0	1.924111260298342	-1.0	1.3871233760189978	-1.3871233760189978
778	Turicimonas_muris_YL45	Fumarate-e0	Microbe	3.999999999998615	Spermidine-e0	0	3.999999999998615	1.0	1.9999999999996536	1.9999999999996536
800	Turicimonas_muris_YL45	Fumarate-e0	Microbe	-5.499999999999216	Folate	0	5.499999999999216	-1.0	2.3452078799115474	-2.3452078799115474
801	Turicimonas_muris_YL45	Fumarate-e0	Microbe	367.24003733643207	Riboflavin	0	367.24003733643207	1.0	19.16350796008998	19.16350796008998
816	Turicimonas_muris_YL45	Glycine-e0	Microbe	-0.9999999999994825	Folate	0	0.9999999999994825	-1.0	0.9999999999997412	-0.9999999999997412
817	Turicimonas_muris_YL45	Glycine-e0	Microbe	-10.964666328502028	Riboflavin	0	10.964666328502028	-1.0	3.3112937544866097	-3.3112937544866097
819	Turicimonas_muris_YL45	K+-e0	Microbe	-0.9241112603184826	Riboflavin	0	0.9241112603184826	-1.0	0.9613070582901607	-0.9613070582901607
825	Turicimonas_muris_YL45	Succinate-e0	Microbe	-2.0000000000010676	Spermidine-e0	0	2.0000000000010676	-1.0	1.4142135623734724	-1.4142135623734724
842	Turicimonas_muris_YL45	Succinate-e0	Microbe	2.5000000000019065	Folate	0	2.5000000000019065	1.0	1.5811388300847926	1.5811388300847926
843	Turicimonas_muris_YL45	Succinate-e0	Microbe	392.66908350793796	Riboflavin	0	392.66908350793796	1.0	19.81587957946702	19.81587957946702
846	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603196924	Riboflavin	0	0.9241112603196924	-1.0	0.96130705829079	-0.96130705829079
878	Turicimonas_muris_YL45	CO2-e0	Microbe	-4.000000000003403	Spermidine-e0	0	4.000000000003403	-1.0	2.0000000000008504	-2.0000000000008504
898	Turicimonas_muris_YL45	CO2-e0	Microbe	-1.4999999999937077	Folate	0	1.4999999999937077	-1.0	1.2247448713890203	-1.2247448713890203
899	Turicimonas_muris_YL45	CO2-e0	Microbe	1164.412609748249	Riboflavin	0	1164.412609748249	1.0	34.123490585639814	34.123490585639814
902	Turicimonas_muris_YL45	O2-e0	Microbe	-0.49999999998797395	Riboflavin	0	0.49999999998797395	-1.0	0.7071067811780438	-0.7071067811780438
908	Turicimonas_muris_YL45	D-Glyceraldehyde-e0	Microbe	3.954395417040411	Riboflavin	0	3.954395417040411	1.0	1.9885661711495575	1.9885661711495575
920	Turicimonas_muris_YL45	L-Phenylalanine	Microbe	-22.280195972154054	Riboflavin	0	22.280195972154054	-1.0	4.7201902474533854	-4.7201902474533854
922	Turicimonas_muris_YL45	L-Tryptophan	Microbe	-6.8359692187179	Riboflavin	0	6.8359692187179	-1.0	2.6145686486910034	-2.6145686486910034
931	Turicimonas_muris_YL45	L-Tyrosine	Microbe	-17.083554956504617	Riboflavin	0	17.083554956504617	-1.0	4.133225732585219	-4.133225732585219
932	Turicimonas_muris_YL45	Mg	Microbe	-0.924111260318627	Riboflavin	0	0.924111260318627	-1.0	0.9613070582902359	-0.9613070582902359
933	Turicimonas_muris_YL45	Mn2+	Microbe	-0.9241112603200429	Riboflavin	0	0.9241112603200429	-1.0	0.9613070582909723	-0.9613070582909723
934	Turicimonas_muris_YL45	Folate	Microbe	-0.9999999999999978	Folate	1	0.9999999999999978	-1.0	0.9999999999999989	-0.9999999999999989
935	Turicimonas_muris_YL45	Riboflavin	Microbe	-0.9999999999997204	Riboflavin	1	0.9999999999997204	-1.0	0.9999999999998602	-0.9999999999998602
936	Turicimonas_muris_YL45	Niacin	Microbe	-1.0000000000022737	Riboflavin	0	1.0000000000022737	-1.0	1.0000000000011369	-1.0000000000011369
938	Turicimonas_muris_YL45	PAN	Microbe	-1.0000000000479423	Riboflavin	0	1.0000000000479423	-1.0	1.000000000023971	-1.000000000023971
939	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.4999999999965697	Riboflavin	0	0.4999999999965697	-1.0	0.707106781184122	-0.707106781184122
951	Turicimonas_muris_YL45	carbonate	Microbe	-272.0871878871393	Riboflavin	0	272.0871878871393	-1.0	16.495065561771476	-16.495065561771476
952	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	-0.9999999999999278	Folate	0	0.9999999999999278	-1.0	0.9999999999999639	-0.9999999999999639
