	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651724023	96.79614651724023	1.0	9.838503266109141	9.838503266109141
1	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359787005	0.7060625359787005	-1.0	0.8402752739303356	-0.8402752739303356
2	Folate	Muribaculum_intestinale_YL27	Metabolite	2.727247149207309	2.727247149207309	1.0	1.6514379035275013	1.6514379035275013
3	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
4	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
5	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	3.394379996757438	3.394379996757438	1.0	1.8423843238470734	1.8423843238470734
6	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.059680279877549244	0.059680279877549244	-1.0	0.2442954765802045	-0.2442954765802045
8	Succinate-e0	Muribaculum_intestinale_YL27	Metabolite	2.7272471492075896	2.7272471492075896	1.0	1.6514379035275863	1.6514379035275863
9	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-8.23753166718792	8.23753166718792	-1.0	2.8701100444387007	-2.8701100444387007
10	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
11	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.05968027987750042	0.05968027987750042	-1.0	0.2442954765801046	-0.2442954765801046
12	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-1.322781707648629	1.322781707648629	-1.0	1.1501224750645598	-1.1501224750645598
13	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128230957	34.56469128230957	-1.0	5.879174370803231	-5.879174370803231
14	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999982605	0.9999999999982605	-1.0	0.9999999999991303	-0.9999999999991303
15	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.500000000007432	0.500000000007432	1.0	0.7071067811918028	0.7071067811918028
16	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-1.000000000000003	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
17	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773295845	13.084762773295845	-1.0	3.617286658988453	-3.617286658988453
18	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
19	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-45.132738573128776	45.132738573128776	-1.0	6.7180903963201315	-6.7180903963201315
20	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.03229063557612644	0.03229063557612644	1.0	0.1796959531434318	0.1796959531434318
21	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.059680279877707715	0.059680279877707715	-1.0	0.24429547658052883	-0.24429547658052883
