	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	D-Glucose-e0	Phosphate-e0	Clostridium_innocuum_I46	4.000000000137157	4.000000000137157	1.0	2.000000000034289	2.000000000034289
3	L-Glutamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000587224	2.0000000000587224	-1.0	1.4142135623938565	-1.4142135623938565
4	L-Threonine-e0	Phosphate-e0	Clostridium_innocuum_I46	1.0000000000193106	1.0000000000193106	1.0	1.0000000000096552	1.0000000000096552
6	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.0000000000043139	1.0000000000043139	-1.0	1.000000000002157	-1.000000000002157
7	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	-6.000000000119903	6.000000000119903	-1.0	2.4494897428076534	-2.4494897428076534
10	L-Asparagine-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000595093	2.0000000000595093	-1.0	1.4142135623941348	-1.4142135623941348
14	D-Mannose-e0	Phosphate-e0	Clostridium_innocuum_I46	4.000000000138662	4.000000000138662	1.0	2.0000000000346656	2.0000000000346656
18	L-Serine-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.0000000000341838	1.0000000000341838	-1.0	1.0000000000170919	-1.0000000000170919
19	Folate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.9999999999538826	0.9999999999538826	-1.0	0.9999999999769412	-0.9999999999769412
20	N-Acetyl-D-chondrosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	2.0000000000747673	2.0000000000747673	1.0	1.4142135623995293	1.4142135623995293
22	O2-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000633986	2.0000000000633986	-1.0	1.4142135623955099	-1.4142135623955099
31	Riboflavin	Phosphate-e0	Clostridium_innocuum_I46	-5.000000000121003	5.000000000121003	-1.0	2.236067977526847	-2.236067977526847
32	PAN	Phosphate-e0	Clostridium_innocuum_I46	-735.8331640656944	735.8331640656944	-1.0	27.126244931167573	-27.126244931167573
35	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-28.66666666903676	28.66666666903676	-1.0	5.354126134957671	-5.354126134957671
36	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.3333333333936702	0.3333333333936702	-1.0	0.577350269241879	-0.577350269241879
37	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	12.666666667678712	12.666666667678712	1.0	3.559026084152617	3.559026084152617
38	Putrescine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.6666666667540238	0.6666666667540238	-1.0	0.8164965809812211	-0.8164965809812211
39	L-Threonine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-4.500000000333551	4.500000000333551	-1.0	2.1213203436382613	-2.1213203436382613
41	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.500000000076906	2.500000000076906	1.0	1.5811388301085094	1.5811388301085094
42	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	22.66666666873231	22.66666666873231	1.0	4.760952285912169	4.760952285912169
45	L-Asparagine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	12.333333334359962	12.333333334359962	1.0	3.511884584430411	3.511884584430411
49	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-28.66666666906059	28.66666666906059	-1.0	5.354126134959896	-5.354126134959896
53	L-Serine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	6.833333333923319	6.833333333923319	1.0	2.6140645236725355	2.6140645236725355
54	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-12.83333333414819	12.83333333414819	-1.0	3.5823642101478446	-3.5823642101478446
55	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-16.000000001296296	16.000000001296296	-1.0	4.000000000162037	-4.000000000162037
57	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	11.666666667761007	11.666666667761007	1.0	3.415650255480061	3.415650255480061
66	Riboflavin	L-Glutamate-e0	Clostridium_innocuum_I46	25.166666668755717	25.166666668755717	1.0	5.016638981305682	5.016638981305682
67	PAN	L-Glutamate-e0	Clostridium_innocuum_I46	12236.387044876532	12236.387044876532	1.0	110.61820394888235	110.61820394888235
69	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.999999999999998	0.999999999999998	-1.0	0.999999999999999	-0.999999999999999
70	PAN	Mn2+-e0	Clostridium_innocuum_I46	-0.9241112603917746	0.9241112603917746	-1.0	0.9613070583282818	-0.9613070583282818
71	PAN	Zn2+-e0	Clostridium_innocuum_I46	-0.9241112603887618	0.9241112603887618	-1.0	0.9613070583267148	-0.9613070583267148
78	PAN	L-Lysine-e0	Clostridium_innocuum_I46	-41.268999360619134	41.268999360619134	-1.0	6.424095217275281	-6.424095217275281
79	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
80	PAN	Sulfate-e0	Clostridium_innocuum_I46	-0.9241112604121541	0.9241112604121541	-1.0	0.9613070583388816	-0.9613070583388816
87	PAN	L-Arginine-e0	Clostridium_innocuum_I46	-35.572358344659726	35.572358344659726	-1.0	5.964256730277439	-5.964256730277439
