	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
13	Riboflavin	Phosphate-e0	Bifidobacterium_animalis_YL2	-129.8641856194657	129.8641856194657	-1.0	11.395796840040003	-11.395796840040003
18	Spermidine-e0	L-Glutamate-e0	Bifidobacterium_animalis_YL2	-0.4999999999997088	0.4999999999997088	-1.0	0.7071067811863416	-0.7071067811863416
19	Thiamin-e0	L-Glutamate-e0	Bifidobacterium_animalis_YL2	-8.500000000000751	8.500000000000751	-1.0	2.915475947422779	-2.915475947422779
27	Melitose-e0	L-Glutamate-e0	Bifidobacterium_animalis_YL2	-1.0000000000005071	1.0000000000005071	-1.0	1.0000000000002536	-1.0000000000002536
32	Sucrose-e0	L-Glutamate-e0	Bifidobacterium_animalis_YL2	-0.5000000000007561	0.5000000000007561	-1.0	0.7071067811870821	-0.7071067811870821
47	Folate	L-Glutamate-e0	Bifidobacterium_animalis_YL2	-6.000000000003771	6.000000000003771	-1.0	2.449489742783948	-2.449489742783948
48	Riboflavin	L-Glutamate-e0	Bifidobacterium_animalis_YL2	571.5258732214509	571.5258732214509	1.0	23.906607313072485	23.906607313072485
70	Riboflavin	Mn2+-e0	Bifidobacterium_animalis_YL2	-0.7060625359746358	0.7060625359746358	-1.0	0.8402752739279169	-0.8402752739279169
71	Riboflavin	Zn2+-e0	Bifidobacterium_animalis_YL2	-0.7060625359740819	0.7060625359740819	-1.0	0.8402752739275873	-0.8402752739275873
76	Riboflavin	L-Lysine-e0	Bifidobacterium_animalis_YL2	-36.35966193469515	36.35966193469515	-1.0	6.029897340311454	-6.029897340311454
79	Thiamin-e0	L-Aspartate-e0	Bifidobacterium_animalis_YL2	1.999999999999971	1.999999999999971	1.0	1.4142135623730847	1.4142135623730847
88	Folate	L-Aspartate-e0	Bifidobacterium_animalis_YL2	1.0000000000002618	1.0000000000002618	1.0	1.0000000000001308	1.0000000000001308
89	Riboflavin	L-Aspartate-e0	Bifidobacterium_animalis_YL2	-49.35650920365332	49.35650920365332	-1.0	7.02541879204744	-7.02541879204744
96	Riboflavin	L-Arginine-e0	Bifidobacterium_animalis_YL2	-21.72374738375731	21.72374738375731	-1.0	4.660874100826723	-4.660874100826723
100	Riboflavin	L-Leucine-e0	Bifidobacterium_animalis_YL2	-47.22328715527395	47.22328715527395	-1.0	6.871920194186917	-6.871920194186917
105	Melitose-e0	Galactose-e0	Bifidobacterium_animalis_YL2	0.9999999999997924	0.9999999999997924	1.0	0.9999999999998962	0.9999999999998962
113	Spermidine-e0	Putrescine-e0	Bifidobacterium_animalis_YL2	1.4999999999998144	1.4999999999998144	1.0	1.2247448713915132	1.2247448713915132
114	Thiamin-e0	Putrescine-e0	Bifidobacterium_animalis_YL2	8.500000000000853	8.500000000000853	1.0	2.9154759474227965	2.9154759474227965
122	Melitose-e0	Putrescine-e0	Bifidobacterium_animalis_YL2	1.0000000000007105	1.0000000000007105	1.0	1.0000000000003553	1.0000000000003553
127	Sucrose-e0	Putrescine-e0	Bifidobacterium_animalis_YL2	0.5000000000010054	0.5000000000010054	1.0	0.7071067811872584	0.7071067811872584
142	Folate	Putrescine-e0	Bifidobacterium_animalis_YL2	7.00000000000432	7.00000000000432	1.0	2.645751311065407	2.645751311065407
143	Riboflavin	Putrescine-e0	Bifidobacterium_animalis_YL2	-639.844749434521	639.844749434521	-1.0	25.29515268652318	-25.29515268652318
147	Riboflavin	L-Histidine-e0	Bifidobacterium_animalis_YL2	-9.20497770497944	9.20497770497944	-1.0	3.033970617026381	-3.033970617026381
148	Riboflavin	L-Proline-e0	Bifidobacterium_animalis_YL2	-18.087781190287313	18.087781190287313	-1.0	4.252973217678112	-4.252973217678112
153	Riboflavin	Co2+-e0	Bifidobacterium_animalis_YL2	-0.706062535927078	0.706062535927078	-1.0	0.840275273899618	-0.840275273899618
159	Riboflavin	L-Valine-e0	Bifidobacterium_animalis_YL2	-34.564691282195916	34.564691282195916	-1.0	5.8791743707935655	-5.8791743707935655
162	Thiamin-e0	L-Threonine-e0	Bifidobacterium_animalis_YL2	1.9999999999999025	1.9999999999999025	1.0	1.4142135623730605	1.4142135623730605
171	Folate	L-Threonine-e0	Bifidobacterium_animalis_YL2	1.000000000000461	1.000000000000461	1.0	1.0000000000002305	1.0000000000002305
172	Riboflavin	L-Threonine-e0	Bifidobacterium_animalis_YL2	-94.59262504994402	94.59262504994402	-1.0	9.725873999283767	-9.725873999283767
176	Spermidine-e0	Spermidine-e0	Bifidobacterium_animalis_YL2	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
177	Thiamin-e0	Thiamin-e0	Bifidobacterium_animalis_YL2	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
182	Riboflavin	L-Isoleucine-e0	Bifidobacterium_animalis_YL2	-38.570608112599025	38.570608112599025	-1.0	6.210523980518795	-6.210523980518795
184	Riboflavin	fe3-e0	Bifidobacterium_animalis_YL2	-0.7060625359755426	0.7060625359755426	-1.0	0.8402752739284565	-0.8402752739284565
189	Spermidine-e0	H+-e0	Bifidobacterium_animalis_YL2	2.0000000000492264	2.0000000000492264	1.0	1.4142135623904992	1.4142135623904992
190	Thiamin-e0	H+-e0	Bifidobacterium_animalis_YL2	-17.99999999944723	17.99999999944723	-1.0	4.24264068705414	-4.24264068705414
199	Melitose-e0	H+-e0	Bifidobacterium_animalis_YL2	3.0000000000460387	3.0000000000460387	1.0	1.7320508075821675	1.7320508075821675
203	Sucrose-e0	H+-e0	Bifidobacterium_animalis_YL2	4.000000000031264	4.000000000031264	1.0	2.000000000007816	2.000000000007816
220	Folate	H+-e0	Bifidobacterium_animalis_YL2	-16.49999999958318	16.49999999958318	-1.0	4.062019202266673	-4.062019202266673
221	Riboflavin	H+-e0	Bifidobacterium_animalis_YL2	776.2596490315876	776.2596490315876	1.0	27.861436593104592	27.861436593104592
232	Riboflavin	Uracil-e0	Bifidobacterium_animalis_YL2	-12.16542897726846	12.16542897726846	-1.0	3.4878975009693822	-3.4878975009693822
246	Spermidine-e0	L-Methionine-e0	Bifidobacterium_animalis_YL2	1.0000000000000109	1.0000000000000109	1.0	1.0000000000000053	1.0000000000000053
251	Riboflavin	L-Methionine-e0	Bifidobacterium_animalis_YL2	-13.748894121404657	13.748894121404657	-1.0	3.707950123910064	-3.707950123910064
253	Thiamin-e0	L-Cysteine-e0	Bifidobacterium_animalis_YL2	0.9999999999997544	0.9999999999997544	1.0	0.9999999999998772	0.9999999999998772
259	Riboflavin	L-Cysteine-e0	Bifidobacterium_animalis_YL2	-8.39745950494073	8.39745950494073	-1.0	2.8978370390587407	-2.8978370390587407
261	Thiamin-e0	L-Tyrosine-e0	Bifidobacterium_animalis_YL2	0.9999999999999699	0.9999999999999699	1.0	0.9999999999999849	0.9999999999999849
262	Riboflavin	L-Tyrosine-e0	Bifidobacterium_animalis_YL2	-12.97274479023981	12.97274479023981	-1.0	3.6017696747904093	-3.6017696747904093
263	Riboflavin	L-Phenylalanine-e0	Bifidobacterium_animalis_YL2	-19.790702065710065	19.790702065710065	-1.0	4.448674191903703	-4.448674191903703
269	Riboflavin	L-Serine-e0	Bifidobacterium_animalis_YL2	-29.75245722612649	29.75245722612649	-1.0	5.454581306216499	-5.454581306216499
273	Spermidine-e0	NH3-e0	Bifidobacterium_animalis_YL2	-0.4999999999999564	0.4999999999999564	-1.0	0.7071067811865167	-0.7071067811865167
274	Thiamin-e0	NH3-e0	Bifidobacterium_animalis_YL2	-5.500000000000203	5.500000000000203	-1.0	2.345207879911758	-2.345207879911758
282	Melitose-e0	NH3-e0	Bifidobacterium_animalis_YL2	-1.0000000000006595	1.0000000000006595	-1.0	1.0000000000003297	-1.0000000000003297
287	Sucrose-e0	NH3-e0	Bifidobacterium_animalis_YL2	-0.5000000000009491	0.5000000000009491	-1.0	0.7071067811872187	-0.7071067811872187
300	Folate	NH3-e0	Bifidobacterium_animalis_YL2	-3.0000000000030287	3.0000000000030287	-1.0	1.7320508075697516	-1.7320508075697516
301	Riboflavin	NH3-e0	Bifidobacterium_animalis_YL2	500.4476021797187	500.4476021797187	1.0	22.370686225051717	22.370686225051717
307	Spermidine-e0	Pyruvate-e0	Bifidobacterium_animalis_YL2	1.0000000000000888	1.0000000000000888	1.0	1.0000000000000444	1.0000000000000444
308	Thiamin-e0	Pyruvate-e0	Bifidobacterium_animalis_YL2	14.00000000000196	14.00000000000196	1.0	3.7416573867742033	3.7416573867742033
316	Melitose-e0	Pyruvate-e0	Bifidobacterium_animalis_YL2	2.000000000001718	2.000000000001718	1.0	1.4142135623737024	1.4142135623737024
321	Sucrose-e0	Pyruvate-e0	Bifidobacterium_animalis_YL2	1.0000000000023312	1.0000000000023312	1.0	1.0000000000011655	1.0000000000011655
338	Folate	Pyruvate-e0	Bifidobacterium_animalis_YL2	14.000000000008324	14.000000000008324	1.0	3.7416573867750538	3.7416573867750538
339	Riboflavin	Pyruvate-e0	Bifidobacterium_animalis_YL2	-1161.770710420671	1161.770710420671	-1.0	34.08475774331792	-34.08475774331792
348	Riboflavin	L-Asparagine-e0	Bifidobacterium_animalis_YL2	-16.661009646053444	16.661009646053444	-1.0	4.081790005139099	-4.081790005139099
350	Riboflavin	Ca2+-e0	Bifidobacterium_animalis_YL2	-0.7060625359739722	0.7060625359739722	-1.0	0.840275273927522	-0.840275273927522
351	Riboflavin	Cu2+-e0	Bifidobacterium_animalis_YL2	-0.706062535974373	0.706062535974373	-1.0	0.8402752739277605	-0.8402752739277605
353	Riboflavin	Fe2+-e0	Bifidobacterium_animalis_YL2	-1.7060625359780075	1.7060625359780075	-1.0	1.3061632884053997	-1.3061632884053997
356	Thiamin-e0	Fumarate-e0	Bifidobacterium_animalis_YL2	-1.9999999999995282	1.9999999999995282	-1.0	1.4142135623729282	-1.4142135623729282
367	Folate	Fumarate-e0	Bifidobacterium_animalis_YL2	-0.9999999999998476	0.9999999999998476	-1.0	0.9999999999999237	-0.9999999999999237
368	Riboflavin	Fumarate-e0	Bifidobacterium_animalis_YL2	31.01233132548018	31.01233132548018	1.0	5.568871638445277	5.568871638445277
