	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1012	NADP	Microbe	-0.0008842039423093794	0.0008842039423093794	-1.0	0.029735566957927326	-0.029735566957927326
1	bc1011	NADP	Microbe	-0.0008574813046767902	0.0008574813046767902	-1.0	0.02928278171002185	-0.02928278171002185
2	bc1012	H+	Microbe	1.672625654116409	1.672625654116409	1.0	1.2933002954134083	1.2933002954134083
3	bc1011	H+	Microbe	0.7828635106273613	0.7828635106273613	1.0	0.8847957451453761	0.8847957451453761
4	bc1012	BIOT	Microbe	-0.0004421019711585099	0.0004421019711585099	-1.0	0.021026221038467893	-0.021026221038467893
5	bc1011	Oxidized glutathione	Microbe	-0.00021437032617179855	0.00021437032617179855	-1.0	0.014641390855099749	-0.014641390855099749
6	bc1012	Fumarate	Microbe	-1.7987682410884713	1.7987682410884713	-1.0	1.341181658496891	-1.341181658496891
7	bc1012	CoA	Microbe	-0.0008842039423092522	0.0008842039423092522	-1.0	0.02973556695792519	-0.02973556695792519
8	bc1011	CoA	Microbe	-0.0008574813047058282	0.0008574813047058282	-1.0	0.02928278171051767	-0.02928278171051767
9	bc1012	L-Glutamine	Microbe	-0.03363247839660677	0.03363247839660677	-1.0	0.18339159848969847	-0.18339159848969847
10	bc1011	L-Glutamine	Microbe	-0.048329804310605594	0.048329804310605594	-1.0	0.21984040645569594	-0.21984040645569594
11	bc1012	L-Serine	Microbe	-0.033621768726948706	0.033621768726948706	-1.0	0.18336239725458628	-0.18336239725458628
12	bc1012	5-Aminolevulinate	Microbe	-0.0035368157692630517	0.0035368157692630517	-1.0	0.05947113391606933	-0.05947113391606933
13	bc1011	5-Aminolevulinate	Microbe	-0.0034299252187462966	0.0034299252187462966	-1.0	0.05856556342037782	-0.05856556342037782
14	bc1012	L-Leucine	Microbe	-0.059141388641695436	0.059141388641695436	-1.0	0.2431900257857946	-0.2431900257857946
15	bc1012	BET	Microbe	-0.0008842039422932599	0.0008842039422932599	-1.0	0.02973556695765628	-0.02973556695765628
16	bc1011	BET	Microbe	-0.000857481304688981	0.000857481304688981	-1.0	0.029282781710230008	-0.029282781710230008
17	bc1012	Co2+	Microbe	-0.00044210197115685077	0.00044210197115685077	-1.0	0.021026221038428442	-0.021026221038428442
18	bc1011	Co2+	Microbe	-0.0004287406523436731	0.0004287406523436731	-1.0	0.020706053519289308	-0.020706053519289308
19	bc1012	L-Isoleucine	Microbe	-0.03809463111795986	0.03809463111795986	-1.0	0.19517845966694136	-0.19517845966694136
20	bc1011	L-Isoleucine	Microbe	-0.036943325435999916	0.036943325435999916	-1.0	0.19220646564566946	-0.19220646564566946
21	bc1012	Succinate	Microbe	1.798768241088497	1.798768241088497	1.0	1.3411816584969007	1.3411816584969007
22	O2	bc1011	Metabolite	0.15278557913560206	0.15278557913560206	1.0	0.3908779593883519	0.3908779593883519
23	bc1012	Ala-Ala	Microbe	-0.003940344762703709	0.003940344762703709	-1.0	0.06277216550911487	-0.06277216550911487
24	bc1012	Zn2+	Microbe	-0.00044210197115592453	0.00044210197115592453	-1.0	0.021026221038406415	-0.021026221038406415
25	bc1011	Zn2+	Microbe	-0.0004287406523451301	0.0004287406523451301	-1.0	0.02070605351932449	-0.02070605351932449
26	bc1011	AMP	Microbe	-0.011751142378306633	0.011751142378306633	-1.0	0.10840268621351887	-0.10840268621351887
27	bc1011	Glycerol	Microbe	-0.009517119129007283	0.009517119129007283	-1.0	0.09755572319965283	-0.09755572319965283
28	bc1011	D-Alanine	Microbe	-0.007642517311564222	0.007642517311564222	-1.0	0.08742149227486466	-0.08742149227486466
29	bc1012	L-Threonine	Microbe	-0.033253876887500124	0.033253876887500124	-1.0	0.182356455568483	-0.182356455568483
30	bc1012	L-Asparagine	Microbe	-0.03164029214401537	0.03164029214401537	-1.0	0.17787718275263797	-0.17787718275263797
31	bc1011	L-Threonine	Microbe	-0.0322488697176126	0.0322488697176126	-1.0	0.17957970296671225	-0.17957970296671225
32	bc1011	L-Asparagine	Microbe	-0.03068405114481698	0.03068405114481698	-1.0	0.17516863630461071	-0.17516863630461071
