	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
483	PAN	Cl--e0	Bacteroides_caecimuris_I48	-0.9241112603021084	0.9241112603021084	-1.0	0.9613070582816442	-0.9613070582816442
488	Spermidine-e0	H2-e0	Bacteroides_caecimuris_I48	1.0000000000211087	1.0000000000211087	1.0	1.0000000000105542	1.0000000000105542
511	O2-e0	H2-e0	Bacteroides_caecimuris_I48	1.9999999999910725	1.9999999999910725	1.0	1.4142135623699388	1.4142135623699388
518	Folate	H2-e0	Bacteroides_caecimuris_I48	-5.999999999945782	5.999999999945782	-1.0	2.4494897427721107	-2.4494897427721107
519	Riboflavin	H2-e0	Bacteroides_caecimuris_I48	-2.9999999999413496	2.9999999999413496	-1.0	1.7320508075519463	-1.7320508075519463
520	PAN	H2-e0	Bacteroides_caecimuris_I48	2092.980065567624	2092.980065567624	1.0	45.749099068370995	45.749099068370995
523	XAN-e0-e0	H2-e0	Bacteroides_caecimuris_I48	1.9999999999614917	1.9999999999614917	1.0	1.4142135623594803	1.4142135623594803
526	PAN	Mg-e0	Bacteroides_caecimuris_I48	-0.9241112603042604	0.9241112603042604	-1.0	0.9613070582827634	-0.9613070582827634
566	PAN	Sucrose-e0	Bacteroides_caecimuris_I48	-6.992697026151177	6.992697026151177	-1.0	2.644370818578812	-2.644370818578812
572	PAN	Glycerol-e0	Bacteroides_caecimuris_I48	3.9543954169738154	3.9543954169738154	1.0	1.9885661711328129	1.9885661711328129
610	Spermidine-e0	CO2-e0	Bacteroides_caecimuris_I48	-1.9999999999721145	1.9999999999721145	-1.0	1.4142135623632361	-1.4142135623632361
633	O2-e0	CO2-e0	Bacteroides_caecimuris_I48	1.9999999999907732	1.9999999999907732	1.0	1.4142135623698329	1.4142135623698329
640	Folate	CO2-e0	Bacteroides_caecimuris_I48	-5.999999999935453	5.999999999935453	-1.0	2.4494897427700026	-2.4494897427700026
641	Riboflavin	CO2-e0	Bacteroides_caecimuris_I48	-2.999999999926613	2.999999999926613	-1.0	1.7320508075476924	-1.7320508075476924
642	PAN	CO2-e0	Bacteroides_caecimuris_I48	2381.0818126469953	2381.0818126469953	1.0	48.796329909604836	48.796329909604836
645	XAN-e0-e0	CO2-e0	Bacteroides_caecimuris_I48	1.9999999999532805	1.9999999999532805	1.0	1.4142135623565772	1.4142135623565772
646	O2-e0	O2-e0	Bacteroides_caecimuris_I48	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
647	Spermidine-e0	5-Methylthio-D-ribose-e0	Bacteroides_caecimuris_I48	-0.9999999999999898	0.9999999999999898	-1.0	0.9999999999999949	-0.9999999999999949
649	PAN	5-Methylthio-D-ribose-e0	Bacteroides_caecimuris_I48	0.49999999998811356	0.49999999998811356	1.0	0.7071067811781425	0.7071067811781425
700	PAN	L-Glycine	Bacteroides_caecimuris_I48	-77.04945194402968	77.04945194402968	-1.0	8.777781721142858	-8.777781721142858
703	PAN	L-Phenylalanine	Bacteroides_caecimuris_I48	-22.28019597178075	22.28019597178075	-1.0	4.720190247413842	-4.720190247413842
705	PAN	L-Proline	Bacteroides_caecimuris_I48	-26.584324739054367	26.584324739054367	-1.0	5.1559989079764525	-5.1559989079764525
707	Spermidine-e0	L-Serine	Bacteroides_caecimuris_I48	0.6666666666376112	0.6666666666376112	1.0	0.8164965809099333	0.8164965809099333
712	D-Glucose-e0	L-Serine	Bacteroides_caecimuris_I48	1.9999999999676414	1.9999999999676414	1.0	1.4142135623616545	1.4142135623616545
732	O2-e0	L-Serine	Bacteroides_caecimuris_I48	-1.9999999999893339	1.9999999999893339	-1.0	1.414213562369324	-1.414213562369324
739	Folate	L-Serine	Bacteroides_caecimuris_I48	8.333333333263072	8.333333333263072	1.0	2.8867513459359593	2.8867513459359593
740	Riboflavin	L-Serine	Bacteroides_caecimuris_I48	6.3333333332551	6.3333333332551	1.0	2.5166114784080396	2.5166114784080396
741	PAN	L-Serine	Bacteroides_caecimuris_I48	-2649.431019746436	2649.431019746436	-1.0	51.47262398349667	-51.47262398349667
745	XAN-e0-e0	L-Serine	Bacteroides_caecimuris_I48	-3.6666666666161354	3.6666666666161354	-1.0	1.9148542154994816	-1.9148542154994816
761	PAN	L-Threonine	Bacteroides_caecimuris_I48	-75.99313011259896	75.99313011259896	-1.0	8.717403863111938	-8.717403863111938
776	PAN	L-Tryptophan	Bacteroides_caecimuris_I48	-6.8359692186505345	6.8359692186505345	-1.0	2.6145686486781208	-2.6145686486781208
791	PAN	L-Tyrosine	Bacteroides_caecimuris_I48	-17.083554956351403	17.083554956351403	-1.0	4.133225732566684	-4.133225732566684
793	Folate	Folate	Bacteroides_caecimuris_I48	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
794	Riboflavin	Riboflavin	Bacteroides_caecimuris_I48	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
795	PAN	PAN	Bacteroides_caecimuris_I48	-1.0000000000000666	1.0000000000000666	-1.0	1.0000000000000333	-1.0000000000000333
797	Folate	Glycolaldehyde-e0	Bacteroides_caecimuris_I48	-0.9999999999999359	0.9999999999999359	-1.0	0.9999999999999679	-0.9999999999999679
798	PAN	Glycolaldehyde-e0	Bacteroides_caecimuris_I48	1.4999999999641458	1.4999999999641458	1.0	1.2247448713769515	1.2247448713769515
813	PAN	5'-Deoxyadenosine-e0	Bacteroides_caecimuris_I48	1.5000000000386882	1.5000000000386882	1.0	1.2247448714073834	1.2247448714073834
831	PAN	Sorbitol-e0-e0	Bacteroides_caecimuris_I48	6.992697023885064	6.992697023885064	1.0	2.6443708181503336	2.6443708181503336
835	XAN-e0-e0	XAN-e0-e0	Bacteroides_caecimuris_I48	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
842	Spermidine-e0	H2O-e0	Acutalibacter_muris_KB1	-2.500000000002897	2.500000000002897	-1.0	1.5811388300851057	-1.5811388300851057
851	L-Lactate-e0	H2O-e0	Acutalibacter_muris_KB1	-0.3333333333340284	0.3333333333340284	-1.0	0.5773502691902277	-0.5773502691902277
871	Thiamine	H2O-e0	Acutalibacter_muris_KB1	-1.9444444444440452	1.9444444444440452	-1.0	1.3944333775566493	-1.3944333775566493
872	Pyridoxal	H2O-e0	Acutalibacter_muris_KB1	-4117.544257978498	4117.544257978498	-1.0	64.16809376924405	-64.16809376924405
873	Puryvate	H2O-e0	Acutalibacter_muris_KB1	-0.33333333333579734	0.33333333333579734	-1.0	0.5773502691917597	-0.5773502691917597
879	Thiamine	Glycine-e0	Acutalibacter_muris_KB1	1.3333333333334194	1.3333333333334194	1.0	1.1547005383792888	1.1547005383792888
880	Pyridoxal	Glycine-e0	Acutalibacter_muris_KB1	-109.2042819332184	109.2042819332184	-1.0	10.450085259614793	-10.450085259614793
884	Pyridoxal	Phosphate-e0	Acutalibacter_muris_KB1	-259.7283712389129	259.7283712389129	-1.0	16.11609044523246	-16.11609044523246
888	Spermidine-e0	D-Glucose-e0	Acutalibacter_muris_KB1	0.49999999999753886	0.49999999999753886	1.0	0.7071067811848072	0.7071067811848072
897	L-Lactate-e0	D-Glucose-e0	Acutalibacter_muris_KB1	0.3333333333327047	0.3333333333327047	1.0	0.5773502691890814	0.5773502691890814
916	Thiamine	D-Glucose-e0	Acutalibacter_muris_KB1	5.277777777778166	5.277777777778166	1.0	2.297341458681788	2.297341458681788
917	Pyridoxal	D-Glucose-e0	Acutalibacter_muris_KB1	-3719.1345486307355	3719.1345486307355	-1.0	60.98470749811575	-60.98470749811575
918	Puryvate	D-Glucose-e0	Acutalibacter_muris_KB1	0.3333333333311659	0.3333333333311659	1.0	0.5773502691877487	0.5773502691877487
923	Thiamine	Heme-e0	Acutalibacter_muris_KB1	-0.16666666666666452	0.16666666666666452	-1.0	0.4082482904638604	-0.4082482904638604
924	Pyridoxal	Heme-e0	Acutalibacter_muris_KB1	1.0013137727864574	1.0013137727864574	1.0	1.0006566707849687	1.0006566707849687
925	Pyridoxal	Mn2+-e0	Acutalibacter_muris_KB1	-1.4121250719524567	1.4121250719524567	-1.0	1.1883286885169677	-1.1883286885169677
928	Pyridoxal	Zn2+-e0	Acutalibacter_muris_KB1	-1.4121250719209246	1.4121250719209246	-1.0	1.1883286885037003	-1.1883286885037003
931	Pyridoxal	L-Lysine-e0	Acutalibacter_muris_KB1	-72.7193238692557	72.7193238692557	-1.0	8.52756259837802	-8.52756259837802
932	Pyridoxal	Sulfate-e0	Acutalibacter_muris_KB1	-1.4121250719541507	1.4121250719541507	-1.0	1.1883286885176805	-1.1883286885176805
935	Pyridoxal	L-Arginine-e0	Acutalibacter_muris_KB1	-43.447494767458856	43.447494767458856	-1.0	6.591471365898426	-6.591471365898426
937	Spermidine-e0	L-Glutamine-e0	Acutalibacter_muris_KB1	0.9999999999999513	0.9999999999999513	1.0	0.9999999999999756	0.9999999999999756
941	Pyridoxal	L-Glutamine-e0	Acutalibacter_muris_KB1	-123.63775242578389	123.63775242578389	-1.0	11.119251432798158	-11.119251432798158
947	Pyridoxal	L-Histidine-e0	Acutalibacter_muris_KB1	-18.409955409936344	18.409955409936344	-1.0	4.29068239443755	-4.29068239443755
948	Pyridoxal	L-Proline-e0	Acutalibacter_muris_KB1	-36.17556238053251	36.17556238053251	-1.0	6.014612404846426	-6.014612404846426
949	Pyridoxal	Co2+-e0	Acutalibacter_muris_KB1	-1.412125071936898	1.412125071936898	-1.0	1.1883286885104214	-1.1883286885104214
953	Pyridoxal	L-Valine-e0	Acutalibacter_muris_KB1	-69.12938256425586	69.12938256425586	-1.0	8.314408130724392	-8.314408130724392
956	Pyridoxal	L-Threonine-e0	Acutalibacter_muris_KB1	-117.1159145597341	117.1159145597341	-1.0	10.822010652357264	-10.822010652357264
959	Spermidine-e0	Spermidine-e0	Acutalibacter_muris_KB1	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
960	Pyridoxal	fe3-e0	Acutalibacter_muris_KB1	-1.4121250719483869	1.4121250719483869	-1.0	1.1883286885152553	-1.1883286885152553
964	Spermidine-e0	H+-e0	Acutalibacter_muris_KB1	2.5000000000039697	2.5000000000039697	1.0	1.581138830085445	1.581138830085445
973	L-Lactate-e0	H+-e0	Acutalibacter_muris_KB1	-0.6666666666656811	0.6666666666656811	-1.0	0.8164965809271225	-0.8164965809271225
992	Thiamine	H+-e0	Acutalibacter_muris_KB1	-7.555555555556053	7.555555555556053	-1.0	2.7487370837451977	-2.7487370837451977
993	Pyridoxal	H+-e0	Acutalibacter_muris_KB1	6076.67224135793	6076.67224135793	1.0	77.95301303578925	77.95301303578925
994	Puryvate	H+-e0	Acutalibacter_muris_KB1	-0.6666666666630824	0.6666666666630824	-1.0	0.8164965809255311	-0.8164965809255311
1001	Thiamine	Uracil-e0	Acutalibacter_muris_KB1	-0.8333333333333988	0.8333333333333988	-1.0	0.9128709291753127	-0.9128709291753127
1002	Pyridoxal	Uracil-e0	Acutalibacter_muris_KB1	-6.324289090510011	6.324289090510011	-1.0	2.514813927611745	-2.514813927611745
1007	Pyridoxal	L-Methionine-e0	Acutalibacter_muris_KB1	-28.497788242765356	28.497788242765356	-1.0	5.33833197195204	-5.33833197195204
1011	Thiamine	L-Cysteine-e0	Acutalibacter_muris_KB1	0.9999999999999841	0.9999999999999841	1.0	0.999999999999992	0.999999999999992
1012	Pyridoxal	L-Cysteine-e0	Acutalibacter_muris_KB1	-16.794919009941417	16.794919009941417	-1.0	4.098160442191278	-4.098160442191278
1013	Thiamine	L-Tyrosine-e0	Acutalibacter_muris_KB1	0.9999999999999597	0.9999999999999597	1.0	0.9999999999999798	0.9999999999999798
1014	Pyridoxal	L-Tyrosine-e0	Acutalibacter_muris_KB1	-25.945489580474504	25.945489580474504	-1.0	5.093671522632227	-5.093671522632227
1023	Thiamine	Inosine-e0	Acutalibacter_muris_KB1	0.3333333333333762	0.3333333333333762	1.0	0.5773502691896629	0.5773502691896629
1024	Pyridoxal	Inosine-e0	Acutalibacter_muris_KB1	-81.63804960792996	81.63804960792996	-1.0	9.03537766825106	-9.03537766825106
1026	Pyridoxal	Ca2+-e0	Acutalibacter_muris_KB1	-1.412125071952282	1.412125071952282	-1.0	1.1883286885168942	-1.1883286885168942
1028	Pyridoxal	Cu2+-e0	Acutalibacter_muris_KB1	-1.4121250719424934	1.4121250719424934	-1.0	1.1883286885127757	-1.1883286885127757
1033	Thiamine	Fe2+-e0	Acutalibacter_muris_KB1	0.16666666666667068	0.16666666666667068	1.0	0.40824829046386796	0.40824829046386796
1034	Pyridoxal	Fe2+-e0	Acutalibacter_muris_KB1	-4.413438844736861	4.413438844736861	-1.0	2.100818613002289	-2.100818613002289
1036	Pyridoxal	K+-e0	Acutalibacter_muris_KB1	-1.412125071955017	1.412125071955017	-1.0	1.188328688518045	-1.188328688518045
1038	L-Lactate-e0	L-Lactate-e0	Acutalibacter_muris_KB1	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
1043	Thiamine	L-Alanine-e0	Acutalibacter_muris_KB1	-0.9999999999998849	0.9999999999998849	-1.0	0.9999999999999424	-0.9999999999999424
1044	Pyridoxal	L-Alanine-e0	Acutalibacter_muris_KB1	-106.06888014609693	106.06888014609693	-1.0	10.298974713343894	-10.298974713343894
1045	Spermidine-e0	L-Asparagine-e0	Acutalibacter_muris_KB1	0.49999999999999317	0.49999999999999317	1.0	0.7071067811865427	0.7071067811865427
1055	Thiamine	L-Asparagine-e0	Acutalibacter_muris_KB1	2.1666666666665795	2.1666666666665795	1.0	1.4719601443879449	1.4719601443879449
1056	Pyridoxal	L-Asparagine-e0	Acutalibacter_muris_KB1	-114.92573168974194	114.92573168974194	-1.0	10.720341957686887	-10.720341957686887
1057	Pyridoxal	Cl--e0	Acutalibacter_muris_KB1	-1.4121250719496163	1.4121250719496163	-1.0	1.1883286885157727	-1.1883286885157727
1066	Pyridoxal	Mg-e0	Acutalibacter_muris_KB1	-1.4121250719516125	1.4121250719516125	-1.0	1.1883286885166127	-1.1883286885166127
1071	Thiamine	L-Serine-e0	Acutalibacter_muris_KB1	1.0000000000000078	1.0000000000000078	1.0	1.0000000000000038	1.0000000000000038
1072	Pyridoxal	L-Serine-e0	Acutalibacter_muris_KB1	-59.504914452380284	59.504914452380284	-1.0	7.713942860326377	-7.713942860326377
1084	Spermidine-e0	CO2-e0	Acutalibacter_muris_KB1	-1.999999999995448	1.999999999995448	-1.0	1.4142135623714858	-1.4142135623714858
1093	L-Lactate-e0	CO2-e0	Acutalibacter_muris_KB1	0.3333333333344332	0.3333333333344332	1.0	0.5773502691905783	0.5773502691905783
1112	Thiamine	CO2-e0	Acutalibacter_muris_KB1	-12.888888888889664	12.888888888889664	-1.0	3.5901098714231106	-3.5901098714231106
1113	Pyridoxal	CO2-e0	Acutalibacter_muris_KB1	7133.915592669344	7133.915592669344	1.0	84.46250998324253	84.46250998324253
1114	Puryvate	CO2-e0	Acutalibacter_muris_KB1	0.3333333333374255	0.3333333333374255	1.0	0.5773502691931697	0.5773502691931697
1119	Spermidine-e0	Acetate-e0	Acutalibacter_muris_KB1	-0.4999999999959537	0.4999999999959537	-1.0	0.7071067811836863	-0.7071067811836863
1128	L-Lactate-e0	Acetate-e0	Acutalibacter_muris_KB1	0.3333333333343654	0.3333333333343654	1.0	0.5773502691905196	0.5773502691905196
1147	Thiamine	Acetate-e0	Acutalibacter_muris_KB1	-8.555555555556305	8.555555555556305	-1.0	2.9249881291308353	-2.9249881291308353
1148	Pyridoxal	Acetate-e0	Acutalibacter_muris_KB1	6282.924502374346	6282.924502374346	1.0	79.26490082233337	79.26490082233337
1149	Puryvate	Acetate-e0	Acutalibacter_muris_KB1	0.3333333333369997	0.3333333333369997	1.0	0.577350269192801	0.577350269192801
1158	Pyridoxal	H2S-e0	Acutalibacter_muris_KB1	2.000000000026785	2.000000000026785	1.0	1.414213562382565	1.414213562382565
1162	Spermidine-e0	H2-e0	Acutalibacter_muris_KB1	3.0000000000082094	3.0000000000082094	1.0	1.732050807571247	1.732050807571247
1171	L-Lactate-e0	H2-e0	Acutalibacter_muris_KB1	0.6666666666687204	0.6666666666687204	1.0	0.8164965809289837	0.8164965809289837
1192	Thiamine	H2-e0	Acutalibacter_muris_KB1	-17.777777777779317	17.777777777779317	-1.0	4.216370213558021	-4.216370213558021
1193	Pyridoxal	H2-e0	Acutalibacter_muris_KB1	12799.644504666116	12799.644504666116	1.0	113.13551389668108	113.13551389668108
1194	Puryvate	H2-e0	Acutalibacter_muris_KB1	-0.3333333333258956	0.3333333333258956	-1.0	0.5773502691831846	-0.5773502691831846
1198	Pyridoxal	L-Phenylalanine	Acutalibacter_muris_KB1	-39.581404131376146	39.581404131376146	-1.0	6.29137537676589	-6.29137537676589
1201	Pyridoxal	L-Tryptophan	Acutalibacter_muris_KB1	-12.242620347612323	12.242620347612323	-1.0	3.4989456051233954	-3.4989456051233954
1202	Thiamine	Thiamine	Acutalibacter_muris_KB1	-1.0000000000000047	1.0000000000000047	-1.0	1.0000000000000022	-1.0000000000000022
1205	Thiamine	Riboflavin	Acutalibacter_muris_KB1	0.6666666666666368	0.6666666666666368	1.0	0.8164965809277077	0.8164965809277077
1206	Pyridoxal	Riboflavin	Acutalibacter_muris_KB1	1.7625946978776772	1.7625946978776772	1.0	1.327627469540186	1.327627469540186
1207	Pyridoxal	Niacin	Acutalibacter_muris_KB1	-2.0000000000011053	2.0000000000011053	-1.0	1.414213562373486	-1.414213562373486
1209	Pyridoxal	PAN	Acutalibacter_muris_KB1	-2.0000000000076352	2.0000000000076352	-1.0	1.4142135623757945	-1.4142135623757945
1210	Pyridoxal	Pyridoxal	Acutalibacter_muris_KB1	-1.0000000000009155	1.0000000000009155	-1.0	1.0000000000004576	-1.0000000000004576
1211	Puryvate	Puryvate	Acutalibacter_muris_KB1	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
1216	Thiamine	5'-Deoxyadenosine-e0	Acutalibacter_muris_KB1	-1.3333333333332944	1.3333333333332944	-1.0	1.1547005383792346	-1.1547005383792346
1217	Pyridoxal	5'-Deoxyadenosine-e0	Acutalibacter_muris_KB1	5.002627545583071	5.002627545583071	1.0	2.236655437384818	2.236655437384818
1223	Thiamine	XAN-e0-e0	Acutalibacter_muris_KB1	0.3333333333333668	0.3333333333333668	1.0	0.5773502691896547	0.5773502691896547
1224	Pyridoxal	XAN-e0-e0	Acutalibacter_muris_KB1	32.85604735027022	32.85604735027022	1.0	5.732019482719002	5.732019482719002
