	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654342296	None	-1	18.117340654342296	1.0	4.2564469519004104	4.2564469519004104
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.0000000000010985	Spermidine-e0	0	1.0000000000010985	-1.0	1.0000000000005491	-1.0000000000005491
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.0000000000006968	Thiamin-e0	0	2.0000000000006968	-1.0	1.4142135623733414	-1.4142135623733414
13	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.7151491944381965	N-Acetyl-D-glucosamine-e0	0	3.7151491944381965	-1.0	1.9274722292261948	-1.9274722292261948
20	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.999999999994518	Riboflavin	0	2.999999999994518	-1.0	1.732050807567295	-1.732050807567295
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999979575	Inosine	0	0.9999999999979575	-1.0	0.9999999999989787	-0.9999999999989787
23	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.9999999999663176	D-Glucose-e0	0	3.9999999999663176	1.0	1.9999999999915794	1.9999999999915794
24	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999907321	L-Aspartate-e0	0	0.9999999999907321	1.0	0.999999999995366	0.999999999995366
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999936592	L-Threonine-e0	0	0.9999999999936592	1.0	0.9999999999968295	0.9999999999968295
27	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.5000000000109044	Spermidine-e0	0	1.5000000000109044	-1.0	1.2247448713960407	-1.2247448713960407
28	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-9.99999999995845	Thiamin-e0	0	9.99999999995845	-1.0	3.1622776601618097	-3.1622776601618097
31	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-127.0606668792542	N-Acetyl-D-glucosamine-e0	0	127.0606668792542	-1.0	11.272119005726218	-11.272119005726218
35	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.9999999999646896	D-Mannose-e0	0	3.9999999999646896	1.0	1.9999999999911724	1.9999999999911724
39	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.999999999960153	Folate-e0	0	2.999999999960153	1.0	1.7320508075573746	1.7320508075573746
40	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.9999999999711546	N-Acetyl-D-chondrosamine-e0	0	2.9999999999711546	1.0	1.7320508075605503	1.7320508075605503
42	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.999999999987465	O2-e0	0	1.999999999987465	-1.0	1.4142135623686631	-1.4142135623686631
51	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-12.499999999859469	Riboflavin	0	12.499999999859469	-1.0	3.5355339059128634	-3.5355339059128634
52	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.499999999961981	Inosine	0	2.499999999961981	-1.0	1.581138830072167	-1.581138830072167
54	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999994	D-Glucose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
58	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797304196	N-Acetyl-D-glucosamine-e0	0	0.13215376797304196	-1.0	0.3635295971073634	-0.3635295971073634
65	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797361963	N-Acetyl-D-glucosamine-e0	0	0.13215376797361963	-1.0	0.36352959710815796	-0.36352959710815796
72	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.901728503664703	N-Acetyl-D-glucosamine-e0	0	5.901728503664703	-1.0	2.429347341090751	-2.429347341090751
76	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000002	L-Aspartate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
80	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797340503	N-Acetyl-D-glucosamine-e0	0	0.13215376797340503	-1.0	0.36352959710786276	-0.36352959710786276
87	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728629692	N-Acetyl-D-glucosamine-e0	0	5.087072728629692	-1.0	2.25545399612355	-2.25545399612355
92	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-3.9999999999718554	D-Glucose-e0	0	3.9999999999718554	-1.0	1.9999999999929639	-1.9999999999929639
93	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.999999999992193	L-Aspartate-e0	0	0.999999999992193	-1.0	0.9999999999960965	-0.9999999999960965
94	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999947033	L-Threonine-e0	0	0.9999999999947033	-1.0	0.9999999999973517	-0.9999999999973517
96	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.9999999999898703	Spermidine-e0	0	1.9999999999898703	-1.0	1.4142135623695136	-1.4142135623695136
97	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	7.999999999967206	Thiamin-e0	0	7.999999999967206	1.0	2.8284271247403927	2.8284271247403927
100	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.9999999999859903	L-Malate-e0	0	1.9999999999859903	1.0	1.4142135623681418	1.4142135623681418
101	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	106.8423298250906	N-Acetyl-D-glucosamine-e0	0	106.8423298250906	1.0	10.336456347563734	10.336456347563734
