	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1593444083311603	None	-1	0.1593444083311603	1.0	0.3991796692357469	0.3991796692357469
2	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.15934440833113223	None	-1	0.15934440833113223	1.0	0.39917966923571174	0.39917966923571174
3	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.318688816662227	None	-1	0.318688816662227	1.0	0.5645253020567165	0.5645253020567165
5	Putrescine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.31868881666211546	None	-1	0.31868881666211546	-1.0	0.5645253020566177	-0.5645253020566177
6	L-Threonine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0796722041655623	None	-1	0.0796722041655623	1.0	0.28226265102836806	0.28226265102836806
8	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.1593444083306561	None	-1	0.1593444083306561	-1.0	0.3991796692351154	-0.3991796692351154
11	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.07967220416554759	None	-1	0.07967220416554759	1.0	0.282262651028342	0.282262651028342
13	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.31868881666221893	None	-1	0.31868881666221893	1.0	0.5645253020567094	0.5645253020567094
19	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.07967220416553795	None	-1	0.07967220416553795	1.0	0.28226265102832493	0.28226265102832493
20	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.318688816661995	None	-1	0.318688816661995	1.0	0.564525302056511	0.564525302056511
31	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	1.2747552666489557	None	-1	1.2747552666489557	1.0	1.129050604113454	1.129050604113454
37	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.1593444083311472	None	-1	0.1593444083311472	-1.0	0.3991796692357305	-0.3991796692357305
43	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.15934440833096333	None	-1	0.15934440833096333	1.0	0.3991796692355002	0.3991796692355002
44	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	1.7527884916428147	None	-1	1.7527884916428147	1.0	1.3239291867931664	1.3239291867931664
45	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.7170498374903075	None	-1	0.7170498374903075	1.0	0.84678795308525	0.84678795308525
46	Cytosine	Limosilactobacillus_reuteri_I49	Metabolite	0.15934440833107838	None	-1	0.15934440833107838	1.0	0.3991796692356443	0.3991796692356443
55	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.21826632916375519	L-Glutamate-e0	0	0.21826632916375519	-1.0	0.4671898213400579	-0.4671898213400579
57	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.21826632916372113	L-Aspartate-e0	0	0.21826632916372113	-1.0	0.4671898213400214	-0.4671898213400214
58	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.4365326583274353	L-Glutamine-e0	0	0.4365326583274353	-1.0	0.6607061815417162	-0.6607061815417162
60	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.43653265832734506	Putrescine-e0	0	0.43653265832734506	1.0	0.660706181541648	0.660706181541648
61	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.8908668354181135	L-Threonine-e0	0	0.8908668354181135	1.0	0.943857423246813	0.943857423246813
63	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.21826632916328448	Spermidine-e0	0	0.21826632916328448	1.0	0.4671898213395541	0.4671898213395541
66	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.10913316458185988	Pyruvate-e0	0	0.10913316458185988	-1.0	0.3303530907708597	-0.3303530907708597
68	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.43653265832744065	L-Asparagine-e0	0	0.43653265832744065	-1.0	0.6607061815417203	-0.6607061815417203
74	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.1091331645818258	D-Mannose-e0	0	0.1091331645818258	-1.0	0.33035309077080816	-0.33035309077080816
75	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.4365326583272434	Melitose-e0	0	0.4365326583272434	-1.0	0.660706181541571	-0.660706181541571
86	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-1.7461306333097948	Folate-e0	0	1.7461306333097948	-1.0	1.3214123630834527	-1.3214123630834527
