	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
122	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	0.999999999999703	Folate	0	0.999999999999703	1.0	0.9999999999998515	0.9999999999998515
123	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	-60.08478561376962	Riboflavin	0	60.08478561376962	-1.0	7.751437648189503	-7.751437648189503
128	Akkermansia_muciniphilaYL44	Neu5Ac-e0	Microbe	-6.992697026167797	Riboflavin	0	6.992697026167797	-1.0	2.6443708185819546	-2.6443708185819546
144	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	0.9999999999985101	O2-e0	0	0.9999999999985101	1.0	0.999999999999255	0.999999999999255
154	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-0.500000000002778	Folate	0	0.500000000002778	-1.0	0.7071067811885119	-0.7071067811885119
155	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-254.27808666963136	Riboflavin	0	254.27808666963136	-1.0	15.946099418655065	-15.946099418655065
163	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316817694	Riboflavin	0	28.98957316817694	-1.0	5.384196613068373	-5.384196613068373
164	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603148506	Riboflavin	0	0.9241112603148506	-1.0	0.9613070582882717	-0.9613070582882717
165	Akkermansia_muciniphilaYL44	Cu2+-e0	Microbe	-0.9241112603155355	Riboflavin	0	0.9241112603155355	-1.0	0.961307058288628	-0.961307058288628
166	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.848222520628881	Riboflavin	0	2.848222520628881	-1.0	1.6876677755497025	-1.6876677755497025
174	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-1.0000000000001932	Folate	0	1.0000000000001932	-1.0	1.0000000000000966	-1.0000000000000966
175	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-69.5494519421366	Riboflavin	0	69.5494519421366	-1.0	8.33963140325378	-8.33963140325378
178	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435294991816	Riboflavin	0	19.982435294991816	-1.0	4.470171729921773	-4.470171729921773
180	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603137879	Riboflavin	0	0.9241112603137879	-1.0	0.9613070582877189	-0.9613070582877189
197	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	0.5000000000016466	O2-e0	0	0.5000000000016466	1.0	0.7071067811877119	0.7071067811877119
207	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	0.7500000000038927	Folate	0	0.7500000000038927	1.0	0.8660254037866861	0.8660254037866861
208	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	1183.806012129235	Riboflavin	0	1183.806012129235	1.0	34.40648212371086	34.40648212371086
215	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603148338	Riboflavin	0	0.9241112603148338	-1.0	0.961307058288263	-0.961307058288263
220	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603152649	Riboflavin	0	0.9241112603152649	-1.0	0.9613070582884872	-0.9613070582884872
221	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603160299	Riboflavin	0	0.9241112603160299	-1.0	0.9613070582888851	-0.9613070582888851
243	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-0.5000000000001175	O2-e0	0	0.5000000000001175	-1.0	0.7071067811866306	-0.7071067811866306
253	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-0.7500000000005479	Folate	0	0.7500000000005479	-1.0	0.866025403784755	-0.866025403784755
254	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-382.0486449313916	Riboflavin	0	382.0486449313916	-1.0	19.54606469168133	-19.54606469168133
282	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	0.5000000000011956	O2-e0	0	0.5000000000011956	1.0	0.7071067811873929	0.7071067811873929
292	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	1.7500000000027962	Folate	0	1.7500000000027962	1.0	1.322875655533352	1.322875655533352
293	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	908.8587643889897	Riboflavin	0	908.8587643889897	1.0	30.14728452761525	30.14728452761525
315	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	1.500000000001655	O2-e0	0	1.500000000001655	1.0	1.2247448713922646	1.2247448713922646
325	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	1.2500000000045746	Folate	0	1.2500000000045746	1.0	1.1180339887519406	1.1180339887519406
326	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	1870.6852674472739	Riboflavin	0	1870.6852674472739	1.0	43.25141925356061	43.25141925356061
333	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-0.9999999999999988	O2-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
368	Akkermansia_muciniphilaYL44	H2-e0	Microbe	1.0000000000009415	O2-e0	0	1.0000000000009415	1.0	1.0000000000004707	1.0000000000004707
378	Akkermansia_muciniphilaYL44	H2-e0	Microbe	-2.4999999999965414	Folate	0	2.4999999999965414	-1.0	1.581138830083096	-1.581138830083096
379	Akkermansia_muciniphilaYL44	H2-e0	Microbe	1981.0326364568373	Riboflavin	0	1981.0326364568373	1.0	44.50879279936535	44.50879279936535
393	Akkermansia_muciniphilaYL44	L-Phenylalanine	Microbe	1.0000000000001064	Folate	0	1.0000000000001064	1.0	1.000000000000053	1.000000000000053
394	Akkermansia_muciniphilaYL44	L-Phenylalanine	Microbe	37.591951727104295	Riboflavin	0	37.591951727104295	1.0	6.131227587286602	6.131227587286602
397	Akkermansia_muciniphilaYL44	L-Tyrosine	Microbe	-17.083554956525923	Riboflavin	0	17.083554956525923	-1.0	4.133225732587796	-4.133225732587796
398	Akkermansia_muciniphilaYL44	Folate	Microbe	-1.0	Folate	1	1.0	-1.0	1.0	-1.0
399	Akkermansia_muciniphilaYL44	Riboflavin	Microbe	-1.0000000000000033	Riboflavin	1	1.0000000000000033	-1.0	1.0000000000000016	-1.0000000000000016
402	Akkermansia_muciniphilaYL44	PAN	Microbe	-1.0000000000069864	Riboflavin	0	1.0000000000069864	-1.0	1.0000000000034932	-1.0000000000034932
408	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.64223087739414	Riboflavin	0	39.64223087739414	-1.0	6.296207658376123	-6.296207658376123
411	Akkermansia_muciniphilaYL44	galactose	Microbe	-6.992697026048632	Riboflavin	0	6.992697026048632	-1.0	2.644370818559423	-2.644370818559423
