	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1010	L-Arginine	Microbe	-0.2870556716983828	0.2870556716983828	-1.0	0.5357757662477679	-0.5357757662477679
1	bc1016	Folate	Microbe	-0.0004836692086312178	0.0004836692086312178	-1.0	0.02199248072935879	-0.02199248072935879
2	bc1010	GTP	Microbe	-0.15755896483608506	0.15755896483608506	-1.0	0.39693697841859615	-0.39693697841859615
3	bc1003	Oxidized glutathione	Microbe	-0.00021463796547111584	0.00021463796547111584	-1.0	0.01465052782227029	-0.01465052782227029
4	bc1003	CoA	Microbe	-0.0008585518618831928	0.0008585518618831928	-1.0	0.0293010556445189	-0.0293010556445189
5	bc1010	D-Glucose	Microbe	-1.000000000000018	1.000000000000018	-1.0	1.0000000000000089	-1.0000000000000089
6	bc1010	4-Hydroxybenzoate	Microbe	-0.0032652382532323016	0.0032652382532323016	-1.0	0.05714226328412536	-0.05714226328412536
7	bc1003	L-Glutamine	Microbe	-0.03265674983488622	0.03265674983488622	-1.0	0.1807117866518015	-0.1807117866518015
8	bc1016	Glycine	Microbe	-0.02881002635575413	0.02881002635575413	-1.0	0.16973516534812144	-0.16973516534812144
9	bc1010	Deoxyguanosine	Microbe	-0.0032652382532586638	0.0032652382532586638	-1.0	0.05714226328435604	-0.05714226328435604
10	bc1010	5-Aminolevulinate	Microbe	-0.026121906026218212	0.026121906026218212	-1.0	0.16162272744332157	-0.16162272744332157
11	bc1003	5-Aminolevulinate	Microbe	-0.0034342074475198743	0.0034342074475198743	-1.0	0.05860211128892776	-0.05860211128892776
12	bc1016	CO2	Microbe	0.029881167868069925	0.029881167868069925	1.0	0.1728617015653552	0.1728617015653552
13	bc1010	Acetate	Microbe	0.0403651688705724	0.0403651688705724	1.0	0.20091084806593296	0.20091084806593296
14	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007157609854813912	0.007157609854813912	-1.0	0.08460265867461797	-0.08460265867461797
15	bc1010	dATP	Microbe	-0.012661889641215777	0.012661889641215777	-1.0	0.112525062280435	-0.112525062280435
16	bc1016	Deoxycytidine	Microbe	-0.0006896832404021166	0.0006896832404021166	-1.0	0.02626182096508383	-0.02626182096508383
17	bc1003	L-Isoleucine	Microbe	-0.036989448823877384	0.036989448823877384	-1.0	0.19232641218479948	-0.19232641218479948
18	bc1010	L-Aspartate	Microbe	-0.23368611540789946	0.23368611540789946	-1.0	0.4834109177582768	-0.4834109177582768
19	bc1016	Mg	Microbe	-0.00016122306954460448	0.00016122306954460448	-1.0	0.012697364669277025	-0.012697364669277025
20	bc1016	Riboflavin	Microbe	-0.0004836692086271653	0.0004836692086271653	-1.0	0.021992480729266656	-0.021992480729266656
21	bc1010	CMP	Microbe	-0.0978627110782705	0.0978627110782705	-1.0	0.3128301633127319	-0.3128301633127319
22	bc1010	S-Adenosyl-L-methionine	Microbe	-0.00979571475983993	0.00979571475983993	-1.0	0.09897330326830528	-0.09897330326830528
23	bc1016	L-Proline	Microbe	-0.01059178162764525	0.01059178162764525	-1.0	0.1029163817263571	-0.1029163817263571
24	bc1016	O2	Microbe	-0.022417038486068692	0.022417038486068692	-1.0	0.149723206237606	-0.149723206237606
25	bc1010	D-Arabinose	Microbe	-0.08730676601568114	0.08730676601568114	-1.0	0.295477183578836	-0.295477183578836
26	bc1010	K+	Microbe	-0.0032652382532704304	0.0032652382532704304	-1.0	0.057142263284459	-0.057142263284459
27	bc1010	Nicotinamide ribonucleotide	Microbe	-0.003265238253275151	0.003265238253275151	-1.0	0.0571422632845003	-0.0571422632845003
