	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	L-Glutamate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.21826632916375519	0.21826632916375519	-1.0	0.4671898213400579	-0.4671898213400579
6	L-Aspartate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.21826632916372113	0.21826632916372113	-1.0	0.4671898213400214	-0.4671898213400214
7	L-Glutamine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.4365326583274353	0.4365326583274353	-1.0	0.6607061815417162	-0.6607061815417162
9	Putrescine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.43653265832734506	0.43653265832734506	1.0	0.660706181541648	0.660706181541648
10	L-Threonine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.8908668354181135	0.8908668354181135	1.0	0.943857423246813	0.943857423246813
12	Spermidine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.21826632916328448	0.21826632916328448	1.0	0.4671898213395541	0.4671898213395541
15	Pyruvate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.10913316458185988	0.10913316458185988	-1.0	0.3303530907708597	-0.3303530907708597
17	L-Asparagine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.43653265832744065	0.43653265832744065	-1.0	0.6607061815417203	-0.6607061815417203
23	D-Mannose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.1091331645818258	0.1091331645818258	-1.0	0.33035309077080816	-0.33035309077080816
24	Melitose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.4365326583272434	0.4365326583272434	-1.0	0.660706181541571	-0.660706181541571
35	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-1.7461306333097948	1.7461306333097948	-1.0	1.3214123630834527	-1.3214123630834527
41	O2-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.21826632916380717	0.21826632916380717	1.0	0.4671898213401135	0.4671898213401135
47	Sucrose	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.21826632916357325	0.21826632916357325	-1.0	0.46718982133986314	-0.46718982133986314
48	Thiamine	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.40092962080150035	0.40092962080150035	-1.0	0.6331900352986458	-0.6331900352986458
49	Riboflavin	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.9821984812369943	0.9821984812369943	-1.0	0.991059272312708	-0.991059272312708
50	Cytosine	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.21826632916369496	0.21826632916369496	-1.0	0.4671898213399934	-0.4671898213399934
55	L-Glutamate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.21378053327103316	0.21378053327103316	-1.0	0.4623640700476554	-0.4623640700476554
57	L-Aspartate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.21378053327103202	0.21378053327103202	-1.0	0.4623640700476541	-0.4623640700476541
58	L-Glutamine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.4275610665420742	0.4275610665420742	-1.0	0.653881538615424	-0.653881538615424
60	Putrescine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.4275610665420907	0.4275610665420907	1.0	0.6538815386154366	0.6538815386154366
61	L-Threonine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.10689026663547749	0.10689026663547749	-1.0	0.3269407693076492	-0.3269407693076492
63	Spermidine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.2137805332732787	0.2137805332732787	1.0	0.4623640700500837	0.4623640700500837
66	Pyruvate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.10689026663552076	0.10689026663552076	-1.0	0.3269407693077154	-0.3269407693077154
68	L-Asparagine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.42756106654205894	0.42756106654205894	-1.0	0.6538815386154123	-0.6538815386154123
74	D-Mannose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.10689026663553264	0.10689026663553264	-1.0	0.3269407693077335	-0.3269407693077335
75	Melitose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.42756106654204845	0.42756106654204845	-1.0	0.6538815386154043	-0.6538815386154043
86	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-1.710244266166104	1.710244266166104	-1.0	1.3077630772300095	-1.3077630772300095
92	O2-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.21378053327107555	0.21378053327107555	1.0	0.4623640700477012	0.4623640700477012
98	Sucrose	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.2137805332710185	0.2137805332710185	-1.0	0.4623640700476395	-0.4623640700476395
99	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-2.35158586597593	2.35158586597593	-1.0	1.5334881368879023	-1.5334881368879023
100	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.9620123997164458	0.9620123997164458	-1.0	0.9808223079214939	-0.9808223079214939
101	Cytosine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.2137805332710347	0.2137805332710347	-1.0	0.462364070047657	-0.462364070047657
