	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	PAN	Phosphate-e0	Muribaculum_intestinale_YL27	-127.45775495909106	127.45775495909106	-1.0	11.289718993805428	-11.289718993805428
13	PAN	Mn2+-e0	Muribaculum_intestinale_YL27	-0.924111260318064	0.924111260318064	-1.0	0.9613070582899431	-0.9613070582899431
15	PAN	Zn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603169346	0.9241112603169346	-1.0	0.9613070582893556	-0.9613070582893556
17	PAN	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603161904	0.9241112603161904	-1.0	0.9613070582889686	-0.9613070582889686
26	PAN	fe3-e0	Muribaculum_intestinale_YL27	-0.9241112603036123	0.9241112603036123	-1.0	0.9613070582824264	-0.9613070582824264
32	Adenosine-e0	H+-e0	Muribaculum_intestinale_YL27	1.0000000000065195	1.0000000000065195	1.0	1.0000000000032596	1.0000000000032596
33	Neu5Ac-e0	H+-e0	Muribaculum_intestinale_YL27	3.0000000000020832	3.0000000000020832	1.0	1.7320508075694787	1.7320508075694787
35	D-Glucose-e0	H+-e0	Muribaculum_intestinale_YL27	6.000000000006988	6.000000000006988	1.0	2.4494897427846047	2.4494897427846047
38	D-Mannose-e0	H+-e0	Muribaculum_intestinale_YL27	6.000000000009096	6.000000000009096	1.0	2.4494897427850346	2.4494897427850346
53	O2-e0	H+-e0	Muribaculum_intestinale_YL27	-4.000000000013262	4.000000000013262	-1.0	2.0000000000033156	-2.0000000000033156
59	Sucrose	H+-e0	Muribaculum_intestinale_YL27	11.000000000009779	11.000000000009779	1.0	3.316624790356874	3.316624790356874
60	Folate	H+-e0	Muribaculum_intestinale_YL27	-8.000000000029573	8.000000000029573	-1.0	2.8284271247514177	-2.8284271247514177
61	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	3.0000000000039337	3.0000000000039337	1.0	1.732050807570013	1.732050807570013
62	PAN	H+-e0	Muribaculum_intestinale_YL27	-1340.0628517852354	1340.0628517852354	-1.0	36.60686891534477	-36.60686891534477
83	Adenosine-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	3.0000000000028284	3.0000000000028284	1.0	1.7320508075696939	1.7320508075696939
84	Neu5Ac-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	1.0000000000009506	1.0000000000009506	1.0	1.0000000000004752	1.0000000000004752
86	D-Glucose-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	4.000000000003443	4.000000000003443	1.0	2.0000000000008606	2.0000000000008606
89	D-Mannose-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	4.000000000004474	4.000000000004474	1.0	2.000000000001118	2.000000000001118
105	O2-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-4.000000000005909	4.000000000005909	-1.0	2.000000000001477	-2.000000000001477
111	Sucrose	L-Aspartate-e0	Muribaculum_intestinale_YL27	7.000000000004997	7.000000000004997	1.0	2.645751311065535	2.645751311065535
112	Folate	L-Aspartate-e0	Muribaculum_intestinale_YL27	-6.333333333346395	6.333333333346395	-1.0	2.5166114784261784	-2.5166114784261784
113	Riboflavin	L-Aspartate-e0	Muribaculum_intestinale_YL27	3.666666666669028	3.666666666669028	1.0	1.9148542155132928	1.9148542155132928
114	PAN	L-Aspartate-e0	Muribaculum_intestinale_YL27	-558.2035360910813	558.2035360910813	-1.0	23.626331414146406	-23.626331414146406
128	PAN	L-Cysteine-e0	Muribaculum_intestinale_YL27	-13.0135059637759	13.0135059637759	-1.0	3.607423729446806	-3.607423729446806
138	PAN	L-Histidine-e0	Muribaculum_intestinale_YL27	-11.393282031174085	11.393282031174085	-1.0	3.3753936112954417	-3.3753936112954417
148	PAN	L-Arginine-e0	Muribaculum_intestinale_YL27	-36.57235834182123	36.57235834182123	-1.0	6.047508440822653	-6.047508440822653
158	PAN	L-Lysine-e0	Muribaculum_intestinale_YL27	-41.268999357451584	41.268999357451584	-1.0	6.424095217028744	-6.424095217028744
163	Adenosine-e0	Inosine-e0	Muribaculum_intestinale_YL27	1.0000000000002975	1.0000000000002975	1.0	1.0000000000001488	1.0000000000001488
170	Folate	Inosine-e0	Muribaculum_intestinale_YL27	0.9999999999987969	0.9999999999987969	1.0	0.9999999999993984	0.9999999999993984
171	Riboflavin	Inosine-e0	Muribaculum_intestinale_YL27	1.0000000000001628	1.0000000000001628	1.0	1.0000000000000813	1.0000000000000813
172	PAN	Inosine-e0	Muribaculum_intestinale_YL27	-60.0847856139956	60.0847856139956	-1.0	7.75143764820408	-7.75143764820408
174	Adenosine-e0	Adenosine-e0	Muribaculum_intestinale_YL27	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
179	Neu5Ac-e0	NH3-e0	Muribaculum_intestinale_YL27	-2.000000000001517	2.000000000001517	-1.0	1.4142135623736314	-1.4142135623736314
197	Sucrose	NH3-e0	Muribaculum_intestinale_YL27	-1.0000000000094784	1.0000000000094784	-1.0	1.000000000004739	-1.000000000004739
198	Folate	NH3-e0	Muribaculum_intestinale_YL27	-5.9999999999662235	5.9999999999662235	-1.0	2.4494897427762834	-2.4494897427762834
199	Riboflavin	NH3-e0	Muribaculum_intestinale_YL27	-3.000000000003026	3.000000000003026	-1.0	1.732050807569751	-1.732050807569751
200	PAN	NH3-e0	Muribaculum_intestinale_YL27	1443.5502469712478	1443.5502469712478	1.0	37.99408173612369	37.99408173612369
204	Neu5Ac-e0	Neu5Ac-e0	Muribaculum_intestinale_YL27	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
209	Adenosine-e0	Acetate-e0	Muribaculum_intestinale_YL27	-1.9999999999973774	1.9999999999973774	-1.0	1.4142135623721679	-1.4142135623721679
210	Neu5Ac-e0	Acetate-e0	Muribaculum_intestinale_YL27	3.000000000000142	3.000000000000142	1.0	1.7320508075689183	1.7320508075689183
212	D-Glucose-e0	Acetate-e0	Muribaculum_intestinale_YL27	-1.9999999999983469	1.9999999999983469	-1.0	1.4142135623725105	-1.4142135623725105
215	D-Mannose-e0	Acetate-e0	Muribaculum_intestinale_YL27	-1.9999999999976559	1.9999999999976559	-1.0	1.4142135623722663	-1.4142135623722663
231	O2-e0	Acetate-e0	Muribaculum_intestinale_YL27	3.999999999994723	3.999999999994723	1.0	1.9999999999986806	1.9999999999986806
237	Sucrose	Acetate-e0	Muribaculum_intestinale_YL27	-2.9999999999980593	2.9999999999980593	-1.0	1.732050807568317	-1.732050807568317
238	Folate	Acetate-e0	Muribaculum_intestinale_YL27	8.666666666655711	8.666666666655711	1.0	2.943920288774088	2.943920288774088
239	Riboflavin	Acetate-e0	Muribaculum_intestinale_YL27	-0.3333333333333311	0.3333333333333311	-1.0	0.5773502691896238	-0.5773502691896238
240	PAN	Acetate-e0	Muribaculum_intestinale_YL27	-461.06130033420544	461.06130033420544	-1.0	21.47233802673117	-21.47233802673117
247	PAN	Ca2+-e0	Muribaculum_intestinale_YL27	-0.924111260317053	0.924111260317053	-1.0	0.9613070582894172	-0.9613070582894172
249	PAN	Cu2+-e0	Muribaculum_intestinale_YL27	-0.9241112603172119	0.9241112603172119	-1.0	0.9613070582894999	-0.9613070582894999
258	PAN	Fe2+-e0	Muribaculum_intestinale_YL27	-1.9241112603292487	1.9241112603292487	-1.0	1.3871233760301385	-1.3871233760301385
270	PAN	Galactose-e0	Muribaculum_intestinale_YL27	-6.992697026016179	6.992697026016179	-1.0	2.644370818553287	-2.644370818553287
