	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	Cytosine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.7376590572411911	0.7376590572411911	-1.0	0.8588708035794389	-0.8588708035794389
15	D-Glucose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	1.4999999999982567	1.4999999999982567	1.0	1.2247448713908773	1.2247448713908773
17	Putrescine-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.4999999999987484	0.4999999999987484	-1.0	0.7071067811856625	-0.7071067811856625
21	Spermidine-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	4.4999999999944595	4.4999999999944595	1.0	2.1213203435583368	2.1213203435583368
26	Pyruvate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.4999999999993459	0.4999999999993459	1.0	0.707106781186085	0.707106781186085
34	D-Mannose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.4999999999993117	0.4999999999993117	1.0	0.7071067811860609	0.7071067811860609
46	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	8.99999999998894	8.99999999998894	1.0	2.9999999999981566	2.9999999999981566
52	O2-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-3.999999999997276	3.999999999997276	-1.0	1.999999999999319	-1.999999999999319
53	Urea-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.5000000000000343	0.5000000000000343	-1.0	0.7071067811865718	-0.7071067811865718
55	D-Glyceraldehyde-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.49999999999935046	0.49999999999935046	1.0	0.7071067811860883	0.7071067811860883
60	Sucrose	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	2.9999999999964237	2.9999999999964237	1.0	1.732050807567845	1.732050807567845
61	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	11.999999999984933	11.999999999984933	1.0	3.4641016151355797	3.4641016151355797
62	Cytosine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-13.638821242980367	13.638821242980367	-1.0	3.6930774758973532	-3.6930774758973532
67	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
