	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Bifidobacterium_animalis_YL2->Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	-126.68907411813106	Riboflavin	126.68907411813106	-1.0	11.255624110556067	-11.255624110556067
Clostridium_innocuum_I46->Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	-96.7961465172629	Riboflavin	96.7961465172629	-1.0	9.838503266110292	-9.838503266110292
