	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.484452674479506	44.484452674479506	-1.0	6.6696666089452705	-6.6696666089452705
1	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010502735	64.72644010502735	-1.0	8.045274395881558	-8.045274395881558
2	Clostridium_innocuum_I46	L-Phenylalanine	Microbe	-22.280195972162097	22.280195972162097	-1.0	4.720190247454238	-4.720190247454238
3	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-121.97259647396456	121.97259647396456	-1.0	11.044120448182579	-11.044120448182579
4	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
5	Clostridium_innocuum_I46	Inosine	Microbe	148.4663507127732	148.4663507127732	1.0	12.184676881754935	12.184676881754935
6	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603197156	0.9241112603197156	-1.0	0.9613070582908021	-0.9613070582908021
7	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
8	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603200018	0.9241112603200018	-1.0	0.961307058290951	-0.961307058290951
9	Clostridium_innocuum_I46	Glycine-e0	Microbe	-103.0823171788701	103.0823171788701	-1.0	10.15294623145765	-10.15294623145765
10	Clostridium_innocuum_I46	H2O-e0	Microbe	46.66815199680211	46.66815199680211	1.0	6.831409224808752	6.831409224808752
11	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603185123	0.9241112603185123	-1.0	0.9613070582901763	-0.9613070582901763
12	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603174925	0.9241112603174925	-1.0	0.9613070582896458	-0.9613070582896458
13	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
14	Clostridium_innocuum_I46	CO2-e0	Microbe	44.01540683797998	44.01540683797998	1.0	6.634410813175498	6.634410813175498
15	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.9241112603180384	1.9241112603180384	-1.0	1.3871233760260975	-1.3871233760260975
16	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-19.482435295017467	19.482435295017467	-1.0	4.4138911738983175	-4.4138911738983175
17	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603186711	0.9241112603186711	-1.0	0.9613070582902589	-0.9613070582902589
18	Clostridium_innocuum_I46	O2-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
19	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-16.08355495656042	16.08355495656042	-1.0	4.010430769451134	-4.010430769451134
20	Clostridium_innocuum_I46	PAN	Microbe	-0.9999999999996512	0.9999999999996512	-1.0	0.9999999999998256	-0.9999999999998256
21	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999988	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
22	Clostridium_innocuum_I46	XAN-e0	Microbe	-83.07853985288045	83.07853985288045	-1.0	9.114742994340567	-9.114742994340567
23	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087761104	39.64223087761104	-1.0	6.296207658393348	-6.296207658393348
24	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603193838	0.9241112603193838	-1.0	0.9613070582906296	-0.9613070582906296
25	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-84.40810612350508	84.40810612350508	-1.0	9.18738842781261	-9.18738842781261
26	Clostridium_innocuum_I46	Acetate-e0	Microbe	725.8135149514759	725.8135149514759	1.0	26.940926393713262	26.940926393713262
27	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.508677439196195	30.508677439196195	-1.0	5.523466071154615	-5.523466071154615
28	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603190633	0.9241112603190633	-1.0	0.9613070582904628	-0.9613070582904628
29	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603203417	0.9241112603203417	-1.0	0.9613070582911277	-0.9613070582911277
30	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
31	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603183863	0.9241112603183863	-1.0	0.9613070582901108	-0.9613070582901108
32	Clostridium_innocuum_I46	H2S-e0	Microbe	1.0000000000039466	1.0000000000039466	1.0	1.0000000000019733	1.0000000000019733
33	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.5000000000094955	0.5000000000094955	-1.0	0.7071067811932619	-0.7071067811932619
34	Clostridium_innocuum_I46	Riboflavin	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
35	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603207244	0.9241112603207244	-1.0	0.9613070582913268	-0.9613070582913268
36	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411764464	126.68907411764464	1.0	11.255624110534459	11.255624110534459
37	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
38	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358341930176	35.572358341930176	-1.0	5.964256730048613	-5.964256730048613
39	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999967	0.9999999999999967	-1.0	0.9999999999999983	-0.9999999999999983
40	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
41	Clostridium_innocuum_I46	Sucrose-e0	Microbe	-6.992697026106555	6.992697026106555	-1.0	2.644370818570375	-2.644370818570375
42	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031225384	11.393282031225384	-1.0	3.375393611303041	-3.375393611303041
43	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-12.013505963555588	12.013505963555588	-1.0	3.466050484853847	-3.466050484853847
44	Clostridium_innocuum_I46	L-Tryptophan	Microbe	-6.83596921875607	6.83596921875607	-1.0	2.614568648698303	-2.614568648698303
45	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-75.31039296179821	75.31039296179821	-1.0	8.678156080746543	-8.678156080746543
46	Clostridium_innocuum_I46	Phosphate-e0	Microbe	116.48743798844565	116.48743798844565	1.0	10.79293463282557	10.79293463282557
47	Clostridium_innocuum_I46	Butyrate-e0	Microbe	-502.32864721968275	502.32864721968275	-1.0	22.412689424066954	-22.412689424066954
48	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739514734	26.584324739514734	-1.0	5.155998908021096	-5.155998908021096
49	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
50	Clostridium_innocuum_I46	Succinate-e0	Microbe	-92.6152996881623	92.6152996881623	-1.0	9.623684309460815	-9.623684309460815
51	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
52	Clostridium_innocuum_I46	H+-e0	Microbe	73.43836400754311	73.43836400754311	1.0	8.569618661734204	8.569618661734204
