	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.39584552	0.39584552	-1.0	0.629162554511948	-0.629162554511948
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	0.39584552	0.39584552	1.0	0.629162554511948	0.629162554511948
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.0089163	0.0089163	-1.0	0.09442616162907397	-0.09442616162907397
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.0089163	0.0089163	1.0	0.09442616162907397	0.09442616162907397
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.07133044	0.07133044	-1.0	0.26707759172195633	-0.26707759172195633
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.07133044	0.07133044	1.0	0.26707759172195633	0.26707759172195633
bc1012##AMP	bc1012	AMP	Microbe	-0.34115665	0.34115665	-1.0	0.5840861665884581	-0.5840861665884581
AMP##bc1012	AMP	bc1012	Metabolite	0.34115665	0.34115665	1.0	0.5840861665884581	0.5840861665884581
bc1012##Acetate	bc1012	Acetate	Microbe	23.6950201	23.6950201	1.0	4.867753085356734	4.867753085356734
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.0794688	0.0794688	-1.0	0.28190211066964366	-0.28190211066964366
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.0794688	0.0794688	1.0	0.28190211066964366	0.28190211066964366
bc1012##BET	bc1012	BET	Microbe	-0.01783261	0.01783261	-1.0	0.13353879586097817	-0.13353879586097817
BET##bc1012	BET	bc1012	Metabolite	0.01783261	0.01783261	1.0	0.13353879586097817	0.13353879586097817
bc1012##BIOT	bc1012	BIOT	Microbe	-0.0089163	0.0089163	-1.0	0.09442616162907397	-0.09442616162907397
BIOT##bc1012	BIOT	bc1012	Metabolite	0.0089163	0.0089163	1.0	0.09442616162907397	0.09442616162907397
bc1012##CMP	bc1012	CMP	Microbe	-0.26723126	0.26723126	-1.0	0.5169441555912979	-0.5169441555912979
CMP##bc1012	CMP	bc1012	Metabolite	0.26723126	0.26723126	1.0	0.5169441555912979	0.5169441555912979
bc1012##CO2	bc1012	CO2	Microbe	28.07679945	28.07679945	1.0	5.298754518752497	5.298754518752497
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.0089163	0.0089163	-1.0	0.09442616162907397	-0.09442616162907397
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.0089163	0.0089163	1.0	0.09442616162907397	0.09442616162907397
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.01783261	0.01783261	-1.0	0.13353879586097817	-0.13353879586097817
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.01783261	0.01783261	1.0	0.13353879586097817	0.13353879586097817
bc1012##Cl-	bc1012	Cl-	Microbe	-0.0089163	0.0089163	-1.0	0.09442616162907397	-0.09442616162907397
Cl-##bc1012	Cl-	bc1012	Metabolite	0.0089163	0.0089163	1.0	0.09442616162907397	0.09442616162907397
bc1012##Co2+	bc1012	Co2+	Microbe	-0.0089163	0.0089163	-1.0	0.09442616162907397	-0.09442616162907397
Co2+##bc1012	Co2+	bc1012	Metabolite	0.0089163	0.0089163	1.0	0.09442616162907397	0.09442616162907397
bc1012##CoA	bc1012	CoA	Microbe	-0.01783261	0.01783261	-1.0	0.13353879586097817	-0.13353879586097817
CoA##bc1012	CoA	bc1012	Metabolite	0.01783261	0.01783261	1.0	0.13353879586097817	0.13353879586097817
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.0089163	0.0089163	-1.0	0.09442616162907397	-0.09442616162907397
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.0089163	0.0089163	1.0	0.09442616162907397	0.09442616162907397
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-0.23840641	0.23840641	-1.0	0.4882687886809887	-0.4882687886809887
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	0.23840641	0.23840641	1.0	0.4882687886809887	0.4882687886809887
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-14.00894935	14.00894935	-1.0	3.7428531029149408	-3.7428531029149408
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	14.00894935	14.00894935	1.0	3.7428531029149408	3.7428531029149408
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.06391904	0.06391904	-1.0	0.25282215092827603	-0.25282215092827603
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.06391904	0.06391904	1.0	0.25282215092827603	0.25282215092827603
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.0089163	0.0089163	-1.0	0.09442616162907397	-0.09442616162907397
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.0089163	0.0089163	1.0	0.09442616162907397	0.09442616162907397
bc1012##Folate	bc1012	Folate	Microbe	-0.02674891	0.02674891	-1.0	0.16355094007678464	-0.16355094007678464
Folate##bc1012	Folate	bc1012	Metabolite	0.02674891	0.02674891	1.0	0.16355094007678464	0.16355094007678464
bc1012##Formate	bc1012	Formate	Microbe	-0.0089163	0.0089163	-1.0	0.09442616162907397	-0.09442616162907397
Formate##bc1012	Formate	bc1012	Metabolite	0.0089163	0.0089163	1.0	0.09442616162907397	0.09442616162907397
bc1012##Fumarate	bc1012	Fumarate	Microbe	-18.79341237	18.79341237	-1.0	4.335136949393871	-4.335136949393871
Fumarate##bc1012	Fumarate	bc1012	Metabolite	18.79341237	18.79341237	1.0	4.335136949393871	4.335136949393871
bc1012##GTP	bc1012	GTP	Microbe	-0.43024233	0.43024233	-1.0	0.6559286012974278	-0.6559286012974278
GTP##bc1012	GTP	bc1012	Metabolite	0.43024233	0.43024233	1.0	0.6559286012974278	0.6559286012974278
bc1012##Glycerol	bc1012	Glycerol	Microbe	-0.19792276	0.19792276	-1.0	0.44488510876404935	-0.44488510876404935
Glycerol##bc1012	Glycerol	bc1012	Metabolite	0.19792276	0.19792276	1.0	0.44488510876404935	0.44488510876404935
bc1012##Glycine	bc1012	Glycine	Microbe	-1.59331397	1.59331397	-1.0	1.2622654118686767	-1.2622654118686767
