	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.21758599	0.21758599	-1.0	0.4664611345010429	-0.4664611345010429
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	0.21758599	0.21758599	1.0	0.4664611345010429	0.4664611345010429
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-0.00490106	0.00490106	-1.0	0.07000757101914049	-0.07000757101914049
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	0.00490106	0.00490106	1.0	0.07000757101914049	0.07000757101914049
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-0.03920849	0.03920849	-1.0	0.19801133805921317	-0.19801133805921317
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	0.03920849	0.03920849	1.0	0.19801133805921317	0.19801133805921317
bc1009##AMP	bc1009	AMP	Microbe	-0.18262388	0.18262388	-1.0	0.4273451532426687	-0.4273451532426687
AMP##bc1009	AMP	bc1009	Metabolite	0.18262388	0.18262388	1.0	0.4273451532426687	0.4273451532426687
bc1009##Acetate	bc1009	Acetate	Microbe	10.16450107	10.16450107	1.0	3.188181467545409	3.188181467545409
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-0.04368193	0.04368193	-1.0	0.2090022248685406	-0.2090022248685406
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	0.04368193	0.04368193	1.0	0.2090022248685406	0.2090022248685406
bc1009##BET	bc1009	BET	Microbe	-0.00980212	0.00980212	-1.0	0.09900565640406613	-0.09900565640406613
BET##bc1009	BET	bc1009	Metabolite	0.00980212	0.00980212	1.0	0.09900565640406613	0.09900565640406613
bc1009##BIOT	bc1009	BIOT	Microbe	-0.00490106	0.00490106	-1.0	0.07000757101914049	-0.07000757101914049
BIOT##bc1009	BIOT	bc1009	Metabolite	0.00490106	0.00490106	1.0	0.07000757101914049	0.07000757101914049
bc1009##CMP	bc1009	CMP	Microbe	-0.14689008	0.14689008	-1.0	0.3832624166286071	-0.3832624166286071
CMP##bc1009	CMP	bc1009	Metabolite	0.14689008	0.14689008	1.0	0.3832624166286071	0.3832624166286071
bc1009##CO2	bc1009	CO2	Microbe	12.59590369	12.59590369	1.0	3.5490708206515125	3.5490708206515125
bc1009##Ca2+	bc1009	Ca2+	Microbe	-0.00490106	0.00490106	-1.0	0.07000757101914049	-0.07000757101914049
Ca2+##bc1009	Ca2+	bc1009	Metabolite	0.00490106	0.00490106	1.0	0.07000757101914049	0.07000757101914049
bc1009##Chorismate	bc1009	Chorismate	Microbe	-0.00980212	0.00980212	-1.0	0.09900565640406613	-0.09900565640406613
Chorismate##bc1009	Chorismate	bc1009	Metabolite	0.00980212	0.00980212	1.0	0.09900565640406613	0.09900565640406613
bc1009##Cl-	bc1009	Cl-	Microbe	-0.00490106	0.00490106	-1.0	0.07000757101914049	-0.07000757101914049
Cl-##bc1009	Cl-	bc1009	Metabolite	0.00490106	0.00490106	1.0	0.07000757101914049	0.07000757101914049
bc1009##Co2+	bc1009	Co2+	Microbe	-0.00490106	0.00490106	-1.0	0.07000757101914049	-0.07000757101914049
Co2+##bc1009	Co2+	bc1009	Metabolite	0.00490106	0.00490106	1.0	0.07000757101914049	0.07000757101914049
bc1009##CoA	bc1009	CoA	Microbe	-0.00980212	0.00980212	-1.0	0.09900565640406613	-0.09900565640406613
CoA##bc1009	CoA	bc1009	Metabolite	0.00980212	0.00980212	1.0	0.09900565640406613	0.09900565640406613
bc1009##Cu2+	bc1009	Cu2+	Microbe	-0.00490106	0.00490106	-1.0	0.07000757101914049	-0.07000757101914049
Cu2+##bc1009	Cu2+	bc1009	Metabolite	0.00490106	0.00490106	1.0	0.07000757101914049	0.07000757101914049
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-0.1310458	0.1310458	-1.0	0.36200248617930786	-0.36200248617930786
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	0.1310458	0.1310458	1.0	0.36200248617930786	0.36200248617930786
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-6.25725843	6.25725843	-1.0	2.5014512647661156	-2.5014512647661156
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	6.25725843	6.25725843	1.0	2.5014512647661156	2.5014512647661156
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-0.0255341	0.0255341	-1.0	0.15979392979709836	-0.15979392979709836
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	0.0255341	0.0255341	1.0	0.15979392979709836	0.15979392979709836
