	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411909942	None	-1	126.68907411909942	1.0	11.255624110599085	11.255624110599085
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.4577549608126	PAN	0	127.4577549608126	-1.0	11.289718993881673	-11.289718993881673
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.000000000082447	D-Glucose-e0	0	6.000000000082447	1.0	2.4494897428000075	2.4494897428000075
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.000000000042891	L-Glutamine-e0	0	2.000000000042891	-1.0	1.4142135623882592	-1.4142135623882592
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-10.000000000145715	Thiamin-e0	0	10.000000000145715	-1.0	3.162277660191419	-3.162277660191419
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.0000000000392277	N-Acetyl-D-glucosamine-e0	0	2.0000000000392277	1.0	1.414213562386964	1.414213562386964
12	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-6.000000000081753	L-Asparagine-e0	0	6.000000000081753	-1.0	2.449489742799866	-2.449489742799866
16	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.000000000084127	D-Mannose-e0	0	6.000000000084127	1.0	2.4494897428003504	2.4494897428003504
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.00000000001264	Folate-e0	0	2.00000000001264	-1.0	1.414213562377564	-1.414213562377564
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.000000000031469	N-Acetyl-D-chondrosamine-e0	0	2.000000000031469	1.0	1.4142135623842211	1.4142135623842211
23	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4.000000000043365	O2-e0	0	4.000000000043365	-1.0	2.000000000010841	-2.000000000010841
32	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-10.00000000012295	Riboflavin	0	10.00000000012295	-1.0	3.1622776601878195	-3.1622776601878195
33	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-840.3922238833217	PAN	0	840.3922238833217	-1.0	28.989519207522598	-28.989519207522598
36	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000024	D-Glucose-e0	1	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
37	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603302595	PAN	0	0.9241112603302595	-1.0	0.9613070582962863	-0.9613070582962863
38	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603307546	PAN	0	0.9241112603307546	-1.0	0.9613070582965438	-0.9613070582965438
39	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603290749	PAN	0	0.9241112603290749	-1.0	0.9613070582956701	-0.9613070582956701
46	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834233116	PAN	0	35.57235834233116	-1.0	5.964256730082228	-5.964256730082228
47	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000016	L-Glutamine-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
49	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010577208	PAN	0	64.72644010577208	-1.0	8.04527439592784	-8.04527439592784
50	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031346892	PAN	0	11.393282031346892	-1.0	3.37539361132104	-3.37539361132104
51	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739818463	PAN	0	26.584324739818463	-1.0	5.15599890805055	-5.15599890805055
