	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Bifidobacterium_animalis_YL2->Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	-126.68907419799365	Riboflavin	126.68907419799365	-1.0	11.255624114103743	-11.255624114103743
Clostridium_innocuum_I46->Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	-96.79614651718056	Riboflavin	96.79614651718056	-1.0	9.838503266106109	-9.838503266106109
