	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185424668015	None	-1	67.78185424668015	1.0	8.23297359686524	8.23297359686524
5	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370849336378	None	-1	135.56370849336378	1.0	11.643182919346573	11.643182919346573
6	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556273997865	None	-1	203.34556273997865	1.0	14.259928567141515	14.259928567141515
17	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-90.93786910238153	Folate-e0	0	90.93786910238153	-1.0	9.536134914229219	-9.536134914229219
19	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-181.87573820476652	Thiamine	0	181.87573820476652	-1.0	13.486131328322683	-13.486131328322683
20	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-272.8136073070659	Riboflavin	0	272.8136073070659	-1.0	16.517070179274103	-16.517070179274103
22	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-2.9999999993209525	D-Glucose-e0	0	2.9999999993209525	-1.0	1.732050807372853	-1.732050807372853
24	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.9999999997708944	Galactose-e0	0	0.9999999997708944	-1.0	0.9999999998854472	-0.9999999998854472
28	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-8.999999996958064	Spermidine-e0	0	8.999999996958064	-1.0	2.9999999994930104	-2.9999999994930104
32	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.9999999998949158	Pyruvate-e0	0	0.9999999998949158	-1.0	0.9999999999474579	-0.9999999999474579
33	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000599767	L-Asparagine-e0	0	1.0000000000599767	-1.0	1.0000000000299882	-1.0000000000299882
39	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.9999999998587168	D-Mannose-e0	0	0.9999999998587168	-1.0	0.9999999999293584	-0.9999999999293584
40	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-9.99999999822381	Melitose-e0	0	9.99999999822381	-1.0	3.162277659887539	-3.162277659887539
52	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	3595.914510547069	Folate-e0	0	3595.914510547069	1.0	59.96594458980088	59.96594458980088
58	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	7.999999998535269	O2-e0	0	7.999999998535269	1.0	2.82842712448726	2.82842712448726
59	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.9999999995695843	Urea-e0	0	0.9999999995695843	1.0	0.9999999997847921	0.9999999997847921
66	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-6.999999998634597	Sucrose	0	6.999999998634597	-1.0	2.6457513108065536	-2.6457513108065536
67	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	7195.829021094327	Thiamine	0	7195.829021094327	1.0	84.82823245296537	84.82823245296537
68	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	10811.743531637921	Riboflavin	0	10811.743531637921	1.0	103.97953419609996	103.97953419609996
73	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000002	D-Glucose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
78	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.4944228631495719	Folate-e0	0	0.4944228631495719	-1.0	0.7031520910511266	-0.7031520910511266
80	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.988845726299198	Thiamine	0	0.988845726299198	-1.0	0.9944072235755319	-0.9944072235755319
81	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.4832685894482507	Riboflavin	0	1.4832685894482507	-1.0	1.2178951471486577	-1.2178951471486577
86	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.4944228631407375	Folate-e0	0	0.4944228631407375	-1.0	0.7031520910448447	-0.7031520910448447
88	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.9888457262814024	Thiamine	0	0.9888457262814024	-1.0	0.9944072235665842	-0.9944072235665842
89	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-1.4832685894225701	Riboflavin	0	1.4832685894225701	-1.0	1.2178951471381148	-1.2178951471381148
94	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-25.46098573546386	Folate-e0	0	25.46098573546386	-1.0	5.045888002667505	-5.045888002667505
96	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-50.921971470928966	Thiamine	0	50.921971470928966	-1.0	7.135963247588161	-7.135963247588161
97	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-76.3829572063688	Riboflavin	0	76.3829572063688	-1.0	8.739734389921058	-8.739734389921058
99	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-2.9999999994471698	D-Glucose-e0	0	2.9999999994471698	-1.0	1.7320508074092889	-1.7320508074092889
101	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.999999999813567	Galactose-e0	0	0.999999999813567	-1.0	0.9999999999067835	-0.9999999999067835
105	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-9.999999997521254	Spermidine-e0	0	9.999999997521254	-1.0	3.1622776597764553	-3.1622776597764553
