	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1016	Folate	Microbe	-0.0004836692086312178	0.0004836692086312178	-1.0	0.02199248072935879	-0.02199248072935879
1	bc1015	L-Aspartate	Microbe	-0.05597644438900996	0.05597644438900996	-1.0	0.23659341577696105	-0.23659341577696105
2	bc1011	NADP	Microbe	-0.0015162032472771207	0.0015162032472771207	-1.0	0.03893845460822913	-0.03893845460822913
3	bc1016	Glycine	Microbe	-0.02881002635575413	0.02881002635575413	-1.0	0.16973516534812144	-0.16973516534812144
4	bc1015	CO2	Microbe	2.0129882683966716	2.0129882683966716	1.0	1.418798177471578	1.418798177471578
5	bc1016	CO2	Microbe	0.029881167868069925	0.029881167868069925	1.0	0.1728617015653552	0.1728617015653552
6	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007157609854813912	0.007157609854813912	-1.0	0.08460265867461797	-0.08460265867461797
7	bc1015	Deoxycytidine	Microbe	-0.004074907233694529	0.004074907233694529	-1.0	0.06383500006810158	-0.06383500006810158
8	bc1016	Deoxycytidine	Microbe	-0.0006896832404021166	0.0006896832404021166	-1.0	0.02626182096508383	-0.02626182096508383
9	bc1011	H+	Microbe	1.384263645765944	1.384263645765944	1.0	1.1765473410644998	1.1765473410644998
10	bc1015	Pyridoxal	Microbe	-0.000782145003278791	0.000782145003278791	-1.0	0.02796685544137544	-0.02796685544137544
11	bc1015	UMP	Microbe	-0.02609921239712669	0.02609921239712669	-1.0	0.1615525066259471	-0.1615525066259471
12	bc1016	Mg	Microbe	-0.00016122306954460448	0.00016122306954460448	-1.0	0.012697364669277025	-0.012697364669277025
13	bc1015	Heme	Microbe	-0.0007821450032773961	0.0007821450032773961	-1.0	0.0279668554413505	-0.0279668554413505
14	bc1011	Oxidized glutathione	Microbe	-0.0003790508118237895	0.0003790508118237895	-1.0	0.019469227304230372	-0.019469227304230372
15	bc1016	Riboflavin	Microbe	-0.0004836692086271653	0.0004836692086271653	-1.0	0.021992480729266656	-0.021992480729266656
16	bc1011	CoA	Microbe	-0.0015162032473285225	0.0015162032473285225	-1.0	0.03893845460888917	-0.03893845460888917
17	bc1015	L-Histidine	Microbe	-0.022092698672381745	0.022092698672381745	-1.0	0.14863612842233798	-0.14863612842233798
18	bc1011	L-Glutamine	Microbe	-0.085457030767138	0.085457030767138	-1.0	0.2923303452724982	-0.2923303452724982
19	bc1015	L-Proline	Microbe	-0.05138414185598723	0.05138414185598723	-1.0	0.2266807046397801	-0.2266807046397801
20	bc1016	L-Proline	Microbe	-0.01059178162764525	0.01059178162764525	-1.0	0.1029163817263571	-0.1029163817263571
21	bc1016	O2	Microbe	-0.022417038486068692	0.022417038486068692	-1.0	0.149723206237606	-0.149723206237606
22	bc1011	5-Aminolevulinate	Microbe	-0.00606481298917788	0.00606481298917788	-1.0	0.07787690921690382	-0.07787690921690382
23	bc1015	L-Lysine	Microbe	-0.07955853847750927	0.07955853847750927	-1.0	0.28206123178754866	-0.28206123178754866
24	bc1011	BET	Microbe	-0.0015162032472987269	0.0015162032472987269	-1.0	0.038938454608506576	-0.038938454608506576
25	bc1015	Cl-	Microbe	-0.0007821450032787043	0.0007821450032787043	-1.0	0.027966855441373888	-0.027966855441373888
26	bc1011	Co2+	Microbe	-0.0007581016236478824	0.0007581016236478824	-1.0	0.027533645302572678	-0.027533645302572678
27	bc1015	H2O	Microbe	3.673141533930486	3.673141533930486	1.0	1.9165441643568994	1.9165441643568994
28	bc1011	L-Isoleucine	Microbe	-0.06532339502421336	0.06532339502421336	-1.0	0.2555844185865276	-0.2555844185865276
29	D-Glucose	bc1015	Metabolite	0.2787243911686641	0.2787243911686641	1.0	0.5279435492253542	0.5279435492253542
30	bc1011	Putrescine	Microbe	-0.0007581016236511013	0.0007581016236511013	-1.0	0.02753364530263113	-0.02753364530263113
31	bc1016	L-Phenylalanine	Microbe	-0.008877652716890791	0.008877652716890791	-1.0	0.09422129651459266	-0.09422129651459266
32	bc1015	Niacin	Microbe	0.0007821450032785863	0.0007821450032785863	1.0	0.027966855441371778	0.027966855441371778
33	bc1015	PPi	Microbe	0.007696260512298418	0.007696260512298418	1.0	0.08772833357757583	0.08772833357757583
34	D-Glucose	bc1011	Metabolite	0.2701563170637754	0.2701563170637754	1.0	0.5197656366707744	0.5197656366707744
35	bc1016	Myristic acid	Microbe	-0.005908987333427748	0.005908987333427748	-1.0	0.07686993777431947	-0.07686993777431947
36	bc1015	Spermidine	Microbe	-0.0007821450032799686	0.0007821450032799686	-1.0	0.02796685544139649	-0.02796685544139649
37	bc1016	Cu2+	Microbe	-0.00016122306954341776	0.00016122306954341776	-1.0	0.012697364669230295	-0.012697364669230295
38	bc1015	L-Valine	Microbe	-0.09817598117895593	0.09817598117895593	-1.0	0.3133304664072039	-0.3133304664072039
39	bc1016	Spermidine	Microbe	-0.00016122306954302794	0.00016122306954302794	-1.0	0.012697364669214945	-0.012697364669214945
40	bc1011	AMP	Microbe	-0.02077843579332687	0.02077843579332687	-1.0	0.14414727119625564	-0.14414727119625564
41	bc1011	Zn2+	Microbe	-0.0007581016236506595	0.0007581016236506595	-1.0	0.027533645302623106	-0.027533645302623106
42	bc1011	D-Alanine	Microbe	-0.013513541930262054	0.013513541930262054	-1.0	0.11624776096881201	-0.11624776096881201
43	bc1015	GTP	Microbe	-0.03774118380009238	0.03774118380009238	-1.0	0.19427090312265596	-0.19427090312265596
