	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1002##L-Isoleucine	-0.036971113337628	-0.15502499	0.11805387666237199	0.11805387666237199	1.0
bc1001##L-Alanine	-0.06901131643584076	-0.289374	0.22036268356415928	0.22036268356415928	1.0
bc1010##Co2+	-0.0007568346777982517	-0.00179476	0.0010379253222017482	0.0010379253222017482	1.0
bc1010##Deoxyguanosine	-0.0007568346777975913	-0.00179476	0.0010379253222024087	0.0010379253222024087	1.0
bc1010##K+	-0.0007568346777957313	-0.00179476	0.0010379253222042688	0.0010379253222042688	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.01200378	0.007628913644099038	0.007628913644099038	1.0
bc1010##Thiamin	-0.0007568346777961736	-0.00179476	0.0010379253222038264	0.0010379253222038264	1.0
bc1001##L-Cysteine	-0.011601783716939103	-0.04864788	0.037046096283060895	0.037046096283060895	1.0
bc1010##Adenosine	-0.009599959614812066	-0.02276531	0.013165350385187935	0.013165350385187935	1.0
bc1002##L-Histidine	-0.012119444151194533	-0.05081851	0.03869906584880546	0.03869906584880546	1.0
bc1010##CO2	1.9570904648582215	4.64103805	-2.6839475851417784	2.6839475851417784	1.0
bc1001##L-Glutamine	-0.032525470197850126	-0.1363838	0.10385832980214987	0.10385832980214987	1.0
bc1010##Fumarate	-0.000756834677801927	-0.00179476	0.0010379253221980732	0.0010379253221980732	1.0
bc1010##Glycine	-0.13448700527642635	-0.31892205	0.18443504472357367	0.18443504472357367	1.0
bc1001##L-Arginine	-0.037587065375346625	-0.15760776	0.1200206946246534	0.1200206946246534	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.01037611	0.006594459473338572	0.006594459473338572	1.0
bc1010##Oxidized glutathione	-0.00037841733889740523	-0.00089738	0.0005189626611025947	0.0005189626611025947	1.0
bc1010##5-Aminolevulinate	-0.006054677422376505	-0.01435804	0.008303362577623496	0.008303362577623496	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.02435855	0.015480897219311562	0.015480897219311562	1.0
bc1008##Mg	-0.00016122307070188334	-0.00044236	0.0002811369292981166	0.0002811369292981166	1.0
bc1008##L-Valine	-0.020236954897763178	-0.05552626	0.03528930510223682	0.03528930510223682	1.0
bc1010##O2	-1.7682145622801937	-4.19313834	2.4249237777198065	2.4249237777198065	1.0
bc1010##Zn2+	-0.0007568346778008412	-0.00179476	0.0010379253221991587	0.0010379253221991587	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.00981954	0.006240735046879002	0.006240735046879002	1.0
bc1002##Riboflavin	-0.0012871894229820617	-0.00539736	0.0041101705770179384	0.0041101705770179384	1.0
bc1008##hexadecenoate	-0.006480301403393341	-0.01778068	0.01130037859660666	0.01130037859660666	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-0.00353892	0.0022491354343837887	0.0022491354343837887	1.0
bc1002##L-Arginine	-0.037720067751468196	-0.15816546	0.12044539224853182	0.12044539224853182	1.0
bc1002##TTP	-0.0014671836539691951	-0.0061521	0.004684916346030805	0.004684916346030805	1.0
bc1002##L-Lysine	-0.04364361629727644	-0.18300372	0.13936010370272356	0.13936010370272356	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.018981389443022606	-0.07959159	0.0606102005569774	0.0606102005569774	1.0
bc1010##Nitrite	0.003027338711169656	0.00717902	-0.004151681288830344	0.004151681288830344	1.0
bc1001##Mg	-0.000427550248235873	-0.00179278	0.001365229751764127	0.001365229751764127	1.0
bc1010##2-Oxoglutarate	-0.0015136693555926144	-0.00358951	0.0020758406444073858	0.0020758406444073858	1.0
bc1010##Glycerol	-0.016800099897622014	-0.0398397	0.023039600102377985	0.023039600102377985	1.0
bc1008##L-Lysine	-0.016399352831182823	-0.04499662	0.028597267168817178	0.028597267168817178	1.0
bc1008##CO2	0.029881168082989417	0.08198809	-0.05210692191701058	0.05210692191701058	1.0
bc1002##O2	-1.0000000000000024	-4.19313834	3.1931383399999973	3.1931383399999973	1.0
