	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##H2O	2.9180134795496895	12.0643857114575	-9.146372231907812	9.146372231907812	1.0
bc1001##Spermidine	-0.0006181369461710289	-0.0025556578859999993	0.0019375209398289704	0.0019375209398289704	1.0
bc1001##dATP	-0.0019726916847898185	-0.008155998178499999	0.00618330649371018	0.00618330649371018	1.0
bc1001##fe3	-0.0018544108385370728	-0.007666969724499999	0.005812558885962926	0.005812558885962926	1.0
bc1001##Ala-Ala	-0.005509300653197574	-0.022777938726	0.017268638072802427	0.017268638072802427	1.0
bc1002##Glycerol	-0.013506340354354359	-0.056930812086999995	0.04342447173264564	0.04342447173264564	1.0
bc1002##S-Adenosyl-L-methionine	-0.0018253582084534635	-0.007694099073999999	0.005868740865546535	0.005868740865546535	1.0
bc1002##Spermidine	-0.0006084527361507579	-0.0025647010024999993	0.0019562482663492415	0.0019562482663492415	1.0
bc1010##D-Glucose	-0.8009877048383599	-3.380495646605	2.5795079417666402	2.5795079417666402	1.0
bc1002##CO2	1.5664696266642375	6.602853917690999	-5.036384291026762	5.036384291026762	1.0
bc1002##meso-2,6-Diaminopimelate	-0.0054229877011581695	-0.0228585322075	0.01743554450634183	0.01743554450634183	1.0
bc1010##L-Threonine	-0.045598095736594665	-0.192442609069	0.14684451333240534	0.14684451333240534	1.0
bc1002##UMP	-0.02030331604474595	-0.08558086842099999	0.06527755237625404	0.06527755237625404	1.0
bc1010##L-Asparagine	-0.04338552990971185	-0.18310468067750002	0.13971915076778818	0.13971915076778818	1.0
bc1001##L-Tryptophan	-0.010397574939399941	-0.042988269593	0.03259069465360006	0.03259069465360006	1.0
bc1002##CoA	-0.0012169054723020906	-0.005129398071499999	0.003912492599197908	0.003912492599197908	1.0
bc1001##Acetate	1.2852075294125453	5.313628417606499	-4.028420888193954	4.028420888193954	1.0
bc1001##Myristic acid	-0.016628504333890605	-0.06874974446799999	0.05212124013410938	0.05212124013410938	1.0
bc1001##UMP	-0.020626466168017114	-0.0852791257025	0.06465265953448289	0.06465265953448289	1.0
bc1002##5-Aminolevulinate	-0.004867621889194719	-0.020517600153	0.015649978263805278	0.015649978263805278	1.0
bc1001##D-Glucose	-0.7932719423057731	-3.2797445077365	2.4864725654307267	2.4864725654307267	1.0
bc1002##L-Alanine	-0.09821096931629862	-0.413970799459	0.31575983014270137	0.31575983014270137	1.0
bc1010##L-Isoleucine	-0.05223579321723453	-0.2204564099775	0.16822061676026545	0.16822061676026545	1.0
bc1002##Ala-Ala	-0.005422987701158298	-0.0228585322075	0.017435544506341702	0.017435544506341702	1.0
bc1010##Chorismate	-0.001212430543019065	-0.005116948544	0.003904518000980935	0.003904518000980935	1.0
bc1010##dATP	-0.0023507720635586003	-0.0099212192395	0.0075704471759414	0.0075704471759414	1.0
bc1002##CMP	-0.018235984545003508	-0.076866820664	0.058630836118996485	0.058630836118996485	1.0
bc1010##L-Proline	-0.03982618488385827	-0.1680827857835	0.12825660089964172	0.12825660089964172	1.0
bc1010##Cu2+	-0.0006062152715139591	-0.0025584782054999997	0.0019522629339860406	0.0019522629339860406	1.0
bc1001##Co2+	-0.0006181369461700033	-0.0025556578859999993	0.001937520939829996	0.001937520939829996	1.0
O2##bc1002	0.06982707353167823	5.977441731697499	-5.90761465816582	5.90761465816582	1.0
bc1010##L-Glutamine	-0.0695480672082034	-0.2935212826155	0.2239732154072966	0.2239732154072966	1.0
bc1002##Cl-	-0.0006084527361514719	-0.0025647010024999993	0.0019562482663485273	0.0019562482663485273	1.0
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.027012680708706088	-0.11386163204099999	0.0868489513322939	0.0868489513322939	1.0
bc1002##Mg	-0.0006084527361520318	-0.0025647010024999993	0.0019562482663479674	0.0019562482663479674	1.0
bc1010##Mg	-0.000606215271510517	-0.0025584782054999997	0.0019522629339894827	0.0019522629339894827	1.0
bc1010##BIOT	-0.0006062152715114949	-0.0025584782054999997	0.0019522629339885048	0.0019522629339885048	1.0
bc1001##BIOT	-0.0006181369461722762	-0.0025556578859999993	0.001937520939827723	0.001937520939827723	1.0
bc1001##Adenosine	-0.006567299848379794	-0.027152179534	0.020584879685620207	0.020584879685620207	1.0
bc1001##L-Asparagine	-0.04423873865724755	-0.182902927529	0.13866418887175247	0.13866418887175247	1.0
bc1002##L-Asparagine	-0.04354566046662714	-0.1835500866165	0.14000442614987285	0.14000442614987285	1.0
bc1002##dGTP	-0.004256948205777078	-0.017943537420500002	0.013686589214722924	0.013686589214722924	1.0
bc1001##H+	1.1325662372648886	4.682540375987499	-3.549974138722611	3.549974138722611	1.0
bc1002##L-Glutamate	-0.03306075197769059	-0.139354960221	0.1062942082433094	0.1062942082433094	1.0
bc1002##PPi	0.003440509443047272	0.014502153671999998	-0.011061644228952726	0.011061644228952726	1.0
bc1010##Deoxycytidine	-0.004569980618625795	-0.019287185619	0.014717205000374205	0.014717205000374205	1.0
bc1010##4-Hydroxybenzoate	-0.0006062152715122788	-0.0025584782054999997	0.001952262933987721	0.001952262933987721	1.0
bc1001##L-Methionine	-0.026915650707718855	-0.11128145664949998	0.08436580594178113	0.08436580594178113	1.0
bc1010##CoA	-0.0012124305430170144	-0.005116948544	0.0039045180009829854	0.0039045180009829854	1.0
bc1010##H2O	2.8831232674673273	12.1679591326425	-9.284835865175172	9.284835865175172	1.0
bc1001##Pyridoxal	-0.0006181369461716707	-0.0025556578859999993	0.0019375209398283287	0.0019375209398283287	1.0
bc1010##L-Lysine	-0.061663247610033764	-0.260244120426	0.1985808728159662	0.1985808728159662	1.0
bc1002##Zn2+	-0.0006084527361507314	-0.0025647010024999993	0.001956248266349268	0.001956248266349268	1.0
bc1010##meso-2,6-Diaminopimelate	-0.005403045736071336	-0.0228030619905	0.017400016254428663	0.017400016254428663	1.0
bc1010##L-Glutamate	-0.03051431651269173	-0.1287828962045	0.09826857969180827	0.09826857969180827	1.0
O2##bc1001	0.06958086064683874	5.9774432185604995	-5.907862357913661	5.907862357913661	1.0
bc1002##L-Glutamine	-0.0685878549411461	-0.2891058816635	0.22051802672235388	0.22051802672235388	1.0
bc1001##CoA	-0.001236273892346945	-0.005111315771999999	0.0038750418796530536	0.0038750418796530536	1.0
bc1002##H2O	2.8858356315904916	12.164136974293498	-9.278301342703006	9.278301342703006	1.0
bc1002##L-Phenylalanine	-0.03350408909516525	-0.141223679534	0.10771959043883475	0.10771959043883475	1.0
bc1010##L-Alanine	-0.09784981789401218	-0.4129662425615	0.3151164246674878	0.3151164246674878	1.0
bc1001##N-Acetyl-D-glucosamine	-0.022655339558992398	-0.09366740885649998	0.07101206929750759	0.07101206929750759	1.0
bc1001##L-Aspartate	-0.044238738657249255	-0.182902927529	0.13866418887175075	0.13866418887175075	1.0
bc1010##Folate	-0.0018186458145361055	-0.007675430682999999	0.005856784868463893	0.005856784868463893	1.0
bc1001##Thiamin	-0.000618136946173863	-0.0025556578859999993	0.0019375209398261363	0.0019375209398261363	1.0
bc1002##Pyridoxal	-0.000608452736151105	-0.0025647010024999993	0.001956248266348894	0.001956248266348894	1.0
bc1010##S-Adenosyl-L-methionine	-0.0018186458145310678	-0.007675430682999999	0.005856784868468931	0.005856784868468931	1.0
bc1010##H+	1.1113176770651636	4.6902150278375	-3.578897350772336	3.578897350772336	1.0
bc1001##L-Serine	-0.04700919426206439	-0.1943572362605	0.1473480419984356	0.1473480419984356	1.0
bc1001##Putrescine	-0.0006181369461733009	-0.0025556578859999993	0.0019375209398266985	0.0019375209398266985	1.0
bc1010##Cl-	-0.0006062152715114389	-0.0025584782054999997	0.0019522629339885607	0.0019522629339885607	1.0
bc1001##L-Isoleucine	-0.05326304898200616	-0.220213504552	0.16695045556999386	0.16695045556999386	1.0
bc1010##L-Leucine	-0.08109534748090298	-0.34225552640499995	0.261160178924097	0.261160178924097	1.0
bc1001##D-Arabinose	-0.01652790195963147	-0.06833381617800001	0.05180591421836854	0.05180591421836854	1.0
bc1001##TTP	-0.0019726916847967475	-0.008155998178499999	0.006183306493703251	0.006183306493703251	1.0
bc1002##L-Serine	-0.04688116471389233	-0.19760962713449998	0.15072846242060764	0.15072846242060764	1.0
bc1001##Deoxyguanosine	-0.0006181369461709999	-0.0025556578859999993	0.0019375209398289994	0.0019375209398289994	1.0
bc1010##Myristic acid	-0.014667153175670949	-0.06190138329549999	0.04723423011982904	0.04723423011982904	1.0
bc1010##Heme	-0.0006062152715085689	-0.0025584782054999997	0.0019522629339914308	0.0019522629339914308	1.0
bc1002##D-Glucose	-0.8004832460677077	-3.3741311374005	2.5736478913327923	2.5736478913327923	1.0
bc1001##4-Hydroxybenzoate	-0.0006181369461749042	-0.0025556578859999993	0.0019375209398250952	0.0019375209398250952	1.0
bc1010##Sulfate	-0.0006062152715116726	-0.0025584782054999997	0.001952262933988327	0.001952262933988327	1.0
bc1001##Nicotinamide ribonucleotide	-0.0006181369461436027	-0.0025556578859999993	0.0019375209398563966	0.0019375209398563966	1.0
bc1001##K+	-0.0006181369461726317	-0.0025556578859999993	0.0019375209398273677	0.0019375209398273677	1.0
bc1001##Formate	-0.0006181369461736656	-0.0025556578859999993	0.0019375209398263338	0.0019375209398263338	1.0
bc1002##BIOT	-0.000608452736151132	-0.0025647010024999993	0.0019562482663488673	0.0019562482663488673	1.0
bc1002##Myristic acid	-0.01636798936330945	-0.06899300390850001	0.05262501454519056	0.05262501454519056	1.0
bc1010##L-Tyrosine	-0.026069797351514476	-0.110025202954	0.08395540560248553	0.08395540560248553	1.0
bc1001##S-Adenosyl-L-methionine	-0.0018544108385222852	-0.007666969724499999	0.005812558885977714	0.005812558885977714	1.0
bc1010##ddca	-0.017751121240747698	-0.07491698864749999	0.057165867406752294	0.057165867406752294	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.026913346916100787	-0.11358532726699999	0.08667198035089921	0.08667198035089921	1.0
bc1010##NH3	0.0006062152715096806	0.0025584782054999997	-0.001952262933990319	0.001952262933990319	1.0
bc1002##H+	1.107084665468916	4.666492219143	-3.5594075536740837	3.5594075536740837	1.0
bc1002##Glycine	-0.10812002771235973	-0.45573864954149995	0.3476186218291402	0.3476186218291402	1.0
bc1002##Deoxycytidine	-0.004865400941926858	-0.020508238423	0.015642837481073143	0.015642837481073143	1.0
bc1002##L-Threonine	-0.0457663925968556	-0.19291073097049996	0.14714433837364435	0.14714433837364435	1.0
bc1001##Mn2+	-0.0006181369461740376	-0.0025556578859999993	0.0019375209398259617	0.0019375209398259617	1.0
bc1002##Mn2+	-0.0006084527361496637	-0.0025647010024999993	0.0019562482663503357	0.0019562482663503357	1.0
bc1002##L-Aspartate	-0.04354566046662629	-0.1835500866165	0.14000442614987368	0.14000442614987368	1.0
bc1002##Thiamin	-0.0006084527361505938	-0.0025647010024999993	0.0019562482663494055	0.0019562482663494055	1.0
bc1002##Nitrite	0.0030422636806720677	0.012823501078999999	-0.009781237398327931	0.009781237398327931	1.0
bc1002##L-Isoleucine	-0.05242858898753175	-0.22099267583299997	0.16856408684546823	0.16856408684546823	1.0
bc1002##L-Tyrosine	-0.02616601770832769	-0.11029284222750001	0.08412682451917232	0.08412682451917232	1.0
bc1010##L-Phenylalanine	-0.033380884431638336	-0.1408809812135	0.10750009678186168	0.10750009678186168	1.0
bc1001##Oxidized glutathione	-0.00030906847307397243	-0.0012778289429999999	0.0009687604699260275	0.0009687604699260275	1.0
bc1002##Chorismate	-0.0012169054723058076	-0.005129398071499999	0.003912492599194191	0.003912492599194191	1.0
bc1001##L-Alanine	-0.09977410741505623	-0.412511227082	0.3127371196669438	0.3127371196669438	1.0
bc1010##NADP	-0.001212430543013027	-0.005116948544	0.003904518000986973	0.003904518000986973	1.0
bc1010##TTP	-0.0023507720635589395	-0.0099212192395	0.0075704471759410604	0.0075704471759410604	1.0
bc1002##Putrescine	-0.0006084527361511959	-0.0025647010024999993	0.0019562482663488035	0.0019562482663488035	1.0
bc1010##UMP	-0.020228654614181652	-0.0853731914215	0.06514453680731835	0.06514453680731835	1.0
bc1002##L-Proline	-0.0399731783440879	-0.16849165344099998	0.12851847509691208	0.12851847509691208	1.0
bc1010##Co2+	-0.0006062152715116903	-0.0025584782054999997	0.0019522629339883094	0.0019522629339883094	1.0
bc1001##Heme	-0.0006181369461703974	-0.0025556578859999993	0.001937520939829602	0.001937520939829602	1.0
bc1010##Deoxyguanosine	-0.0006062152715111673	-0.0025584782054999997	0.0019522629339888324	0.0019522629339888324	1.0
bc1002##AMP	-0.023280687017788883	-0.09813083784349999	0.07485015082571111	0.07485015082571111	1.0
bc1001##L-Threonine	-0.0464948162384406	-0.1922305737515	0.1457357575130594	0.1457357575130594	1.0
bc1010##K+	-0.0006062152715096806	-0.0025584782054999997	0.001952262933990319	0.001952262933990319	1.0
bc1001##Cl-	-0.0006181369461671312	-0.0025556578859999993	0.001937520939832868	0.001937520939832868	1.0
bc1002##K+	-0.0006084527361527722	-0.0025647010024999993	0.001956248266347227	0.001956248266347227	1.0
bc1002##Cu2+	-0.0006084527361518649	-0.0025647010024999993	0.0019562482663481344	0.0019562482663481344	1.0
bc1001##L-Proline	-0.04060939646144161	-0.167897584803	0.12728818834155836	0.12728818834155836	1.0
bc1010##Thiamin	-0.000606215271510036	-0.0025584782054999997	0.0019522629339899637	0.0019522629339899637	1.0
bc1001##Zn2+	-0.0006181369461679877	-0.0025556578859999993	0.0019375209398320116	0.0019375209398320116	1.0
bc1002##Folate	-0.0018253582084522709	-0.007694099073999999	0.005868740865547728	0.005868740865547728	1.0
bc1002##NADP	-0.0012169054723004306	-0.005129398071499999	0.0039124925991995685	0.0039124925991995685	1.0
bc1010##L-Histidine	-0.017123335529776282	-0.072267481385	0.05514414585522372	0.05514414585522372	1.0
bc1001##L-Cysteine	-0.016773446364500316	-0.0693490013925	0.05257555502799968	0.05257555502799968	1.0
bc1001##O2	-1.4457644422392024	-5.9774432185604995	4.531678776321297	4.531678776321297	1.0
bc1010##Adenosine	-0.00768944961840925	-0.0324526219195	0.02476317230109075	0.02476317230109075	1.0
bc1002##L-Histidine	-0.017186535616541192	-0.0724432695	0.05525673388345881	0.05525673388345881	1.0
bc1010##Mn2+	-0.0006062152715129843	-0.0025584782054999997	0.0019522629339870155	0.0019522629339870155	1.0
bc1010##CO2	1.5676053996078216	6.615935798584499	-5.0483303989766775	5.0483303989766775	1.0
bc1001##GTP	-0.02982723152517546	-0.123319245037	0.09349201351182454	0.09349201351182454	1.0
bc1002##Co2+	-0.0006084527361494634	-0.0025647010024999993	0.001956248266350536	0.001956248266350536	1.0
bc1010##BET	-0.0012124305430217185	-0.005116948544	0.0039045180009782817	0.0039045180009782817	1.0
bc1001##L-Glutamine	-0.04702416827916269	-0.19441915348400002	0.14739498520483732	0.14739498520483732	1.0
bc1010##L-Serine	-0.04670876849957108	-0.197130098083	0.1504213295834289	0.1504213295834289	1.0
bc1010##Ala-Ala	-0.005403045736073317	-0.0228030619905	0.017400016254426685	0.017400016254426685	1.0
bc1010##Fumarate	-0.0006062152715151813	-0.0025584782054999997	0.0019522629339848185	0.0019522629339848185	1.0
bc1010##Glycine	-0.10772243768694904	-0.4546327342159999	0.34691029652905087	0.34691029652905087	1.0
O2##bc1010	0.06965124069538091	5.977441633359999	-5.907790392664618	5.907790392664618	1.0
bc1001##Glycine	-0.11045901657289316	-0.456687468744	0.34622845217110687	0.34622845217110687	1.0
D-Glucose##bc1001	0.15069778750414098	3.2797445077365	-3.129046720232359	3.129046720232359	1.0
bc1001##AMP	-0.017083925502461753	-0.07063266371600001	0.053548738213538255	0.053548738213538255	1.0
bc1001##L-Arginine	-0.05434204260779652	-0.2246745459045	0.1703325032967035	0.1703325032967035	1.0
bc1002##Nicotinamide ribonucleotide	-0.0006084527361502423	-0.0025647010024999993	0.001956248266349757	0.001956248266349757	1.0
bc1002##TRHL	-0.012843062898335422	-0.05413502189299999	0.04129195899466457	0.04129195899466457	1.0
bc1010##L-Cysteine	-0.016449945930289898	-0.06942550010050001	0.05297555417021012	0.05297555417021012	1.0
bc1001##Sulfate	-0.0006181369461692739	-0.0025556578859999993	0.0019375209398307253	0.0019375209398307253	1.0
bc1002##Ca2+	-0.000608452736151276	-0.0025647010024999993	0.0019562482663487233	0.0019562482663487233	1.0
bc1010##Oxidized glutathione	-0.0003031076357544423	-0.0012792371359999998	0.0009761295002455575	0.0009761295002455575	1.0
bc1001##L-Tyrosine	-0.026582479326197554	-0.10990398035099999	0.08332150102480243	0.08332150102480243	1.0
bc1002##L-Methionine	-0.02649396937009698	-0.11167519999949999	0.085181230629403	0.085181230629403	1.0
bc1010##5-Aminolevulinate	-0.004849722172085985	-0.020467813843499997	0.015618091671414012	0.015618091671414012	1.0
bc1001##BET	-0.001236273892350736	-0.005111315771999999	0.0038750418796492624	0.0038750418796492624	1.0
bc1010##L-Valine	-0.07609302474186598	-0.32114368454000003	0.24505065979813406	0.24505065979813406	1.0
bc1010##O2	-1.4163181239025757	-5.977441633359999	4.561123509457423	4.561123509457423	1.0
bc1002##BET	-0.001216905472298439	-0.005129398071499999	0.00391249259920156	0.00391249259920156	1.0
bc1002##Sulfate	-0.0006084527361526811	-0.0025647010024999993	0.001956248266347318	0.001956248266347318	1.0
bc1001##dGTP	-0.004465587468591919	-0.0184627594205	0.013997171951908083	0.013997171951908083	1.0
bc1010##D-Arabinose	-0.016209137208204952	-0.0684091859715	0.05220004876329505	0.05220004876329505	1.0
bc1002##L-Leucine	-0.08139466025136541	-0.34308807528099994	0.2616934150296345	0.2616934150296345	1.0
bc1001##Niacin	0.0006181369461617382	0.0025556578859999993	-0.0019375209398382611	0.0019375209398382611	1.0
bc1001##Nitrite	0.0030906847307506616	0.012778289429999999	-0.009687604699249338	0.009687604699249338	1.0
bc1010##fe3	-0.001818645814540101	-0.007675430682999999	0.005856784868459898	0.005856784868459898	1.0
bc1010##Nicotinamide ribonucleotide	-0.0006062152715117759	-0.0025584782054999997	0.0019522629339882237	0.0019522629339882237	1.0
bc1001##Riboflavin	-0.0018544108385152665	-0.007666969724499999	0.005812558885984732	0.005812558885984732	1.0
bc1010##GTP	-0.029251969760839328	-0.123455273334	0.09420330357316067	0.09420330357316067	1.0
bc1010##Zn2+	-0.0006062152715136177	-0.0025584782054999997	0.001952262933986382	0.001952262933986382	1.0
bc1001##ddca	-0.01642729958538336	-0.067917880021	0.051490580435616634	0.051490580435616634	1.0
bc1010##Riboflavin	-0.0018186458145347422	-0.007675430682999999	0.005856784868465257	0.005856784868465257	1.0
bc1002##Heme	-0.0006084527361509423	-0.0025647010024999993	0.0019562482663490572	0.0019562482663490572	1.0
bc1010##L-Aspartate	-0.04338552990971277	-0.18310468067750002	0.13971915076778724	0.13971915076778724	1.0
bc1010##Spermidine	-0.0006062152715107369	-0.0025584782054999997	0.0019522629339892628	0.0019522629339892628	1.0
bc1002##Riboflavin	-0.001825358208456758	-0.007694099073999999	0.005868740865543241	0.005868740865543241	1.0
bc1010##L-Methionine	-0.02639654303588761	-0.111404201517	0.0850076584811124	0.0850076584811124	1.0
bc1010##Succinate	0.000606215271522181	0.0025584782054999997	-0.0019522629339778187	0.0019522629339778187	1.0
bc1010##Pyridoxal	-0.0006062152715138891	-0.0025584782054999997	0.0019522629339861106	0.0019522629339861106	1.0
bc1001##L-Glutamate	-0.05624229060947009	-0.23253103165899996	0.17628874104952988	0.17628874104952988	1.0
bc1010##L-Arginine	-0.05329397687357	-0.2249223721385	0.17162839526493	0.17162839526493	1.0
bc1002##L-Tryptophan	-0.010234678513222559	-0.043140378038	0.03290569952477744	0.03290569952477744	1.0
D-Glucose##bc1010	0.14637901170105883	3.380495646605	-3.234116634903941	3.234116634903941	1.0
bc1001##Glycerol	-0.013721308960509843	-0.0567300895155	0.04300878055499016	0.04300878055499016	1.0
bc1002##L-Arginine	-0.053490678267208935	-0.2254695062545	0.17197882798729106	0.17197882798729106	1.0
bc1010##TRHL	-0.012795835073742105	-0.05400365479349999	0.041207819719757885	0.041207819719757885	1.0
bc1001##CO2	1.5968086418230985	6.601928160599	-5.005119518775901	5.005119518775901	1.0
bc1001##L-Phenylalanine	-0.03403734437708487	-0.140725753503	0.10668840912591515	0.10668840912591515	1.0
bc1002##ddca	-0.01616993684359366	-0.0681581893365	0.05198825249290634	0.05198825249290634	1.0
bc1002##TTP	-0.002080607312544385	-0.008770005728000001	0.006689398415455617	0.006689398415455617	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.02744261792101644	-0.113460179031	0.08601756110998357	0.08601756110998357	1.0
bc1001##Mg	-0.0006181369461699714	-0.0025556578859999993	0.001937520939830028	0.001937520939830028	1.0
bc1002##L-Lysine	-0.061890838933719806	-0.260877170049	0.19898633111528022	0.19898633111528022	1.0
bc1010##Nitrite	0.002424861086027776	0.010233904954999998	-0.007809043868972222	0.007809043868972222	1.0
bc1001##L-Valine	-0.07758945072701315	-0.32078983474699996	0.2432003840199868	0.2432003840199868	1.0
D-Glucose##bc1002	0.14700051946884124	3.3741311374005	-3.227130617931659	3.227130617931659	1.0
bc1010##2-Oxoglutarate	-0.0012124305430202867	-0.005116948544	0.0039045180009797133	0.0039045180009797133	1.0
bc1010##CMP	-0.018168925317290953	-0.076680294094	0.058511368776709045	0.058511368776709045	1.0
bc1010##Glycerol	-0.013456673458051412	-0.056792663633499996	0.043335990175448584	0.043335990175448584	1.0
bc1001##Folate	-0.0018544108385031653	-0.007666969724499999	0.005812558885996834	0.005812558885996834	1.0
bc1002##O2	-1.4180960283436084	-5.977441731697499	4.55934570335389	4.55934570335389	1.0
bc1001##meso-2,6-Diaminopimelate	-0.0055093006531899925	-0.022777938726	0.017268638072810007	0.017268638072810007	1.0
bc1001##Cu2+	-0.0006181369461690187	-0.0025556578859999993	0.0019375209398309807	0.0019375209398309807	1.0
