	0.0	0.010505188676478377	0.021010377352956754	0.03151556602943513	0.04202075470591351	0.05252594338239189	0.06303113205887026	0.07353632073534865	0.08404150941182702	0.09454669808830539	0.10505188676478378	0.11555707544126215	0.12606226411774052	0.1365674527942189	0.1470726414706973	0.15757783014717566	0.16808301882365403	0.1785882075001324	0.18909339617661078	0.19959858485308918	0.21010377352956755	0.22060896220604592	0.2311141508825243	0.24161933955900267	0.25212452823548104	0.2626297169119594	0.2731349055884378	0.2836400942649162	0.2941452829413946	0.30465047161787295	0.3151556602943513	0.3256608489708297	0.33616603764730807	0.34667122632378644	0.34924674650579435	0.3503205441765971	0.36209940688359815	0.37387826959059917	0.38565713229760024	0.39743599500460125	0.4092148577116023	0.4209937204186034	0.4327725831256044	0.4327968924108192	0.4328121474761067	0.43331899495073517	0.43331906170683376	0.43454445581631884	0.4353774695709819	0.4455752672395202	0.45577306490805847	0.46597086257659676	0.47616866024513504	0.4863664579136734	0.4965642555822116	0.50676205325075	0.5169598509192882	0.5271576485878265	0.5373554462563648	0.5475532439249031	0.5577510415934415	0.5679488392619797	0.578146636930518	0.5883444345990563	0.5985422322675946	0.6087400299361329	0.6189378276046712	0.6291356252732094	0.6393334229417478	0.6495312206102861	0.6597290182788244	0.6699268159473626	0.6801246136159009	0.6903224112844393	0.7005202089529775	0.7107180066215159	0.7209158042900541	0.7311136019585924	0.7413113996271308	0.751509197295669	0.7617069949642072	0.7719047926327456	0.7821025903012839	0.7923003879698222	0.8024981856383604	0.8126959833068987	0.8228937809754371	0.8330915786439754	0.8432893763125137	0.8534871739810519	0.8636849716495902	0.8738827693181286	0.8840805669866668	0.894278364655205	0.9044761623237434	0.9146739599922817	0.92487175766082	0.9350695553293583	0.9452673529978965	0.9554651506664349	0.9656629483349731	0.9758607460035115	0.9860585436720498	0.996256341340588	1.0064541390091264	1.0166519366776647	1.0268497343462029	1.0370475320147412	1.0472453296832795	1.0574431273518177	1.0676409250203562	1.0778387226888944	1.0880365203574327	1.098234318025971	1.1084321156945092	1.1186299133630477	1.1288277110315859	1.1390255087001242	1.1492233063686625	1.1594211040372007	1.169618901705739	1.1798166993742774	1.1900144970428155	1.200212294711354	1.2104100923798922	1.220664506764569	1.2309189211492457	1.2411733355339223	1.251427749918599	1.2616821643032758	1.2719365786879524	1.2821909930726292	1.292445407457306	1.3026998218419827	1.3129542362266595	1.323208650611336	1.3334630649960129	1.3437174793806896	1.3539718937653662	1.364226308150043	1.3744807225347198	1.3847351369193965	1.3949895513040733	1.4052439656887499	1.4154983800734267	1.4257527944581034	1.43600720884278	1.4462616232274568	1.4565160376121336	1.4667704519968103	1.4770248663814871	1.4872792807661637	1.4975336951508404	1.5077881095355172	1.5180425239201938	1.5282969383048706	1.5385513526895473	1.5488057670742241	1.559060181458901	1.5693145958435775	1.5795690102282542	1.589823424612931	1.6000778389976076	1.6103322533822844	1.6205866677669611	1.630841082151638	1.6410954965363147	1.6513499109209913	1.661604325305668	1.6718587396903448	1.6821131540750214	1.6923675684596982	1.702621982844375	1.7128763972290517	1.7231308116137285	1.733385225998405	1.7436396403830818	1.7538940547677586	1.7641484691524352	1.774402883537112	1.7846572979217887	1.7949117123064655	1.8051661266911423	1.8154205410758188	1.8256749554604956	1.8359293698451724	1.846183784229849	1.8564381986145257	1.8666926129992025	1.8769470273838793	1.887201441768556	1.8974558561532326	1.9077102705379094	1.9179646849225862	1.9282190993072628	1.9384735136919395	1.9487279280766163	1.958982342461293	1.9692367568459699	1.9794911712306464	1.9897455856153232	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	100.0	99.9907582	99.9797175	99.9664884	99.9508092	99.9320821	99.909709	99.8830778	99.8514917	99.8141527	99.7701376	99.7185236	99.6584248	99.5888425	99.5090851	99.4187108	99.31773	99.2055135	99.0834424	98.9530735	98.8159799	98.6743362	98.5308223	98.388012	98.2488624	98.1151237	97.9885457	97.8703651	97.7618438	97.6628155	97.5728541	97.4915335	97.4184096	97.3526727	97.3382562	97.3327685	97.2783419	97.2310341	97.1898967	97.1536678	97.1217626	97.0935966	97.0685849	97.0685361	97.0685054	97.067514	97.0675138	97.0652737	97.063855	97.048899	97.0371614	97.0279464	97.0206873	97.015037	97.0106485	97.0072158	97.0045131	97.0024072	97.0007781	96.9995103	96.9985149	96.9977359	96.9971329	96.9966656	96.9963006	96.9960136	96.9957908	96.9956186	96.9954846	96.9953792	96.995297	96.9952335	96.9951842	96.9951456	96.9951154	96.9950919	96.9950738	96.9950596	96.9950485	96.9950398	96.9950331	96.995028	96.9950239	96.9950207	96.9950182	96.9950163	96.9950148	96.9950137	96.9950127	96.995012	96.9950115	96.9950111	96.9950107	96.9950105	96.9950103	96.9950101	96.99501	96.9950099	96.9950098	96.9950097	96.9950097	96.9950097	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950096	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095	96.9950095
4-Hydroxybenzoate_e0	100.0	99.9997918	99.9995431	99.9992452	99.998892	99.9984702	99.9979662	99.9973664	99.9966549	99.9958138	99.9948224	99.9936598	99.9923061	99.9907388	99.9889423	99.9869066	99.9846321	99.9821044	99.9793548	99.9764183	99.9733303	99.9701398	99.9669072	99.9636904	99.9605561	99.9575437	99.9546926	99.9520306	99.9495862	99.9473556	99.9453292	99.9434975	99.9418504	99.9403697	99.940045	99.9399214	99.9386954	99.9376299	99.9367032	99.9358872	99.9351685	99.9345341	99.9339707	99.9339696	99.9339689	99.9339466	99.9339466	99.9338961	99.9338642	99.9335273	99.9332629	99.9330554	99.9328919	99.9327646	99.9326657	99.9325884	99.9325275	99.9324801	99.9324434	99.9324148	99.9323924	99.9323749	99.9323613	99.9323508	99.9323425	99.9323361	99.9323311	99.9323272	99.9323242	99.9323218	99.9323199	99.9323185	99.9323174	99.9323165	99.9323159	99.9323153	99.9323149	99.9323146	99.9323143	99.9323142	99.932314	99.9323139	99.9323138	99.9323137	99.9323137	99.9323136	99.9323136	99.9323136	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135	99.9323135
5-Aminolevulinate_e0	100.0	99.9983346	99.9963451	99.9939613	99.9911359	99.9877613	99.9837298	99.9789309	99.9732392	99.9665107	99.9585793	99.9492786	99.9384489	99.9259104	99.9115383	99.895253	99.8770565	99.8568354	99.8348385	99.8113463	99.7866423	99.7611185	99.7352576	99.7095235	99.6844491	99.6603497	99.6375406	99.6162448	99.5966895	99.5788448	99.562634	99.5479802	99.5348034	99.5229578	99.52036	99.5193711	99.5095636	99.5010388	99.493626	99.4870976	99.4813484	99.4762729	99.4717659	99.4717571	99.4717515	99.4715729	99.4715728	99.4711692	99.4709135	99.4682185	99.4661034	99.4644429	99.4631348	99.4621166	99.4613259	99.4607073	99.4602203	99.4598408	99.4595472	99.4593188	99.4591394	99.458999	99.4588904	99.4588062	99.4587404	99.4586887	99.4586485	99.4586175	99.4585933	99.4585744	99.4585596	99.4585481	99.4585392	99.4585323	99.4585268	99.4585226	99.4585193	99.4585168	99.4585148	99.4585132	99.458512	99.4585111	99.4585103	99.4585098	99.4585093	99.458509	99.4585087	99.4585085	99.4585083	99.4585082	99.4585081	99.458508	99.458508	99.4585079	99.4585079	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585078	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077	99.4585077
AMP_e0	100.0	99.9926033	99.9837596	99.9731533	99.960574	99.9455362	99.9275542	99.9061303	99.8806982	99.8506094	99.8151079	99.7734375	99.7248719	99.6685906	99.604018	99.5307792	99.4488684	99.3577499	99.2585317	99.1524654	99.040816	98.9253428	98.8082257	98.6915643	98.577773	98.4682953	98.3645748	98.2676353	98.1785327	98.0971473	98.0231457	97.9561945	97.8959452	97.8417463	97.8298805	97.8253794	97.7808119	97.7421138	97.708513	97.6789828	97.6530428	97.6302124	97.6100112	97.6099718	97.609947	97.6091463	97.6091462	97.6073216	97.6061526	97.5937568	97.5840281	97.5763898	97.5703726	97.5656888	97.5620509	97.5592053	97.5569648	97.555219	97.5538685	97.5528174	97.5519923	97.5513464	97.5508465	97.5504591	97.5501565	97.5499186	97.5497339	97.5495912	97.54948	97.5493927	97.5493246	97.5492719	97.549231	97.549199	97.549174	97.5491545	97.5491395	97.5491277	97.5491185	97.5491113	97.5491058	97.5491015	97.5490981	97.5490955	97.5490934	97.5490918	97.5490906	97.5490896	97.5490889	97.5490883	97.5490878	97.5490875	97.5490872	97.549087	97.5490868	97.5490867	97.5490866	97.5490865	97.5490864	97.5490864	97.5490864	97.5490863	97.5490863	97.5490863	97.5490863	97.5490863	97.5490863	97.5490863	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862	97.5490862
Acetate_e0	100.0	100.4640235	101.0191057	101.6852338	102.4755797	103.421021	104.5524359	105.9016125	107.5045659	109.4025211	111.6447113	114.2803699	117.3570096	120.9285197	125.0348669	129.704094	134.9411839	140.7862852	147.1759029	154.0374229	161.2973349	168.8501801	176.56126	184.2986216	191.9098977	199.2967038	206.3606553	213.0296498	219.2239144	224.9408107	230.1918489	234.9885392	239.3436655	243.2911839	244.2056352	244.5827516	248.4105424	251.6972995	254.5058777	256.9194206	258.980899	260.7332831	262.2195436	262.2223737	262.224149	262.2830218	262.2830295	262.4237031	262.5178064	263.5368067	264.3362596	264.9637453	265.457966	265.842587	266.1412733	266.3748868	266.5588122	266.7021127	266.8129641	266.89923	266.9669536	267.0199581	267.0609861	267.0927802	267.1176153	267.1371359	267.1522976	267.1640115	267.1731323	267.180297	267.1858904	267.1902142	267.1935696	267.196191	267.1982501	267.1998467	267.2010808	267.2020429	267.202799	267.2033881	267.2038432	267.2041963	267.2044724	267.2046904	267.2048598	267.20499	267.2050905	267.2051691	267.2052313	267.20528	267.2053176	267.2053465	267.2053689	267.2053862	267.2054002	267.2054113	267.20542	267.2054266	267.2054315	267.2054353	267.2054382	267.2054404	267.2054423	267.2054438	267.205445	267.205446	267.2054468	267.2054473	267.2054478	267.2054481	267.2054483	267.2054484	267.2054485	267.2054486	267.2054487	267.2054488	267.2054488	267.2054489	267.2054489	267.2054489	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449	267.205449
Adenine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Adenosine_e0	100.0	99.9994808	99.9988674	99.9981411	99.9972884	99.996282	99.9950948	99.9936996	99.9920651	99.9901556	99.987935	99.9853675	99.9824193	99.9790535	99.9752519	99.9710088	99.9663381	99.9612335	99.9557703	99.9500308	99.9440976	99.9380757	99.9320832	99.9262284	99.9206338	99.9153582	99.9104606	99.9059791	99.9019428	99.89833	99.8951098	99.8922513	99.8897233	99.8874836	99.8869738	99.8867656	99.8846318	99.8827406	99.8810507	99.8795064	99.8780864	99.8767693	99.8755337	99.8755313	99.8755297	99.8754807	99.8754807	99.8753852	99.8753386	99.8749204	99.8745929	99.8743361	99.874134	99.8739768	99.8738548	99.8737595	99.8736844	99.8736259	99.8735807	99.8735455	99.8735179	99.8734963	99.8734796	99.8734666	99.8734565	99.8734486	99.8734424	99.8734376	99.8734339	99.873431	99.8734287	99.8734269	99.8734256	99.8734245	99.8734236	99.873423	99.8734225	99.8734221	99.8734218	99.8734216	99.8734214	99.8734212	99.8734211	99.873421	99.873421	99.8734209	99.8734209	99.8734208	99.8734208	99.8734208	99.8734208	99.8734208	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207	99.8734207
Ala-Ala_e0	100.0	99.9981446	99.9959281	99.9932723	99.9901246	99.986365	99.9818734	99.976527	99.9701859	99.9626898	99.9538535	99.9434916	99.9314263	99.9174572	99.9014453	99.8833021	99.8630295	99.8405012	99.8159945	99.7898221	99.7622995	99.7338636	99.7050521	99.6763819	99.6484467	99.6215977	99.5961863	99.5724606	99.5506742	99.5307936	99.5127332	99.4964075	99.4817274	99.4685302	99.465636	99.4645343	99.4536078	99.4441104	99.4358518	99.4285786	99.4221734	99.4165188	99.4114976	99.4114878	99.4114816	99.4112826	99.4112826	99.4108328	99.410548	99.4075455	99.4051891	99.4033391	99.4018818	99.4007475	99.3998664	99.3991773	99.3986347	99.3982119	99.3978849	99.3976304	99.3974305	99.3972741	99.3971531	99.3970593	99.396986	99.3969284	99.3968836	99.3968491	99.3968222	99.396801	99.3967845	99.3967718	99.3967619	99.3967541	99.396748	99.3967433	99.3967397	99.3967369	99.3967346	99.3967329	99.3967315	99.3967305	99.3967297	99.396729	99.3967285	99.3967282	99.3967279	99.3967276	99.3967274	99.3967273	99.3967272	99.3967271	99.396727	99.396727	99.3967269	99.3967269	99.3967269	99.3967269	99.3967269	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268	99.3967268
Arsenate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
