	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651720289	None	-1	96.79614651720289	1.0	9.838503266107242	9.838503266107242
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418562027993	PAN	0	129.86418562027993	-1.0	11.395796840075727	-11.395796840075727
25	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.0000000000004805	Folate-e0	0	1.0000000000004805	1.0	1.0000000000002403	1.0000000000002403
27	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-68.81887621316028	PAN	0	68.81887621316028	-1.0	8.295714328082921	-8.295714328082921
29	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.000000000000001	D-Glucose-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
32	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359763003	PAN	0	0.7060625359763003	-1.0	0.8402752739289073	-0.8402752739289073
40	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625359346538	PAN	0	0.7060625359346538	-1.0	0.8402752739041259	-0.8402752739041259
49	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.3596619348601	PAN	0	36.3596619348601	-1.0	6.029897340325132	-6.029897340325132
51	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	9.000000000052008	D-Glucose-e0	0	9.000000000052008	1.0	3.000000000008668	3.000000000008668
57	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	31.00000000000303	Spermidine-e0	0	31.00000000000303	1.0	5.567764362830294	5.567764362830294
62	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	0.9999999999792143	Pyruvate-e0	0	0.9999999999792143	1.0	0.9999999999896071	0.9999999999896071
71	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	0.999999999989361	D-Mannose-e0	0	0.999999999989361	1.0	0.9999999999946805	0.9999999999946805
72	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	22.00000000013006	Melitose-e0	0	22.00000000013006	1.0	4.690415759837294	4.690415759837294
84	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	16.000000000104716	Folate-e0	0	16.000000000104716	1.0	4.000000000013089	4.000000000013089
90	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-5.000000000038087	O2-e0	0	5.000000000038087	-1.0	2.236067977508306	-2.236067977508306
91	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-7.000000000000147	Urea-e0	0	7.000000000000147	-1.0	2.6457513110646182	-2.6457513110646182
97	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	17.000000000083254	Sucrose	0	17.000000000083254	1.0	4.1231056256277565	4.1231056256277565
