	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-40.29701109233374	40.29701109233374	-1.0	6.347992682126669	-6.347992682126669
1	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-1.4121250720931662	1.4121250720931662	-1.0	1.1883286885761726	-1.1883286885761726
2	Enterococcus_faecalis_KB1	H2S-e0	Microbe	-12.794919011056486	12.794919011056486	-1.0	3.576998603725823	-3.576998603725823
3	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
4	Acutalibacter_muris_KB1	Ornithine-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
5	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-1.4121250719505958	1.4121250719505958	-1.0	1.1883286885161848	-1.1883286885161848
6	Acutalibacter_muris_KB1	PAN	Microbe	-2.000000000006146	2.000000000006146	-1.0	1.414213562375268	-1.414213562375268
7	Acutalibacter_muris_KB1	CO2-e0	Microbe	7119.026703777408	7119.026703777408	1.0	84.3743249085728	84.3743249085728
8	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.246772178068021	4.246772178068021	-1.0	2.060769802299136	-2.060769802299136
9	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	19.00788263846929	19.00788263846929	1.0	4.359803050422036	4.359803050422036
10	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-62.64353542565259	62.64353542565259	-1.0	7.914766921751555	-7.914766921751555
11	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-72.71932386922654	72.71932386922654	-1.0	8.527562598376312	-8.527562598376312
12	Acutalibacter_muris_KB1	Niacin	Microbe	-2.0000000000005236	2.0000000000005236	-1.0	1.41421356237328	-1.41421356237328
13	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-77.14121623245333	77.14121623245333	-1.0	8.78300724310605	-8.78300724310605
14	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-1.4121250719180944	1.4121250719180944	-1.0	1.1883286885025095	-1.1883286885025095
15	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-1.4121250720824463	1.4121250720824463	-1.0	1.1883286885716622	-1.1883286885716622
16	Enterococcus_faecalis_KB1	Ca2+-e0	Microbe	-1.4121250720835514	1.4121250720835514	-1.0	1.1883286885721271	-1.1883286885721271
17	Enterococcus_faecalis_KB1	O2-e0	Microbe	1089.6433051731938	1089.6433051731938	1.0	33.00974560903482	33.00974560903482
18	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.429261364544006	2.429261364544006	1.0	1.5586087913726157	1.5586087913726157
19	Enterococcus_faecalis_KB1	PAN	Microbe	-2.0000000001312754	2.0000000001312754	-1.0	1.414213562419508	-1.414213562419508
20	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-692.4902042773606	692.4902042773606	-1.0	26.315208611701344	-26.315208611701344
21	Enterococcus_faecalis_KB1	Fe2+-e0	Microbe	-3.8242501443562	3.8242501443562	-1.0	1.9555690078225825	-1.9555690078225825
22	Enterococcus_faecalis_KB1	L-Methionine-e0	Microbe	-28.49778824558037	28.49778824558037	-1.0	5.3383319722157	-5.3383319722157
23	Enterococcus_faecalis_KB1	K+-e0	Microbe	-1.4121250723745609	1.4121250723745609	-1.0	1.1883286886945719	-1.1883286886945719
24	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-12.242620347607996	12.242620347607996	-1.0	3.498945605122777	-3.498945605122777
25	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-18.40995540992857	18.40995540992857	-1.0	4.290682394436644	-4.290682394436644
26	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-15.794919009927549	15.794919009927549	-1.0	3.974282200590133	-3.974282200590133
27	Heme-e0	Enterococcus_faecalis_KB1	Metabolite	193.5922930521916	193.5922930521916	1.0	13.91374475302	13.91374475302
28	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-0.9999999999999988	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
29	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8346471061187544	0.8346471061187544	1.0	0.9135902287780635	0.9135902287780635
30	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.581404131357786	39.581404131357786	-1.0	6.291375376764431	-6.291375376764431
31	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0	Microbe	9.417533419764368e-11	9.417533419764368e-11	1.0	9.70439767309871e-06	9.70439767309871e-06
32	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
33	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	-67.77835272771675	67.77835272771675	-1.0	8.232760941975465	-8.232760941975465
34	Acutalibacter_muris_KB1	H2O-e0	Microbe	-4122.988702421208	4122.988702421208	-1.0	64.21050305379337	-64.21050305379337
35	Enterococcus_faecalis_KB1	L-Histidine-e0	Microbe	-18.40995541169922	18.40995541169922	-1.0	4.29068239464298	-4.29068239464298
36	Enterococcus_faecalis_KB1	L-Cysteine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
37	Enterococcus_faecalis_KB1	Spermidine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
38	Enterococcus_faecalis_KB1	H+-e0	Microbe	-755.9321782848466	755.9321782848466	-1.0	27.49422081610691	-27.49422081610691
39	Enterococcus_faecalis_KB1	L-Leucine-e0	Microbe	-94.44657431937851	94.44657431937851	-1.0	9.718362738619017	-9.718362738619017
40	Enterococcus_faecalis_KB1	H2O-e0	Microbe	1193.2940615953141	1193.2940615953141	1.0	34.5440886635516	34.5440886635516
41	Enterococcus_faecalis_KB1	Ornithine-e0	Microbe	24.330857955919708	24.330857955919708	1.0	4.932631950178293	4.932631950178293
42	Acutalibacter_muris_KB1	Puryvate	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
43	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-81.30471627455861	81.30471627455861	-1.0	9.016912790670576	-9.016912790670576
44	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-259.72837123880186	259.72837123880186	-1.0	16.116090445229013	-16.116090445229013
45	Enterococcus_faecalis_KB1	L-Lysine-e0	Microbe	-72.71932387618453	72.71932387618453	-1.0	8.527562598784282	-8.527562598784282
46	Enterococcus_faecalis_KB1	Niacin	Microbe	-1.9999999998383815	1.9999999998383815	-1.0	1.4142135623159542	-1.4142135623159542
47	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-69.12938256420821	69.12938256420821	-1.0	8.314408130721526	-8.314408130721526
48	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	3.6692942122467027	3.6692942122467027	1.0	1.915540188105356	1.915540188105356
49	Enterococcus_faecalis_KB1	Zn2+-e0	Microbe	-1.412125072083602	1.412125072083602	-1.0	1.1883286885721485	-1.1883286885721485
50	Enterococcus_faecalis_KB1	Putrescine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
51	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-112.25906502300921	112.25906502300921	-1.0	10.595237846457682	-10.595237846457682
52	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0000000000000024	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
53	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-107.87094859982632	107.87094859982632	-1.0	10.386094001106784	-10.386094001106784
54	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-58.504914452344096	58.504914452344096	-1.0	7.648850531442231	-7.648850531442231
55	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-121.6377524257443	121.6377524257443	-1.0	11.028950649347575	-11.028950649347575
56	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-1.4121250719390492	1.4121250719390492	-1.0	1.1883286885113264	-1.1883286885113264
