	0.0	9.991439573514492e-07	0.10144313928802622	0.20288527943209508	0.30432741957616394	0.4057695597202328	0.5072116998643017	0.6086538400083705	0.7100959801524395	0.8115381202965083	0.9129802604405771	1.014422400584646	1.1158645407287149	1.2173066808727837	1.3187488210168525	1.4201909611609216	1.5216331013049904	1.6230752414490592	1.724517381593128	1.8259595217371969	1.927401661881266	2.0288438020253348	2.1302859421694036	2.2317280823134724	2.3331702224575412	2.43461236260161	2.536054502745679	2.6374966428897477	2.738938783033817	2.840380923177886	2.9418230633219546	3.0432652034660235	3.1447073436100923	3.246149483754161	3.34759162389823	3.4490337640422988	3.5504759041863676	3.6519180443304364	3.7533601844745053	3.8548023246185745	3.9562444647626434	4.057686604906713	4.159128745050781	4.26057088519485	4.3620130253389195	4.463455165482988	4.564897305627057	4.666339445771126	4.767781585915195	4.869223726059263	4.9706658662033325	5.072108006347401	5.17355014649147	5.2749922866355385	5.376434426779608	5.477876566923677	5.5793187070677455	5.680760847211815	5.782202987355883	5.883645127499952	5.985087267644021	6.08652940778809	6.187971547932158	6.289413688076228	6.390855828220296	6.492297968364365	6.593740108508435	6.695182248652503	6.796624388796572	6.898066528940641	6.99950866908471	7.100950809228778	7.202392949372848	7.303835089516916	7.405277229660985	7.506719369805054	7.608161509949123	7.709603650093192	7.8110457902372605	7.91248793038133	8.013930070525397	8.115372210669467	8.216814350813536	8.318256490957603	8.419698631101673	8.567256919034621	8.714815206967568	8.862373494900517	9.009931782833466	9.111691673733155	9.213451564632846	9.315211455532536	9.416971346432225	9.518731237331917	9.620491128231606	9.722251019131296	9.824010910030987	9.925770800930676	10.027530691830368	10.129290582730057	10.231050473629747	10.332810364529438	10.434570255429128	10.536330146328817	10.638090037228508	10.739849928128198	10.841609819027887	10.943369709927579	11.045129600827268	11.14688949172696	11.248649382626649	11.350409273526338	11.452169164426028	11.55392905532572	11.655688946225409	11.7574488371251	11.85920872802479	11.960968618924479	12.062728509824169	12.16448840072386	12.26624829162355	12.36800818252324	12.46976807342293	12.57152796432262	12.673287855222311	12.775047746122	12.87680763702169	12.978567527921381	13.08032741882107	13.18208730972076	13.283847200620452	13.385607091520141	13.487366982419832	13.589126873319522	13.690886764219211	13.7926466551189	13.894406546018592	13.996166436918282	14.097926327817973	14.199686218717662	14.301446109617352	14.403206000517041	14.504965891416733	14.606725782316424	14.708485673216114	14.810245564115803	14.912005455015493	15.013765345915182	15.115525236814873	15.217285127714565	15.319045018614254	15.420804909513944	15.522564800413633	15.624324691313324	15.726084582213014	15.827844473112705	15.929604364012395	16.031364254912084	16.133124145811774	16.234884036711463	16.336643927611156	16.438403818510846	16.540163709410535	16.641923600310225	16.743683491209914	16.845443382109607	16.947203273009297	17.048963163908986	17.150723054808676	17.252482945708365	17.35424283660806	17.456002727507745	17.557762618407438	17.659522509307127	17.761282400206817	17.86304229110651	17.964802182006196	18.06656207290589	18.168321963805578	18.270081854705268	18.371841745604957	18.473601636504647	18.57536152740434	18.677121418304026	18.77888130920372	18.88064120010341	18.982401091003098	19.08416098190279	19.185920872802477	19.28768076370217	19.38944065460186	19.49120054550155	19.592960436401242	19.694720327300928	19.79648021820062	19.89824010910031	20.0
Enterocloster_clostridioformis_YL32	0.1	0.1	0.1032071	0.1064728	0.1097984	0.1131819	0.1166211	0.1201137	0.1236576	0.1272504	0.13089	0.1345741	0.1383001	0.1420618	0.1458619	0.1496968	0.1535629	0.1574566	0.1613743	0.1653125	0.1692676	0.1732359	0.177214	0.1811981	0.1851849	0.1891706	0.1931517	0.1971245	0.2010856	0.2050314	0.2089582	0.2128625	0.2167406	0.2205891	0.2244699	0.2283262	0.2321219	0.235857	0.2395312	0.2431444	0.2466965	0.2501873	0.2536166	0.2569843	0.2602903	0.2635343	0.2667163	0.2698361	0.2728935	0.2758883	0.2788205	0.2816898	0.2844962	0.2872394	0.2899193	0.2925357	0.2950886	0.2975777	0.3000028	0.302364	0.3046609	0.3068934	0.3090614	0.3111647	0.3132032	0.3151767	0.317085	0.3189281	0.3207057	0.3224177	0.3240639	0.3256468	0.3271722	0.3286414	0.3300555	0.3314158	0.3327235	0.3339798	0.3351859	0.3363431	0.3374524	0.3385153	0.3395327	0.340506	0.3414364	0.3427156	0.3439102	0.3450286	0.3460747	0.3467551	0.3474034	0.3480221	0.3486124	0.3491755	0.3497122	0.3502238	0.3507112	0.3511754	0.3516174	0.3520384	0.3524393	0.3528212	0.3531842	0.3535298	0.3538595	0.3541738	0.3544732	0.3547585	0.3550299	0.3552883	0.3555339	0.3557676	0.3559897	0.3562008	0.3564015	0.3565923	0.3567738	0.3569465	0.3571108	0.3572658	0.3574139	0.3575553	0.3576901	0.3578187	0.3579411	0.3580577	0.3581686	0.3582741	0.3583743	0.3584695	0.35856	0.3586458	0.3587272	0.3588045	0.3588778	0.3589474	0.3590134	0.3590761	0.3591358	0.3591925	0.3592466	0.3592977	0.3593455	0.3593913	0.3594351	0.3594771	0.3595173	0.3595556	0.3595922	0.3596272	0.3596604	0.3596922	0.3597223	0.359751	0.3597783	0.3598042	0.3598288	0.3598521	0.3598742	0.3598951	0.3599149	0.3599337	0.3599514	0.3599682	0.359984	0.359999	0.3600132	0.3600266	0.3600393	0.3600514	0.3600629	0.3600738	0.3600843	0.3600942	0.3601038	0.360113	0.3601217	0.3601299	0.3601378	0.3601453	0.3601524	0.3601592	0.3601657	0.3601719	0.3601777	0.3601832	0.3601885	0.3601935	0.3601982	0.3602027	0.360207	0.360211	0.3602149	0.3602185	0.360222	0.3602253	0.3602284
Enterococcus_faecalis_KB1	0.1	0.1	0.1005545	0.1011064	0.1016557	0.1022022	0.1027461	0.1032871	0.1038253	0.1043606	0.104893	0.1054224	0.1059489	0.1064724	0.1069928	0.10751	0.1080241	0.1085349	0.1090425	0.1095468	0.1100478	0.1105456	0.11104	0.111531	0.1120187	0.112503	0.1129839	0.1134613	0.1139352	0.1144057	0.1148726	0.1153361	0.1157959	0.1162522	0.1167052	0.1171548	0.1176006	0.1180427	0.118481	0.1189156	0.1193465	0.1197737	0.1201971	0.1206169	0.121033	0.1214453	0.1218541	0.1222591	0.1226605	0.1230582	0.1234522	0.1238427	0.1242294	0.1246126	0.1249921	0.125368	0.1257403	0.126109	0.1264741	0.1268356	0.1271935	0.1275479	0.1278987	0.1282459	0.1285895	0.1289296	0.1292662	0.1295992	0.1299287	0.1302547	0.1305772	0.1308962	0.1312118	0.1315239	0.1318326	0.1321379	0.1324399	0.1327384	0.1330337	0.1333256	0.1336142	0.1338995	0.1341816	0.1344605	0.1347362	0.1351217	0.1354813	0.1358178	0.1361324	0.1363368	0.1365315	0.1367172	0.1368944	0.1370633	0.1372243	0.1373776	0.1375237	0.1376627	0.1377951	0.1379211	0.1380411	0.1381554	0.1382639	0.1383673	0.1384659	0.1385598	0.1386493	0.1387346	0.1388157	0.1388929	0.1389662	0.139036	0.1391023	0.1391653	0.1392252	0.1392822	0.1393363	0.1393879	0.1394369	0.1394831	0.1395273	0.1395695	0.1396097	0.139648	0.1396845	0.1397193	0.1397524	0.1397838	0.1398137	0.1398421	0.139869	0.1398946	0.1399189	0.1399419	0.1399637	0.1399845	0.1400041	0.1400228	0.1400406	0.1400575	0.1400736	0.1400888	0.140103	0.1401167	0.1401298	0.1401423	0.1401542	0.1401656	0.1401765	0.1401869	0.1401969	0.1402063	0.1402153	0.1402238	0.140232	0.1402397	0.140247	0.140254	0.1402605	0.1402668	0.1402727	0.1402782	0.1402835	0.1402885	0.1402932	0.1402977	0.1403019	0.1403059	0.1403097	0.1403133	0.1403167	0.1403199	0.140323	0.140326	0.1403288	0.1403316	0.1403341	0.1403366	0.1403389	0.1403412	0.1403433	0.1403453	0.1403473	0.1403491	0.1403508	0.1403525	0.140354	0.1403555	0.1403569	0.1403583	0.1403595	0.1403607	0.1403619	0.140363	0.140364	0.140365	0.1403659
