	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185426643775	None	-1	67.78185426643775	1.0	8.232973598065145	8.232973598065145
5	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370853290633	None	-1	135.56370853290633	1.0	11.643182921044671	11.643182921044671
6	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556279939792	None	-1	203.34556279939792	1.0	14.25992856922495	14.25992856922495
17	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-90.9378691285359	Folate-e0	0	90.9378691285359	-1.0	9.536134915600549	-9.536134915600549
19	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-181.87573825711038	Thiamine	0	181.87573825711038	-1.0	13.486131330263337	-13.486131330263337
20	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-272.81360738572585	Riboflavin	0	272.81360738572585	-1.0	16.517070181655274	-16.517070181655274
28	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-47.19066880346326	Folate-e0	0	47.19066880346326	-1.0	6.869546477276594	-6.869546477276594
30	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-96.3813376069483	Thiamine	0	96.3813376069483	-1.0	9.817399737555169	-9.817399737555169
31	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-144.57200641044872	Riboflavin	0	144.57200641044872	-1.0	12.023809978972919	-12.023809978972919
33	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000002	D-Glucose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
38	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.49442286328951673	Folate-e0	0	0.49442286328951673	-1.0	0.7031520911506391	-0.7031520911506391
40	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.9888457265792653	Thiamine	0	0.9888457265792653	-1.0	0.9944072237163532	-0.9944072237163532
