	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
7	D-Glyceraldehyde-e0	Muribaculum_intestinale_YL27	Metabolite	5.339588852292022	None	-1	5.339588852292022	1.0	2.310755039438846	2.310755039438846
20	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-5.371986592049882	D-Glyceraldehyde-e0	0	5.371986592049882	-1.0	2.317754644488903	-2.317754644488903
31	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.03894869560180098	D-Glyceraldehyde-e0	0	0.03894869560180098	-1.0	0.1973542388746717	-0.1973542388746717
42	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.03894869560169526	D-Glyceraldehyde-e0	0	0.03894869560169526	-1.0	0.19735423887440387	-0.19735423887440387
53	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.03894869560166598	D-Glyceraldehyde-e0	0	0.03894869560166598	-1.0	0.19735423887432968	-0.19735423887432968
64	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.038948695600940296	D-Glyceraldehyde-e0	0	0.038948695600940296	-1.0	0.19735423887249115	-0.19735423887249115
72	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.999999999997359	L-Aspartate-e0	0	0.999999999997359	-1.0	0.9999999999986795	-0.9999999999986795
73	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000017062	L-Cysteine-e0	0	1.0000000000017062	1.0	1.000000000000853	1.000000000000853
74	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.9999999999976399	L-Arginine-e0	0	1.9999999999976399	-1.0	1.4142135623722607	-1.4142135623722607
76	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000006642	Neu5Ac-e0	0	2.000000000006642	1.0	1.4142135623754433	1.4142135623754433
77	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999975581	Fumarate-e0	0	0.9999999999975581	-1.0	0.999999999998779	-0.999999999998779
78	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000005407	Galactose-e0	0	2.000000000005407	1.0	1.4142135623750067	1.4142135623750067
79	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000054103	D-Glucose-e0	0	2.0000000000054103	1.0	1.4142135623750078	1.4142135623750078
82	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.00000000000462	D-Mannose-e0	0	2.00000000000462	1.0	1.4142135623747285	1.4142135623747285
83	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999971643	Succinate-e0	0	0.9999999999971643	-1.0	0.9999999999985821	-0.9999999999985821
98	Muribaculum_intestinale_YL27	H+-e0	Microbe	-32.26865933294631	D-Glyceraldehyde-e0	0	32.26865933294631	-1.0	5.680550970895896	-5.680550970895896
101	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.000000000011083	Sucrose	0	4.000000000011083	1.0	2.0000000000027707	2.0000000000027707
102	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999955413	L-Glutamate	0	0.9999999999955413	-1.0	0.9999999999977707	-0.9999999999977707
103	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000018718	L-Serine	0	1.0000000000018718	1.0	1.000000000000936	1.000000000000936
104	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000019986	L-Threonine	0	1.0000000000019986	1.0	1.0000000000009992	1.0000000000009992
105	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.666666666656348	Folate	0	2.666666666656348	-1.0	1.6329931618522926	-1.6329931618522926
106	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.6666666666578922	Riboflavin	0	0.6666666666578922	-1.0	0.8164965809223528	-0.8164965809223528
107	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999974784	Asparagine	0	0.9999999999974784	-1.0	0.9999999999987391	-0.9999999999987391
108	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999950625	Glutamine	0	0.9999999999950625	-1.0	0.9999999999975312	-0.9999999999975312
109	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.000000000001444	Putrescine	0	1.000000000001444	1.0	1.0000000000007219	1.0000000000007219
127	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-0.9999999999999998	L-Alanine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
128	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-0.9999999999999996	L-Aspartate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
129	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1.0000000000000009	L-Cysteine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
137	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-0.4801948561738738	D-Glyceraldehyde-e0	0	0.4801948561738738	-1.0	0.6929609340892702	-0.6929609340892702
141	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-1.0000000000000002	L-Arginine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
149	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-1.7393724790360938	D-Glyceraldehyde-e0	0	1.7393724790360938	-1.0	1.3188527131700847	-1.3188527131700847
163	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-2.532405053018332	D-Glyceraldehyde-e0	0	2.532405053018332	-1.0	1.5913532144116629	-1.5913532144116629
165	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000009037	Folate	0	1.0000000000009037	1.0	1.0000000000004519	1.0000000000004519
166	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000007194	Riboflavin	0	1.0000000000007194	1.0	1.0000000000003597	1.0000000000003597
174	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000022442	L-Alanine-e0	0	1.0000000000022442	1.0	1.000000000001122	1.000000000001122
175	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000023193	L-Aspartate-e0	0	1.0000000000023193	1.0	1.0000000000011595	1.0000000000011595
176	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000015945	L-Cysteine-e0	0	1.0000000000015945	1.0	1.0000000000007971	1.0000000000007971
177	Muribaculum_intestinale_YL27	NH3-e0	Microbe	3.000000000002016	L-Arginine-e0	0	3.000000000002016	1.0	1.7320508075694594	1.7320508075694594
179	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000059919	Neu5Ac-e0	0	1.0000000000059919	1.0	1.0000000000029958	1.0000000000029958
181	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.000000000001294	Glycine-e0	0	1.000000000001294	1.0	1.000000000000647	1.000000000000647
187	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-35.309938986031376	D-Glyceraldehyde-e0	0	35.309938986031376	-1.0	5.942216672760375	-5.942216672760375
190	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000039349	L-Glutamate	0	1.0000000000039349	1.0	1.0000000000019673	1.0000000000019673
191	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000015088	L-Serine	0	1.0000000000015088	1.0	1.0000000000007543	1.0000000000007543
192	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.000000000001725	L-Threonine	0	1.000000000001725	1.0	1.0000000000008624	1.0000000000008624
193	Muribaculum_intestinale_YL27	NH3-e0	Microbe	3.0000000000092455	Folate	0	3.0000000000092455	1.0	1.7320508075715462	1.7320508075715462
194	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.0000000000022586	Asparagine	0	2.0000000000022586	1.0	1.4142135623738936	1.4142135623738936
195	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.000000000004348	Glutamine	0	2.000000000004348	1.0	1.4142135623746324	1.4142135623746324
196	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.000000000001201	Putrescine	0	1.000000000001201	1.0	1.0000000000006004	1.0000000000006004
199	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-1.0000000000000007	Neu5Ac-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
204	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.000000000003539	L-Alanine-e0	0	1.000000000003539	1.0	1.0000000000017695	1.0000000000017695
205	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.000000000003622	L-Aspartate-e0	0	1.000000000003622	1.0	1.000000000001811	1.000000000001811
206	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.0000000000023797	L-Cysteine-e0	0	1.0000000000023797	1.0	1.0000000000011897	1.0000000000011897
207	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	4.000000000009017	Neu5Ac-e0	0	4.000000000009017	1.0	2.000000000002254	2.000000000002254
208	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.000000000003382	Fumarate-e0	0	1.000000000003382	1.0	1.0000000000016909	1.0000000000016909
209	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.0000000000072906	Galactose-e0	0	2.0000000000072906	1.0	1.4142135623756726	1.4142135623756726
