	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	PAN	Phosphate-e0	Muribaculum_intestinale_YL27	-127.45775495923743	127.45775495923743	-1.0	11.289718993811912	-11.289718993811912
13	PAN	Mn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603192391	0.9241112603192391	-1.0	0.9613070582905543	-0.9613070582905543
15	PAN	Zn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603177353	0.9241112603177353	-1.0	0.9613070582897721	-0.9613070582897721
17	PAN	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603170822	0.9241112603170822	-1.0	0.9613070582894324	-0.9613070582894324
26	PAN	fe3-e0	Muribaculum_intestinale_YL27	-0.9241112603063038	0.9241112603063038	-1.0	0.9613070582838262	-0.9613070582838262
33	Fumarate-e0	H+-e0	Muribaculum_intestinale_YL27	-3.0000000000045888	3.0000000000045888	-1.0	1.732050807570202	-1.732050807570202
34	Glycerol-e0	H+-e0	Muribaculum_intestinale_YL27	6.0000000000080425	6.0000000000080425	1.0	2.4494897427848197	2.4494897427848197
36	D-Mannose-e0	H+-e0	Muribaculum_intestinale_YL27	6.000000000005995	6.000000000005995	1.0	2.449489742784402	2.449489742784402
51	O2-e0	H+-e0	Muribaculum_intestinale_YL27	-4.000000000008839	4.000000000008839	-1.0	2.00000000000221	-2.00000000000221
58	Sucrose	H+-e0	Muribaculum_intestinale_YL27	11.000000000003197	11.000000000003197	1.0	3.316624790355882	3.316624790355882
59	Folate	H+-e0	Muribaculum_intestinale_YL27	-8.000000000011212	8.000000000011212	-1.0	2.8284271247481723	-2.8284271247481723
60	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	3.0000000000068194	3.0000000000068194	1.0	1.7320508075708458	1.7320508075708458
61	PAN	H+-e0	Muribaculum_intestinale_YL27	-1084.9364048807297	1084.9364048807297	-1.0	32.938372832924365	-32.938372832924365
82	Fumarate-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-3.0000000000018368	3.0000000000018368	-1.0	1.7320508075694074	-1.7320508075694074
83	Glycerol-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	5.000000000003369	5.000000000003369	1.0	2.236067977500543	2.236067977500543
85	D-Mannose-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	4.000000000002495	4.000000000002495	1.0	2.0000000000006235	2.0000000000006235
101	O2-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-4.0000000000036415	4.0000000000036415	-1.0	2.0000000000009104	-2.0000000000009104
108	Sucrose	L-Aspartate-e0	Muribaculum_intestinale_YL27	7.000000000001606	7.000000000001606	1.0	2.645751311064894	2.645751311064894
109	Folate	L-Aspartate-e0	Muribaculum_intestinale_YL27	-6.333333333337981	6.333333333337981	-1.0	2.5166114784245064	-2.5166114784245064
110	Riboflavin	L-Aspartate-e0	Muribaculum_intestinale_YL27	3.6666666666691246	3.6666666666691246	1.0	1.914854215513318	1.914854215513318
111	PAN	L-Aspartate-e0	Muribaculum_intestinale_YL27	-395.1119351804634	395.1119351804634	-1.0	19.877422749955876	-19.877422749955876
124	PAN	L-Cysteine-e0	Muribaculum_intestinale_YL27	-13.01350596375517	13.01350596375517	-1.0	3.6074237294439326	-3.6074237294439326
134	PAN	L-Histidine-e0	Muribaculum_intestinale_YL27	-11.393282031190795	11.393282031190795	-1.0	3.375393611297917	-3.375393611297917
144	PAN	L-Arginine-e0	Muribaculum_intestinale_YL27	-36.57235834187396	36.57235834187396	-1.0	6.047508440827012	-6.047508440827012
154	PAN	L-Lysine-e0	Muribaculum_intestinale_YL27	-41.26899935750645	41.26899935750645	-1.0	6.424095217033014	-6.424095217033014
166	Folate	Inosine-e0	Muribaculum_intestinale_YL27	0.9999999999994507	0.9999999999994507	1.0	0.9999999999997253	0.9999999999997253
167	Riboflavin	Inosine-e0	Muribaculum_intestinale_YL27	1.0000000000004596	1.0000000000004596	1.0	1.0000000000002298	1.0000000000002298
168	PAN	Inosine-e0	Muribaculum_intestinale_YL27	-60.08478561406354	60.08478561406354	-1.0	7.751437648208462	-7.751437648208462
175	Fumarate-e0	NH3-e0	Muribaculum_intestinale_YL27	-0.9999999999940599	0.9999999999940599	-1.0	0.9999999999970299	-0.9999999999970299
176	Glycerol-e0	NH3-e0	Muribaculum_intestinale_YL27	0.999999999990451	0.999999999990451	1.0	0.9999999999952255	0.9999999999952255
192	Sucrose	NH3-e0	Muribaculum_intestinale_YL27	-1.0000000000025386	1.0000000000025386	-1.0	1.0000000000012692	-1.0000000000012692
193	Folate	NH3-e0	Muribaculum_intestinale_YL27	-5.99999999998549	5.99999999998549	-1.0	2.4494897427802163	-2.4494897427802163
194	Riboflavin	NH3-e0	Muribaculum_intestinale_YL27	-3.000000000008106	3.000000000008106	-1.0	1.7320508075712173	-1.7320508075712173
195	PAN	NH3-e0	Muribaculum_intestinale_YL27	1429.5648529209386	1429.5648529209386	1.0	37.80958678590575	37.80958678590575
206	PAN	Neu5Ac-e0	Muribaculum_intestinale_YL27	-6.992697026117216	6.992697026117216	-1.0	2.6443708185723906	-2.6443708185723906
213	Fumarate-e0	Acetate-e0	Muribaculum_intestinale_YL27	2.9999999999976943	2.9999999999976943	1.0	1.7320508075682117	1.7320508075682117
214	Glycerol-e0	Acetate-e0	Muribaculum_intestinale_YL27	-3.999999999996587	3.999999999996587	-1.0	1.9999999999991467	-1.9999999999991467
216	D-Mannose-e0	Acetate-e0	Muribaculum_intestinale_YL27	-1.9999999999974993	1.9999999999974993	-1.0	1.414213562372211	-1.414213562372211
232	O2-e0	Acetate-e0	Muribaculum_intestinale_YL27	3.9999999999956515	3.9999999999956515	1.0	1.9999999999989129	1.9999999999989129
239	Sucrose	Acetate-e0	Muribaculum_intestinale_YL27	-2.999999999999615	2.999999999999615	-1.0	1.7320508075687662	-1.7320508075687662
240	Folate	Acetate-e0	Muribaculum_intestinale_YL27	8.666666666661165	8.666666666661165	1.0	2.9439202887750144	2.9439202887750144
241	Riboflavin	Acetate-e0	Muribaculum_intestinale_YL27	-0.33333333333004994	0.33333333333004994	-1.0	0.5773502691867822	-0.5773502691867822
242	PAN	Acetate-e0	Muribaculum_intestinale_YL27	-596.1821131416726	596.1821131416726	-1.0	24.41684076906086	-24.41684076906086
248	PAN	Ca2+-e0	Muribaculum_intestinale_YL27	-0.9241112603181346	0.9241112603181346	-1.0	0.9613070582899798	-0.9613070582899798
250	PAN	Cu2+-e0	Muribaculum_intestinale_YL27	-0.9241112603186894	0.9241112603186894	-1.0	0.9613070582902683	-0.9613070582902683
259	PAN	Fe2+-e0	Muribaculum_intestinale_YL27	-1.9241112603289512	1.9241112603289512	-1.0	1.3871233760300312	-1.3871233760300312
261	Fumarate-e0	Fumarate-e0	Muribaculum_intestinale_YL27	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
271	PAN	Galactose-e0	Muribaculum_intestinale_YL27	-6.992697026033822	6.992697026033822	-1.0	2.6443708185566224	-2.6443708185566224
273	Glycerol-e0	Glycerol-e0	Muribaculum_intestinale_YL27	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
276	PAN	K+-e0	Muribaculum_intestinale_YL27	-0.9241112603175532	0.9241112603175532	-1.0	0.9613070582896774	-0.9613070582896774
277	D-Mannose-e0	D-Mannose-e0	Muribaculum_intestinale_YL27	-1.0	1.0	-1.0	1.0	-1.0
286	PAN	L-Methionine-e0	Muribaculum_intestinale_YL27	-20.482435295034378	20.482435295034378	-1.0	4.525752456225857	-4.525752456225857
305	PAN	Sulfate-e0	Muribaculum_intestinale_YL27	-0.9241112603200571	0.9241112603200571	-1.0	0.9613070582909797	-0.9613070582909797
310	Fumarate-e0	Succinate-e0	Muribaculum_intestinale_YL27	-0.9999999999971082	0.9999999999971082	-1.0	0.999999999998554	-0.999999999998554
311	Glycerol-e0	Succinate-e0	Muribaculum_intestinale_YL27	2.9999999999955986	2.9999999999955986	1.0	1.7320508075676067	1.7320508075676067
313	D-Mannose-e0	Succinate-e0	Muribaculum_intestinale_YL27	1.999999999996814	1.999999999996814	1.0	1.4142135623719687	1.4142135623719687
329	O2-e0	Succinate-e0	Muribaculum_intestinale_YL27	-1.999999999994401	1.999999999994401	-1.0	1.4142135623711154	-1.4142135623711154
335	Sucrose	Succinate-e0	Muribaculum_intestinale_YL27	2.9999999999991713	2.9999999999991713	1.0	1.732050807568638	1.732050807568638
336	Folate	Succinate-e0	Muribaculum_intestinale_YL27	-6.666666666659642	6.666666666659642	-1.0	2.581988897470251	-2.581988897470251
337	Riboflavin	Succinate-e0	Muribaculum_intestinale_YL27	0.33333333332956516	0.33333333332956516	1.0	0.5773502691863625	0.5773502691863625
338	PAN	Succinate-e0	Muribaculum_intestinale_YL27	698.604824967213	698.604824967213	1.0	26.4311336300056	26.4311336300056
354	PAN	Cl--e0	Muribaculum_intestinale_YL27	-0.9241112603175562	0.9241112603175562	-1.0	0.961307058289679	-0.961307058289679
363	Fumarate-e0	H2-e0	Muribaculum_intestinale_YL27	1.0000000000017746	1.0000000000017746	1.0	1.0000000000008873	1.0000000000008873
364	Glycerol-e0	H2-e0	Muribaculum_intestinale_YL27	-1.0000000000030989	1.0000000000030989	-1.0	1.0000000000015494	-1.0000000000015494
376	O2-e0	H2-e0	Muribaculum_intestinale_YL27	2.0000000000036073	2.0000000000036073	1.0	1.4142135623743703	1.4142135623743703
381	Folate	H2-e0	Muribaculum_intestinale_YL27	2.000000000004324	2.000000000004324	1.0	1.414213562374624	1.414213562374624
382	PAN	H2-e0	Muribaculum_intestinale_YL27	435.1830019243673	435.1830019243673	1.0	20.861040288642542	20.861040288642542
388	PAN	Mg-e0	Muribaculum_intestinale_YL27	-0.9241112603183372	0.9241112603183372	-1.0	0.9613070582900852	-0.9613070582900852
415	Fumarate-e0	CO2-e0	Muribaculum_intestinale_YL27	4.000000000004362	4.000000000004362	1.0	2.0000000000010902	2.0000000000010902
416	Glycerol-e0	CO2-e0	Muribaculum_intestinale_YL27	-6.000000000007784	6.000000000007784	-1.0	2.449489742784767	-2.449489742784767
418	D-Mannose-e0	CO2-e0	Muribaculum_intestinale_YL27	-4.000000000005889	4.000000000005889	-1.0	2.000000000001472	-2.000000000001472
434	O2-e0	CO2-e0	Muribaculum_intestinale_YL27	6.000000000008559	6.000000000008559	1.0	2.4494897427849254	2.4494897427849254
440	Sucrose	CO2-e0	Muribaculum_intestinale_YL27	-7.000000000003221	7.000000000003221	-1.0	2.6457513110651996	-2.6457513110651996
441	Folate	CO2-e0	Muribaculum_intestinale_YL27	8.333333333343676	8.333333333343676	1.0	2.88675134594992	2.88675134594992
442	Riboflavin	CO2-e0	Muribaculum_intestinale_YL27	-3.666666666673137	3.666666666673137	-1.0	1.9148542155143657	-1.9148542155143657
443	PAN	CO2-e0	Muribaculum_intestinale_YL27	1025.7615857432459	1025.7615857432459	1.0	32.0275129497007	32.0275129497007
448	O2-e0	O2-e0	Muribaculum_intestinale_YL27	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
