	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-668.6171616423354	668.6171616423354	-1.0	25.85763256066447	-25.85763256066447
1	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.49999999999689765	0.49999999999689765	-1.0	0.7071067811843539	-0.7071067811843539
2	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495970794	127.45775495970794	-1.0	11.289718993832748	-11.289718993832748
3	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739480696	26.584324739480696	-1.0	5.1559989080177955	-5.1559989080177955
4	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.989573168290903	28.989573168290903	-1.0	5.384196613078956	-5.384196613078956
5	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411748705	126.68907411748705	1.0	11.255624110527458	11.255624110527458
6	Akkermansia_muciniphilaYL44	fe3-e0	Microbe	3.0758887397169885	3.0758887397169885	1.0	1.7538211823663747	1.7538211823663747
7	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603184295	0.9241112603184295	-1.0	0.9613070582901332	-0.9613070582901332
8	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.98243529507667	19.98243529507667	-1.0	4.470171729931264	-4.470171729931264
9	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603178396	0.9241112603178396	-1.0	0.9613070582898263	-0.9613070582898263
10	Turicimonas_muris_YL45	carbonate	Microbe	-272.08718788733535	272.08718788733535	-1.0	16.495065561777416	-16.495065561777416
11	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.98957316828693	28.98957316828693	-1.0	5.384196613078587	-5.384196613078587
12	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	164.6969236487934	164.6969236487934	1.0	12.833429925347058	12.833429925347058
13	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112603308173	0.9241112603308173	-1.0	0.9613070582965764	-0.9613070582965764
14	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.9931301135713	74.9931301135713	-1.0	8.659857395683332	-8.659857395683332
15	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603195364	0.9241112603195364	-1.0	0.961307058290709	-0.961307058290709
16	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603189167	0.9241112603189167	-1.0	0.9613070582903865	-0.9613070582903865
17	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.642230877545764	39.642230877545764	-1.0	6.296207658388163	-6.296207658388163
18	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.99313011327494	75.99313011327494	-1.0	8.717403863150711	-8.717403863150711
19	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.924111260303212	0.924111260303212	-1.0	0.9613070582822182	-0.9613070582822182
20	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603204099	0.9241112603204099	-1.0	0.9613070582911633	-0.9613070582911633
21	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-970.7855646001217	970.7855646001217	-1.0	31.157431932046673	-31.157431932046673
22	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603185616	0.9241112603185616	-1.0	0.9613070582902019	-0.9613070582902019
