	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07139986	0.07139986	-1.0	0.2672075223492033	-0.2672075223492033
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	Metabolite	0.07139986	0.07139986	1.0	0.2672075223492033	0.2672075223492033
bc1011##4-Hydroxybenzoate	bc1011	4-Hydroxybenzoate	Microbe	-0.00160826	0.00160826	-1.0	0.04010311708583262	-0.04010311708583262
4-Hydroxybenzoate##bc1011	4-Hydroxybenzoate	bc1011	Metabolite	0.00160826	0.00160826	1.0	0.04010311708583262	0.04010311708583262
bc1011##5-Aminolevulinate	bc1011	5-Aminolevulinate	Microbe	-0.01286609	0.01286609	-1.0	0.1134287882329702	-0.1134287882329702
5-Aminolevulinate##bc1011	5-Aminolevulinate	bc1011	Metabolite	0.01286609	0.01286609	1.0	0.1134287882329702	0.1134287882329702
bc1011##AMP	bc1011	AMP	Microbe	-0.04408004	0.04408004	-1.0	0.20995247081184829	-0.20995247081184829
AMP##bc1011	AMP	bc1011	Metabolite	0.04408004	0.04408004	1.0	0.20995247081184829	0.20995247081184829
bc1011##Acetate	bc1011	Acetate	Microbe	3.27444847	3.27444847	1.0	1.809543718731327	1.809543718731327
bc1011##Adenosine	bc1011	Adenosine	Microbe	-0.01745543	0.01745543	-1.0	0.13211899939070082	-0.13211899939070082
Adenosine##bc1011	Adenosine	bc1011	Metabolite	0.01745543	0.01745543	1.0	0.13211899939070082	0.13211899939070082
bc1011##BET	bc1011	BET	Microbe	-0.00321652	0.00321652	-1.0	0.05671437207622068	-0.05671437207622068
BET##bc1011	BET	bc1011	Metabolite	0.00321652	0.00321652	1.0	0.05671437207622068	0.05671437207622068
bc1011##BIOT	bc1011	BIOT	Microbe	-0.00160826	0.00160826	-1.0	0.04010311708583262	-0.04010311708583262
BIOT##bc1011	BIOT	bc1011	Metabolite	0.00160826	0.00160826	1.0	0.04010311708583262	0.04010311708583262
bc1011##CMP	bc1011	CMP	Microbe	-0.04820132	0.04820132	-1.0	0.21954799019804302	-0.21954799019804302
CMP##bc1011	CMP	bc1011	Metabolite	0.04820132	0.04820132	1.0	0.21954799019804302	0.21954799019804302
bc1011##CO2	bc1011	CO2	Microbe	4.15168181	4.15168181	1.0	2.0375676209637805	2.0375676209637805
bc1011##Ca2+	bc1011	Ca2+	Microbe	-0.00160826	0.00160826	-1.0	0.04010311708583262	-0.04010311708583262
Ca2+##bc1011	Ca2+	bc1011	Metabolite	0.00160826	0.00160826	1.0	0.04010311708583262	0.04010311708583262
bc1011##Chorismate	bc1011	Chorismate	Microbe	-0.00321652	0.00321652	-1.0	0.05671437207622068	-0.05671437207622068
Chorismate##bc1011	Chorismate	bc1011	Metabolite	0.00321652	0.00321652	1.0	0.05671437207622068	0.05671437207622068
bc1011##Cl-	bc1011	Cl-	Microbe	-0.00160826	0.00160826	-1.0	0.04010311708583262	-0.04010311708583262
Cl-##bc1011	Cl-	bc1011	Metabolite	0.00160826	0.00160826	1.0	0.04010311708583262	0.04010311708583262
bc1011##Co2+	bc1011	Co2+	Microbe	-0.00160826	0.00160826	-1.0	0.04010311708583262	-0.04010311708583262
