	Source	Target	Metabolites	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1011	bc1012	O2	-0.038409697705441566	0.004401114804319571	0.038409697705441566	-1.0	0.19598392205852389	-0.19598392205852389
1	bc1012	bc1011	O2	-0.04517993539216938	0.0048616160321610325	0.04517993539216938	-1.0	0.21255572302850229	-0.21255572302850229
2	bc1011	bc1012	O2.D-Glucose	-0.005630173579263524	0.0006802725240587084	0.005630173579263524	-1.0	0.07503448260142481	-0.07503448260142481
3	bc1012	bc1011	D-Glucose	-0.19026890216648987	0.015200090729425388	0.19026890216648987	-1.0	0.4361982372345054	-0.4361982372345054
4	bc1011	bc1012	D-Glucose	-0.1271694137381091	0.0069151713829405876	0.1271694137381091	-1.0	0.35660820761461604	-0.35660820761461604
