	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
59	L-Asparagine-e0	Bacteroides_caecimuris_I48	Metabolite	0.10550273277297714	0.10550273277297714	1.0	0.324811842107053	0.324811842107053
60	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
61	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
65	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
66	Glutamine	Bacteroides_caecimuris_I48	Metabolite	0.26375683193231514	0.26375683193231514	1.0	0.513572616026512	0.513572616026512
70	L-Threonine	Bacteroides_caecimuris_I48	Metabolite	0.15825409915938432	0.15825409915938432	1.0	0.39781163778776546	0.39781163778776546
71	Succinate-e0	Bacteroides_caecimuris_I48	Metabolite	0.15825409915937405	0.15825409915937405	1.0	0.3978116377877526	0.3978116377877526
74	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-19.85251667884553	19.85251667884553	-1.0	4.455616307408609	-4.455616307408609
76	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614651906991	96.79614651906991	1.0	9.838503266202126	9.838503266202126
78	L-Glutamate-e0	Bacteroides_caecimuris_I48	Metabolite	0.2637568319323444	0.2637568319323444	1.0	0.5135726160265405	0.5135726160265405
81	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	-1239.5224528606352	1239.5224528606352	-1.0	35.206852356617105	-35.206852356617105
82	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
85	Enterococcus_faecalis_KB1	Riboflavin-e0	Microbe	-1.0000000000000808	1.0000000000000808	-1.0	1.0000000000000404	-1.0000000000000404
90	Bacteroides_caecimuris_I48	Fumarate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
92	D-Mannose-e0	Bacteroides_caecimuris_I48	Metabolite	-0.05275136638646432	0.05275136638646432	-1.0	0.22967665616353858	-0.22967665616353858
98	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	-25.848119197203875	25.848119197203875	-1.0	5.084104561985707	-5.084104561985707
100	Bacteroides_caecimuris_I48	O2-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
102	L-Glycine	Bacteroides_caecimuris_I48	Metabolite	0.10550273277289077	0.10550273277289077	1.0	0.32481184210692005	0.32481184210692005
108	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	0.5000000000449805	0.5000000000449805	1.0	0.7071067812183535	0.7071067812183535
113	Enterococcus_faecalis_KB1	L-Asparagine-e0	Microbe	-16.661009646377092	16.661009646377092	-1.0	4.081790005178744	-4.081790005178744
116	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	0.17583788795510844	0.17583788795510844	1.0	0.4193302850440312	0.4193302850440312
117	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
121	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
123	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
