	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	0.17583788795510844	None	-1	0.17583788795510844	1.0	0.4193302850440312	0.4193302850440312
7	L-Aspartate-e0	Bacteroides_caecimuris_I48	Metabolite	0.10550273277297237	None	-1	0.10550273277297237	1.0	0.32481184210704567	0.32481184210704567
8	D-Glucose-e0	Bacteroides_caecimuris_I48	Metabolite	0.2110054655460016	None	-1	0.2110054655460016	1.0	0.45935331232723425	0.45935331232723425
9	L-Cysteine-e0	Bacteroides_caecimuris_I48	Metabolite	0.05275136638649746	None	-1	0.05275136638649746	1.0	0.22967665616361072	0.22967665616361072
10	L-Glutamate-e0	Bacteroides_caecimuris_I48	Metabolite	0.2637568319323444	None	-1	0.2637568319323444	1.0	0.5135726160265405	0.5135726160265405
11	L-Asparagine-e0	Bacteroides_caecimuris_I48	Metabolite	0.10550273277297714	None	-1	0.10550273277297714	1.0	0.324811842107053	0.324811842107053
12	Fumarate-e0	Bacteroides_caecimuris_I48	Metabolite	0.10550273277296103	None	-1	0.10550273277296103	1.0	0.32481184210702824	0.32481184210702824
17	D-Mannose-e0	Bacteroides_caecimuris_I48	Metabolite	-0.05275136638646432	None	-1	0.05275136638646432	-1.0	0.22967665616353858	-0.22967665616353858
21	Succinate-e0	Bacteroides_caecimuris_I48	Metabolite	0.15825409915937405	None	-1	0.15825409915937405	1.0	0.3978116377877526	0.3978116377877526
29	Sucrose-e0	Bacteroides_caecimuris_I48	Metabolite	0.4220109310919006	None	-1	0.4220109310919006	1.0	0.6496236842140999	0.6496236842140999
33	Glycerol-e0	Bacteroides_caecimuris_I48	Metabolite	0.15825409915940294	None	-1	0.15825409915940294	1.0	0.3978116377877889	0.3978116377877889
40	O2-e0	Bacteroides_caecimuris_I48	Metabolite	-0.105502732772793	None	-1	0.105502732772793	-1.0	0.32481184210676955	-0.32481184210676955
47	L-Glycine	Bacteroides_caecimuris_I48	Metabolite	0.10550273277289077	None	-1	0.10550273277289077	1.0	0.32481184210692005	0.32481184210692005
48	L-Serine	Bacteroides_caecimuris_I48	Metabolite	0.15825409915938177	None	-1	0.15825409915938177	1.0	0.3978116377877623	0.3978116377877623
49	L-Threonine	Bacteroides_caecimuris_I48	Metabolite	0.15825409915938432	None	-1	0.15825409915938432	1.0	0.39781163778776546	0.39781163778776546
50	Glutamine	Bacteroides_caecimuris_I48	Metabolite	0.26375683193231514	None	-1	0.26375683193231514	1.0	0.513572616026512	0.513572616026512
56	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-0.17690477724045348	Spermidine-e0	0	0.17690477724045348	-1.0	0.42060049600595273	-0.42060049600595273
