	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	PAN	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.8641856252899	129.8641856252899	-1.0	11.395796840295544	-11.395796840295544
23	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	1.000000000012752	1.000000000012752	1.0	1.000000000006376	1.000000000006376
25	PAN	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-68.81887621590627	68.81887621590627	-1.0	8.295714328248428	-8.295714328248428
32	Spermidine-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	4.9999999999570734	4.9999999999570734	1.0	2.236067977490191	2.236067977490191
37	Pyruvate-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	1.0000000000205431	1.0000000000205431	1.0	1.0000000000102716	1.0000000000102716
45	D-Mannose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	1.0000000000295408	1.0000000000295408	1.0	1.0000000000147704	1.0000000000147704
46	Melitose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	14.000000000638671	14.000000000638671	1.0	3.7416573868592873	3.7416573868592873
58	Folate-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	41.000000002102645	41.000000002102645	1.0	6.403124237597038	6.403124237597038
64	O2-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	26.000000001504294	26.000000001504294	1.0	5.099019513740293	5.099019513740293
65	Urea-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	6.000000000381718	6.000000000381718	1.0	2.449489742861096	2.449489742861096
67	D-Glyceraldehyde-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	2.0000000000310876	2.0000000000310876	1.0	1.4142135623840861	1.4142135623840861
72	Sucrose	D-Glucose-e0	Limosilactobacillus_reuteri_I49	10.0000000004502	10.0000000004502	1.0	3.162277660239562	3.162277660239562
73	Thiamine	D-Glucose-e0	Limosilactobacillus_reuteri_I49	50.000000002580265	50.000000002580265	1.0	7.071067812047928	7.071067812047928
74	Riboflavin	D-Glucose-e0	Limosilactobacillus_reuteri_I49	37.00000000172804	37.00000000172804	1.0	6.082762530440264	6.082762530440264
75	PAN	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-11327.458088465884	11327.458088465884	-1.0	106.43053174942744	-106.43053174942744
76	Cytosine	D-Glucose-e0	Limosilactobacillus_reuteri_I49	4.00000000025381	4.00000000025381	1.0	2.0000000000634524	2.0000000000634524
83	PAN	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625360093065	0.7060625360093065	-1.0	0.8402752739485474	-0.8402752739485474
91	PAN	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359684058	0.7060625359684058	-1.0	0.8402752739242099	-0.8402752739242099
100	PAN	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-36.35966193626681	36.35966193626681	-1.0	6.029897340441776	-6.029897340441776
