	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370854528444	135.56370854528444	1.0	11.643182921576232	11.643182921576232
24	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
25	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.7818542726423	67.7818542726423	1.0	8.232973598441957	8.232973598441957
35	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999755	0.9999999999999755	-1.0	0.9999999999999877	-0.9999999999999877
43	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999999832	0.9999999999999832	-1.0	0.9999999999999916	-0.9999999999999916
47	Muribaculum_intestinale_YL27	PAN	Microbe	-0.999999999999934	0.999999999999934	-1.0	0.999999999999967	-0.999999999999967
51	Limosilactobacillus_reuteri_I49	PAN	Microbe	-4.201521860851054	4.201521860851054	-1.0	2.0497614155923256	-2.0497614155923256
58	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.3455628179534	203.3455628179534	1.0	14.259928569875566	14.259928569875566
61	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999999272	0.9999999999999272	-1.0	0.9999999999999636	-0.9999999999999636
108	PAN	Muribaculum_intestinale_YL27	Metabolite	126.6890741170833	126.6890741170833	1.0	11.255624110509522	11.255624110509522
