	0.0	1.235880294618692e-05	0.10438498418326161	0.20875760956357706	0.31313023494389247	0.4175028603242079	0.5218754857045232	0.6262481110848387	0.7306207364651541	0.8349933618454696	0.939365987225785	1.0437386126061003	1.1481112379864158	1.2524838633667312	1.3568564887470467	1.4612291141273621	1.5656017395076776	1.669974364887993	1.7743469902683084	1.8787196156486239	1.9830922410289393	2.0874648664092548	2.1918374917895704	2.2962101171698857	2.4005827425502013	2.5049553679305165	2.609327993310832	2.7137006186911474	2.818073244071463	2.9224458694517783	3.026818494832094	3.131191120212409	3.235563745592725	3.33993637097304	3.4443089963533553	3.548681621733671	3.653054247113986	3.757426872494302	3.861799497874617	3.9661721232549327	4.070544748635248	4.174917374015563	4.279289999395879	4.3836626247761945	4.48803525015651	4.592407875536825	4.6053793265962755	4.6244380589741665	4.7634015266501715	4.9023649943261765	5.0413284620021805	5.1802919296781855	5.3192553973541905	5.494938582920082	5.620725756104485	5.746512929288888	5.8723001024732895	5.998087275657692	6.123874448842095	6.2496616220264976	6.3754487952109	6.476371396727856	6.577293998244813	6.678216599761769	6.779139201278725	6.880061802795682	6.980984404312638	7.081907005829594	7.182829607346551	7.283752208863507	7.384674810380464	7.48559741189742	7.5865200134143755	7.687442614931332	7.788365216448288	7.889287817965245	7.990210419482201	8.091133020999157	8.192055622516113	8.29297822403307	8.393900825550027	8.494823427066983	8.595746028583939	8.696668630100895	8.79759123161785	8.898513833134807	8.999436434651765	9.10035903616872	9.201281637685677	9.302204239202633	9.40312684071959	9.504049442236546	9.604972043753502	9.705894645270458	9.806817246787414	9.90773984830437	10.008662449821326	10.109585051338284	10.21050765285524	10.311430254372196	10.412352855889152	10.51327545740611	10.614198058923066	10.715120660440022	10.816043261956978	10.916965863473933	11.01788846499089	11.118811066507845	11.219733668024801	11.32065626954176	11.421578871058715	11.522501472575671	11.623424074092629	11.724346675609585	11.82526927712654	11.926191878643497	12.027114480160453	12.128037081677409	12.228959683194365	12.32988228471132	12.430804886228279	12.531727487745234	12.63265008926219	12.733572690779148	12.834495292296104	12.93541789381306	13.036340495330016	13.137263096846972	13.238185698363928	13.339108299880884	13.44003090139784	13.540953502914798	13.641876104431754	13.74279870594871	13.843721307465668	13.944643908982624	14.04556651049958	14.146489112016535	14.247411713533491	14.348334315050447	14.449256916567403	14.550179518084361	14.651102119601317	14.752024721118273	14.852947322635229	14.953869924152185	15.054792525669141	15.155715127186099	15.256637728703055	15.35756033022001	15.458482931736967	15.559405533253923	15.66032813477088	15.761250736287836	15.862173337804792	15.963095939321748	16.064018540838703	16.16494114235566	16.265863743872618	16.366786345389574	16.46770894690653	16.568631548423486	16.669554149940442	16.7704767514574	16.871399352974358	16.972321954491314	17.07324455600827	17.174167157525225	17.27508975904218	17.376012360559137	17.476934962076093	17.57785756359305	17.678780165110005	17.77970276662696	17.880625368143917	17.981547969660873	18.08247057117783	18.183393172694785	18.28431577421174	18.385238375728697	18.486160977245657	18.587083578762613	18.68800618027957	18.788928781796525	18.88985138331348	18.990773984830437	19.091696586347396	19.192619187864352	19.293541789381308	19.394464390898264	19.49538699241522	19.596309593932176	19.697232195449132	19.798154796966088	19.899077398483044	20.0
Bifidobacterium_animalis_YL2	0.1	0.1000001	0.1005676	0.1011263	0.1016766	0.1022177	0.1027495	0.103272	0.1037852	0.104289	0.1047835	0.1052686	0.1057443	0.1062106	0.1066676	0.1071152	0.1075534	0.1079821	0.1084015	0.1088114	0.1092119	0.1096036	0.1099861	0.1103591	0.1107227	0.111077	0.1114221	0.1117582	0.1120854	0.1124039	0.1127138	0.1130152	0.1133082	0.113593	0.1138698	0.1141386	0.1143996	0.114653	0.1148988	0.1151372	0.1153683	0.1155923	0.1158093	0.1160194	0.1162228	0.1164196	0.1164436	0.1164786	0.1167278	0.116966	0.1171937	0.1174111	0.1176186	0.1178672	0.1180362	0.1181981	0.1183529	0.1185011	0.1186427	0.1187781	0.1189075	0.1190071	0.1191031	0.1191955	0.1192846	0.1193705	0.1194531	0.1195327	0.1196092	0.1196829	0.1197538	0.119822	0.1198875	0.1199502	0.1200107	0.120069	0.1201251	0.1201791	0.120231	0.120281	0.120329	0.1203752	0.1204195	0.120462	0.1205029	0.1205421	0.1205797	0.1206157	0.1206503	0.1206834	0.1207152	0.1207457	0.1207749	0.1208029	0.1208298	0.1208556	0.1208804	0.1209041	0.1209265	0.1209481	0.1209688	0.1209889	0.1210081	0.1210267	0.1210445	0.1210617	0.1210781	0.121094	0.1211091	0.1211237	0.1211376	0.121151	0.1211638	0.1211761	0.1211878	0.121199	0.1212097	0.12122	0.1212297	0.1212391	0.121248	0.1212565	0.1212647	0.1212724	0.1212798	0.1212869	0.1212937	0.1213002	0.1213064	0.1213123	0.121318	0.1213235	0.1213288	0.1213338	0.1213384	0.1213429	0.1213473	0.1213515	0.1213555	0.1213594	0.1213632	0.1213668	0.1213703	0.1213736	0.1213768	0.1213799	0.1213829	0.1213858	0.1213885	0.1213911	0.1213936	0.121396	0.1213983	0.1214005	0.1214026	0.1214046	0.1214065	0.1214083	0.1214101	0.1214117	0.1214133	0.1214148	0.1214162	0.1214176	0.1214188	0.1214201	0.1214212	0.1214223	0.1214234	0.1214243	0.1214253	0.1214262	0.121427	0.1214279	0.1214286	0.1214294	0.1214301	0.1214308	0.1214315	0.1214321	0.1214328	0.1214334	0.121434	0.1214345	0.1214351	0.1214356	0.1214361	0.1214366	0.121437	0.1214375	0.1214379	0.1214383	0.1214387	0.121439	0.1214394	0.1214397
Blautia_coccoides_YL58	0.1	0.1000003	0.1025125	0.1050539	0.1076213	0.1102163	0.1128378	0.1154843	0.118154	0.1208455	0.1235569	0.1262867	0.1290332	0.1317949	0.13457	0.137357	0.1401541	0.1429599	0.1457726	0.1485905	0.1514122	0.1542442	0.1570791	0.1599083	0.1627305	0.1655446	0.1683493	0.1711436	0.1739261	0.1766958	0.1794514	0.1821918	0.1849157	0.187622	0.1903096	0.1929771	0.1956235	0.1982476	0.2008481	0.2034239	0.2059738	0.2084966	0.2109911	0.2134562	0.2158907	0.2182933	0.2185891	0.2190227	0.2221514	0.2252205	0.2282274	0.2311713	0.2340517	0.2376018	0.2400792	0.2425027	0.2448716	0.2471861	0.2494462	0.251652	0.2538037	0.2554908	0.2571436	0.2587616	0.2603452	0.2618948	0.2634105	0.2648929	0.2663422	0.2677587	0.2691428	0.2704948	0.2718152	0.2731046	0.2743629	0.2755906	0.2767882	0.2779563	0.2790953	0.2802057	0.2812881	0.2823428	0.2833704	0.2843715	0.2853464	0.2862958	0.28722	0.2881196	0.2889952	0.289847	0.2906758	0.2914819	0.2922659	0.2930283	0.2937695	0.2944901	0.2951906	0.295871	0.2965289	0.2971691	0.297792	0.2983979	0.2989871	0.2995599	0.3001167	0.3006578	0.3011834	0.3016939	0.3021897	0.302671	0.3031382	0.3035915	0.3040314	0.3044581	0.304872	0.3052733	0.3056623	0.3060395	0.3064051	0.3067595	0.3071029	0.3074357	0.3077582	0.3080707	0.3083736	0.3086671	0.3089516	0.3092274	0.3094948	0.3097542	0.3100058	0.31025	0.3104871	0.3107152	0.3109332	0.3111454	0.3113518	0.3115526	0.3117478	0.3119375	0.3121219	0.3123011	0.312475	0.3126439	0.3128079	0.3129669	0.3131213	0.3132709	0.313416	0.3135566	0.3136928	0.3138248	0.3139526	0.3140763	0.314196	0.3143119	0.3144239	0.3145324	0.3146372	0.3147385	0.3148365	0.3149312	0.3150226	0.315111	0.3151965	0.315279	0.3153587	0.3154358	0.3155102	0.3155822	0.3156518	0.315719	0.3157841	0.3158471	0.3159081	0.3159672	0.3160245	0.31608	0.316134	0.3161865	0.3162375	0.3162873	0.3163355	0.3163822	0.3164274	0.3164712	0.3165136	0.3165547	0.3165945	0.316633	0.3166703	0.3167064	0.3167414	0.3167752	0.316808	0.3168397
