	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	D-Glucose-e0	Phosphate-e0	Clostridium_innocuum_I46	4.000000000164842	4.000000000164842	1.0	2.0000000000412106	2.0000000000412106
3	L-Glutamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000676583	2.0000000000676583	-1.0	1.4142135623970158	-1.4142135623970158
5	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.000000000002348	1.000000000002348	-1.0	1.000000000001174	-1.000000000001174
6	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	-7.000000000177929	7.000000000177929	-1.0	2.645751311098216	-2.645751311098216
9	L-Asparagine-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000713736	2.0000000000713736	-1.0	1.4142135623983294	-1.4142135623983294
13	D-Mannose-e0	Phosphate-e0	Clostridium_innocuum_I46	4.00000000016613	4.00000000016613	1.0	2.0000000000415326	2.0000000000415326
17	L-Serine-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.0000000000441915	1.0000000000441915	-1.0	1.0000000000220957	-1.0000000000220957
18	N-Acetyl-D-chondrosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	2.0000000000888294	2.0000000000888294	1.0	1.414213562404501	1.414213562404501
20	O2-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000766054	2.0000000000766054	-1.0	1.414213562400179	-1.414213562400179
29	Riboflavin	Phosphate-e0	Clostridium_innocuum_I46	-5.0000000001655875	5.0000000001655875	-1.0	2.236067977536816	-2.236067977536816
30	PAN	Phosphate-e0	Clostridium_innocuum_I46	-628.5208243084619	628.5208243084619	-1.0	25.070317594886227	-25.070317594886227
33	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-4.000000000122433	4.000000000122433	-1.0	2.000000000030608	-2.000000000030608
34	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.0000000000503526	2.0000000000503526	1.0	1.4142135623908973	1.4142135623908973
36	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.999999999998444	1.999999999998444	-1.0	1.414213562372545	-1.414213562372545
