	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.21890197	0.21890197	-1.0	0.46786960790374066	-0.46786960790374066
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.21890197	0.21890197	1.0	0.46786960790374066	0.46786960790374066
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.03944562	0.03944562	-1.0	0.19860921428775655	-0.19860921428775655
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.03944562	0.03944562	1.0	0.19860921428775655	0.19860921428775655
bc1001##AMP	bc1001	AMP	Microbe	-0.13627362	0.13627362	-1.0	0.3691525700845113	-0.3691525700845113
AMP##bc1001	AMP	bc1001	Metabolite	0.13627362	0.13627362	1.0	0.3691525700845113	0.3691525700845113
bc1001##Acetate	bc1001	Acetate	Microbe	10.25173568	10.25173568	1.0	3.201833174917144	3.201833174917144
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.05238549	0.05238549	-1.0	0.2288787670361757	-0.2288787670361757
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.05238549	0.05238549	1.0	0.2288787670361757	0.2288787670361757
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.04394613	0.04394613	-1.0	0.20963332273281363	-0.20963332273281363
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.04394613	0.04394613	1.0	0.20963332273281363	0.20963332273281363
bc1001##BET	bc1001	BET	Microbe	-0.00986141	0.00986141	-1.0	0.09930463231894068	-0.09930463231894068
BET##bc1001	BET	bc1001	Metabolite	0.00986141	0.00986141	1.0	0.09930463231894068	0.09930463231894068
bc1001##BIOT	bc1001	BIOT	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
BIOT##bc1001	BIOT	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##CMP	bc1001	CMP	Microbe	-0.14777848	0.14777848	-1.0	0.38441966651044274	-0.38441966651044274
CMP##bc1001	CMP	bc1001	Metabolite	0.14777848	0.14777848	1.0	0.38441966651044274	0.38441966651044274
bc1001##CO2	bc1001	CO2	Microbe	12.73728931	12.73728931	1.0	3.568933917852781	3.568933917852781
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.00986141	0.00986141	-1.0	0.09930463231894068	-0.09930463231894068
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.00986141	0.00986141	1.0	0.09930463231894068	0.09930463231894068
bc1001##Cl-	bc1001	Cl-	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
Cl-##bc1001	Cl-	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##Co2+	bc1001	Co2+	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
Co2+##bc1001	Co2+	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##CoA	bc1001	CoA	Microbe	-0.00986141	0.00986141	-1.0	0.09930463231894068	-0.09930463231894068
CoA##bc1001	CoA	bc1001	Metabolite	0.00986141	0.00986141	1.0	0.09930463231894068	0.09930463231894068
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-0.13183838	0.13183838	-1.0	0.3630955521622373	-0.3630955521622373
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	0.13183838	0.13183838	1.0	0.3630955521622373	0.3630955521622373
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-6.32770513	6.32770513	-1.0	2.515493019270775	-2.515493019270775
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	6.32770513	6.32770513	1.0	2.515493019270775	2.515493019270775
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.04055143	0.04055143	-1.0	0.2013738562971867	-0.2013738562971867
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.04055143	0.04055143	1.0	0.2013738562971867	0.2013738562971867
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##Folate	bc1001	Folate	Microbe	-0.01479211	0.01479211	-1.0	0.12162281858269854	-0.12162281858269854
Folate##bc1001	Folate	bc1001	Metabolite	0.01479211	0.01479211	1.0	0.12162281858269854	0.12162281858269854
bc1001##Formate	bc1001	Formate	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
Formate##bc1001	Formate	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##GTP	bc1001	GTP	Microbe	-0.23792336	0.23792336	-1.0	0.48777388203961886	-0.48777388203961886
GTP##bc1001	GTP	bc1001	Metabolite	0.23792336	0.23792336	1.0	0.48777388203961886	0.48777388203961886
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.10945099	0.10945099	-1.0	0.33083378001649105	-0.33083378001649105
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.10945099	0.10945099	1.0	0.33083378001649105	0.33083378001649105
bc1001##Glycine	bc1001	Glycine	Microbe	-0.88110022	0.88110022	-1.0	0.9386693880168885	-0.9386693880168885
Glycine##bc1001	Glycine	bc1001	Metabolite	0.88110022	0.88110022	1.0	0.9386693880168885	0.9386693880168885
bc1001##H+	bc1001	H+	Microbe	9.03415941	9.03415941	1.0	3.0056878430735283	3.0056878430735283
bc1001##H2O	bc1001	H2O	Microbe	23.27616529	23.27616529	1.0	4.824537831751348	4.824537831751348
bc1001##Heme	bc1001	Heme	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
Heme##bc1001	Heme	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##K+	bc1001	K+	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
K+##bc1001	K+	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-0.79586974	0.79586974	-1.0	0.8921153176579808	-0.8921153176579808
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	0.79586974	0.79586974	1.0	0.8921153176579808	0.8921153176579808
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-0.43347105	0.43347105	-1.0	0.6583851836121466	-0.6583851836121466
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	0.43347105	0.43347105	1.0	0.6583851836121466	0.6583851836121466
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-0.35287986	0.35287986	-1.0	0.5940369180446616	-0.5940369180446616
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	0.35287986	0.35287986	1.0	0.5940369180446616	0.5940369180446616
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-0.35287986	0.35287986	-1.0	0.5940369180446616	-0.5940369180446616
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	0.35287986	0.35287986	1.0	0.5940369180446616	0.5940369180446616
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.13379702	0.13379702	-1.0	0.36578274972994557	-0.36578274972994557
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.13379702	0.13379702	1.0	0.36578274972994557	0.36578274972994557
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-0.44862879	0.44862879	-1.0	0.6697975738982637	-0.6697975738982637
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	0.44862879	0.44862879	1.0	0.6697975738982637	0.6697975738982637
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-0.37509844	0.37509844	-1.0	0.6124528063451093	-0.6124528063451093
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	0.37509844	0.37509844	1.0	0.6124528063451093	0.6124528063451093
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.13927409	0.13927409	-1.0	0.3731944399371459	-0.3731944399371459
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	0.13927409	0.13927409	1.0	0.3731944399371459	0.3731944399371459
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-0.42486422	0.42486422	-1.0	0.6518160936951465	-0.6518160936951465
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	0.42486422	0.42486422	1.0	0.6518160936951465	0.6518160936951465
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-0.65959584	0.65959584	-1.0	0.8121550590866254	-0.8121550590866254
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	0.65959584	0.65959584	1.0	0.8121550590866254	0.8121550590866254
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-0.50154322	0.50154322	-1.0	0.7081971618130081	-0.7081971618130081
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	0.50154322	0.50154322	1.0	0.7081971618130081	0.7081971618130081
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-0.21469851	0.21469851	-1.0	0.4633557056948797	-0.4633557056948797
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	0.21469851	0.21469851	1.0	0.4633557056948797	0.4633557056948797
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-0.27150624	0.27150624	-1.0	0.5210626066030838	-0.5210626066030838
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	0.27150624	0.27150624	1.0	0.5210626066030838	0.5210626066030838
bc1001##L-Proline	bc1001	L-Proline	Microbe	-0.32392963	0.32392963	-1.0	0.5691481617294393	-0.5691481617294393
L-Proline##bc1001	L-Proline	bc1001	Metabolite	0.32392963	0.32392963	1.0	0.5691481617294393	0.5691481617294393
bc1001##L-Serine	bc1001	L-Serine	Microbe	-0.374979	0.374979	-1.0	0.6123552890275383	-0.6123552890275383
L-Serine##bc1001	L-Serine	bc1001	Metabolite	0.374979	0.374979	1.0	0.6123552890275383	0.6123552890275383
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-0.37087595	0.37087595	-1.0	0.6089958538446711	-0.6089958538446711
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	0.37087595	0.37087595	1.0	0.6089958538446711	0.6089958538446711
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-0.0829385	0.0829385	-1.0	0.287990451230592	-0.287990451230592
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	0.0829385	0.0829385	1.0	0.287990451230592	0.287990451230592
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-0.21204089	0.21204089	-1.0	0.46047897889045925	-0.46047897889045925
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	0.21204089	0.21204089	1.0	0.46047897889045925	0.46047897889045925
bc1001##L-Valine	bc1001	L-Valine	Microbe	-0.61890903	0.61890903	-1.0	0.7867077157369183	-0.7867077157369183
L-Valine##bc1001	L-Valine	bc1001	Metabolite	0.61890903	0.61890903	1.0	0.7867077157369183	0.7867077157369183
bc1001##Mg	bc1001	Mg	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
Mg##bc1001	Mg	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##Mn2+	bc1001	Mn2+	Microbe	-0.0049307	0.0049307	-1.0	0.07021894331304053	-0.07021894331304053
Mn2+##bc1001	Mn2+	bc1001	Metabolite	0.0049307	0.0049307	1.0	0.07021894331304053	0.07021894331304053
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-0.13264086	0.13264086	-1.0	0.36419892915822805	-0.36419892915822805
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	0.13264086	0.13264086	1.0	0.36419892915822805	0.36419892915822805
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.18071521	0.18071521	-1.0	0.4251061161639526	-0.4251061161639526
