	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
167	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.9999999999697429	D-Glucose-e0	0	0.9999999999697429	-1.0	0.9999999999848714	-0.9999999999848714
170	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.9999999999703754	D-Mannose-e0	0	0.9999999999703754	-1.0	0.9999999999851876	-0.9999999999851876
183	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999914344	O2-e0	0	0.9999999999914344	1.0	0.9999999999957172	0.9999999999957172
189	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.4999999999449622	Sucrose	0	2.4999999999449622	-1.0	1.5811388300667852	-1.5811388300667852
190	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.5000000000040099	L-Serine	0	0.5000000000040099	1.0	0.707106781189383	0.707106781189383
191	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.6666666666946823	Folate	0	2.6666666666946823	-1.0	1.63299316186403	-1.63299316186403
192	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1113.3456883756476	Riboflavin	0	1113.3456883756476	1.0	33.36683515671883	33.36683515671883
193	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.5000000000065943	Asparagine	0	0.5000000000065943	1.0	0.7071067811912104	0.7071067811912104
194	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.4999999999867245	lactate	0	0.4999999999867245	-1.0	0.7071067811771603	-0.7071067811771603
200	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-1.0000000000000004	Neu5Ac-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
205	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.0000000000002172	L-Aspartate-e0	0	1.0000000000002172	1.0	1.0000000000001086	1.0000000000001086
207	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	4.000000000000671	Neu5Ac-e0	0	4.000000000000671	1.0	2.0000000000001674	2.0000000000001674
209	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	4.000000000000815	Galactose-e0	0	4.000000000000815	1.0	2.000000000000204	2.000000000000204
210	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	4.000000000000799	D-Glucose-e0	0	4.000000000000799	1.0	2.0000000000002	2.0000000000002
213	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	4.0000000000008065	D-Mannose-e0	0	4.0000000000008065	1.0	2.0000000000002016	2.0000000000002016
234	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	7.000000000001493	Sucrose	0	7.000000000001493	1.0	2.6457513110648727	2.6457513110648727
235	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.0000000000000968	L-Serine	0	1.0000000000000968	1.0	1.0000000000000484	1.0000000000000484
236	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-2.333333333334241	Folate	0	2.333333333334241	-1.0	1.5275252316522439	-1.5275252316522439
237	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	32.88605039994528	Riboflavin	0	32.88605039994528	1.0	5.7346360302939265	5.7346360302939265
238	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.0000000000004237	lactate	0	2.0000000000004237	1.0	1.4142135623732448	1.4142135623732448
244	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9241112603223665	Riboflavin	0	0.9241112603223665	-1.0	0.9613070582921809	-0.9613070582921809
245	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.9241112603226145	Riboflavin	0	0.9241112603226145	-1.0	0.9613070582923099	-0.9613070582923099
253	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.924111260348432	Riboflavin	0	1.924111260348432	-1.0	1.3871233760370532	-1.3871233760370532
256	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-1.0000000000000007	Galactose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
257	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999982	D-Glucose-e0	1	0.9999999999999982	-1.0	0.9999999999999991	-0.9999999999999991
263	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	0.999999999996729	L-Aspartate-e0	0	0.999999999996729	1.0	0.9999999999983644	0.9999999999983644
265	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	2.499999999988715	Neu5Ac-e0	0	2.499999999988715	1.0	1.581138830080621	1.581138830080621
267	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	2.99999999998654	Galactose-e0	0	2.99999999998654	1.0	1.7320508075649919	1.7320508075649919
268	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	2.9999999999866525	D-Glucose-e0	0	2.9999999999866525	1.0	1.7320508075650243	1.7320508075650243
271	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	2.9999999999869464	D-Mannose-e0	0	2.9999999999869464	1.0	1.732050807565109	1.732050807565109
287	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-0.9999999999962802	O2-e0	0	0.9999999999962802	-1.0	0.99999999999814	-0.99999999999814
293	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	5.499999999975709	Sucrose	0	5.499999999975709	1.0	2.345207879906536	2.345207879906536
294	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	0.49999999999823824	L-Serine	0	0.49999999999823824	1.0	0.7071067811853018	0.7071067811853018
295	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-0.9999999999878482	Folate	0	0.9999999999878482	-1.0	0.9999999999939241	-0.9999999999939241
296	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-490.7761216209562	Riboflavin	0	490.7761216209562	-1.0	22.153467485270927	-22.153467485270927
297	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	0.49999999999707884	Asparagine	0	0.49999999999707884	1.0	0.707106781184482	0.707106781184482
298	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	1.4999999999941738	lactate	0	1.4999999999941738	1.0	1.2247448713892104	1.2247448713892104
305	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603224418	Riboflavin	0	0.9241112603224418	-1.0	0.9613070582922201	-0.9613070582922201
306	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-0.9999999999999993	D-Mannose-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
314	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.48243529511752	Riboflavin	0	20.48243529511752	-1.0	4.525752456235042	-4.525752456235042
335	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	20.591089365243587	Riboflavin	0	20.591089365243587	1.0	4.537740557286587	4.537740557286587
337	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603257737	Riboflavin	0	0.9241112603257737	-1.0	0.9613070582939531	-0.9613070582939531
348	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.9241112603215411	Riboflavin	0	0.9241112603215411	-1.0	0.9613070582917516	-0.9613070582917516
361	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603224627	Riboflavin	0	0.9241112603224627	-1.0	0.961307058292231	-0.961307058292231
387	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.000000000006512	L-Aspartate-e0	0	1.000000000006512	1.0	1.0000000000032558	1.0000000000032558
389	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.5000000000225718	Neu5Ac-e0	0	0.5000000000225718	1.0	0.7071067812025082	0.7071067812025082
391	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.0000000000269988	Galactose-e0	0	1.0000000000269988	1.0	1.0000000000134994	1.0000000000134994
392	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.0000000000267597	D-Glucose-e0	0	1.0000000000267597	1.0	1.0000000000133797	1.0000000000133797
395	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.0000000000261504	D-Mannose-e0	0	1.0000000000261504	1.0	1.000000000013075	1.000000000013075
408	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.9999999999922589	O2-e0	0	0.9999999999922589	1.0	0.9999999999961294	0.9999999999961294
414	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.5000000000486673	Sucrose	0	1.5000000000486673	1.0	1.2247448714114575	1.2247448714114575
415	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.5000000000035512	L-Serine	0	0.5000000000035512	1.0	0.7071067811890586	0.7071067811890586
416	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-1.3333333333588668	Folate	0	1.3333333333588668	-1.0	1.154700538390308	-1.154700538390308
417	Muribaculum_intestinale_YL27	CO2-e0	Microbe	988.3978562130667	Riboflavin	0	988.3978562130667	1.0	31.438795400159126	31.438795400159126
418	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.50000000000582	Asparagine	0	0.50000000000582	1.0	0.707106781190663	0.707106781190663
419	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.5000000000118175	lactate	0	0.5000000000118175	1.0	0.7071067811949038	0.7071067811949038
424	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.0000000000000016	O2-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
425	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.5000000000014266	Riboflavin	0	0.5000000000014266	1.0	0.7071067811875563	0.7071067811875563
446	Muribaculum_intestinale_YL27	H2S-e0	Microbe	2.0000000000309783	Galactose-e0	0	2.0000000000309783	1.0	1.4142135623840475	1.4142135623840475
447	Muribaculum_intestinale_YL27	H2S-e0	Microbe	2.0000000000307088	D-Glucose-e0	0	2.0000000000307088	1.0	1.4142135623839522	1.4142135623839522
450	Muribaculum_intestinale_YL27	H2S-e0	Microbe	2.000000000030082	D-Mannose-e0	0	2.000000000030082	1.0	1.4142135623837306	1.4142135623837306
468	Muribaculum_intestinale_YL27	H2S-e0	Microbe	3.0000000000558487	Sucrose	0	3.0000000000558487	1.0	1.7320508075849994	1.7320508075849994
469	Muribaculum_intestinale_YL27	H2S-e0	Microbe	-4.666666666695426	Folate	0	4.666666666695426	-1.0	2.1602468994759434	-2.1602468994759434
470	Muribaculum_intestinale_YL27	H2S-e0	Microbe	1129.5342499811968	Riboflavin	0	1129.5342499811968	1.0	33.608544300240034	33.608544300240034
471	Muribaculum_intestinale_YL27	H2S-e0	Microbe	-0.9999999999933125	Asparagine	0	0.9999999999933125	-1.0	0.9999999999966562	-0.9999999999966562
472	Muribaculum_intestinale_YL27	H2S-e0	Microbe	1.0000000000135398	lactate	0	1.0000000000135398	1.0	1.00000000000677	1.00000000000677
488	Muribaculum_intestinale_YL27	Sucrose	Microbe	-0.9999999999999999	Sucrose	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
489	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-22.280195972246386	Riboflavin	0	22.280195972246386	-1.0	4.720190247463166	-4.720190247463166
490	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.584324739607123	Riboflavin	0	26.584324739607123	-1.0	5.155998908030055	-5.155998908030055
491	Muribaculum_intestinale_YL27	L-Serine	Microbe	-0.9999999999999991	L-Serine	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
499	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011396228	Riboflavin	0	74.99313011396228	-1.0	8.659857395705906	-8.659857395705906
508	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-17.083554956586703	Riboflavin	0	17.083554956586703	-1.0	4.1332257325951485	-4.1332257325951485
510	Muribaculum_intestinale_YL27	Folate	Microbe	-0.9999999999999993	Folate	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
511	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-0.9999999999999452	Riboflavin	1	0.9999999999999452	-1.0	0.9999999999999726	-0.9999999999999726
513	Muribaculum_intestinale_YL27	PAN	Microbe	-1.0000000000088438	Riboflavin	0	1.0000000000088438	-1.0	1.0000000000044218	-1.0000000000044218
514	Muribaculum_intestinale_YL27	Asparagine	Microbe	-0.9999999999999996	Asparagine	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
522	Muribaculum_intestinale_YL27	Glutamine	Microbe	1.000000000001712	Folate	0	1.000000000001712	1.0	1.000000000000856	1.000000000000856
523	Muribaculum_intestinale_YL27	Glutamine	Microbe	-67.04418554132539	Riboflavin	0	67.04418554132539	-1.0	8.188051388537165	-8.188051388537165
525	Muribaculum_intestinale_YL27	lactate	Microbe	-0.9999999999999998	lactate	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
527	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	-1.0000000000000486	Folate	0	1.0000000000000486	-1.0	1.0000000000000242	-1.0000000000000242
528	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	1.5000000000057139	Riboflavin	0	1.5000000000057139	1.0	1.2247448713939217	1.2247448713939217
536	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	1.4999999999882372	Riboflavin	0	1.4999999999882372	1.0	1.224744871386787	1.224744871386787
546	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-0.9999999999973181	L-Aspartate-e0	0	0.9999999999973181	-1.0	0.9999999999986591	-0.9999999999986591
548	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-2.4999999999906906	Neu5Ac-e0	0	2.4999999999906906	-1.0	1.5811388300812457	-1.5811388300812457
550	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-2.999999999988881	Galactose-e0	0	2.999999999988881	-1.0	1.7320508075656675	-1.7320508075656675
551	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-2.9999999999889786	D-Glucose-e0	0	2.9999999999889786	-1.0	1.7320508075656957	-1.7320508075656957
554	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-2.9999999999892375	D-Mannose-e0	0	2.9999999999892375	-1.0	1.7320508075657703	-1.7320508075657703
570	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	0.9999999999968817	O2-e0	0	0.9999999999968817	1.0	0.9999999999984408	0.9999999999984408
576	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-5.499999999979967	Sucrose	0	5.499999999979967	-1.0	2.3452078799074436	-2.3452078799074436
577	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-0.49999999999853967	L-Serine	0	0.49999999999853967	-1.0	0.707106781185515	-0.707106781185515
578	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	405.9724592927425	Riboflavin	0	405.9724592927425	1.0	20.14875825684408	20.14875825684408
579	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-0.4999999999976134	Asparagine	0	0.4999999999976134	-1.0	0.7071067811848599	-0.7071067811848599
580	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-1.4999999999951983	lactate	0	1.4999999999951983	-1.0	1.2247448713896287	-1.2247448713896287
