	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Riboflavin	Phosphate-e0	Muribaculum_intestinale_YL27	-127.4577549603231	127.4577549603231	-1.0	11.289718993859994	-11.289718993859994
12	Riboflavin	Mn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603267052	0.9241112603267052	-1.0	0.9613070582944376	-0.9613070582944376
13	Riboflavin	Zn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603253555	0.9241112603253555	-1.0	0.9613070582937355	-0.9613070582937355
14	Riboflavin	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603243733	0.9241112603243733	-1.0	0.9613070582932247	-0.9613070582932247
22	Riboflavin	fe3-e0	Muribaculum_intestinale_YL27	-0.9241112603023517	0.9241112603023517	-1.0	0.9613070582817707	-0.9613070582817707
28	L-Aspartate-e0	H+-e0	Muribaculum_intestinale_YL27	-2.3333333333352724	2.3333333333352724	-1.0	1.5275252316525814	-1.5275252316525814
30	Neu5Ac-e0	H+-e0	Muribaculum_intestinale_YL27	-1.3333333333332722	1.3333333333332722	-1.0	1.154700538379225	-1.154700538379225
46	O2-e0	H+-e0	Muribaculum_intestinale_YL27	1.3333333333353197	1.3333333333353197	1.0	1.1547005383801117	1.1547005383801117
52	Sucrose	H+-e0	Muribaculum_intestinale_YL27	-0.33333333333397286	0.33333333333397286	-1.0	0.5773502691901796	-0.5773502691901796
53	L-Serine	H+-e0	Muribaculum_intestinale_YL27	-0.6666666666674823	0.6666666666674823	-1.0	0.8164965809282255	-0.8164965809282255
54	Folate	H+-e0	Muribaculum_intestinale_YL27	-5.000000000012862	5.000000000012862	-1.0	2.2360679775026657	-2.2360679775026657
55	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	884.5541100170086	884.5541100170086	1.0	29.741454403189643	29.741454403189643
56	Asparagine	H+-e0	Muribaculum_intestinale_YL27	-2.6666666666652508	2.6666666666652508	-1.0	1.6329931618550186	-1.6329931618550186
57	lactate	H+-e0	Muribaculum_intestinale_YL27	-1.0000000000014193	1.0000000000014193	-1.0	1.0000000000007097	-1.0000000000007097
73	L-Aspartate-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
78	L-Aspartate-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	0.6666666666702418	0.6666666666702418	1.0	0.8164965809299153	0.8164965809299153
80	Neu5Ac-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	1.666666666666351	1.666666666666351	1.0	1.2909944487356835	1.2909944487356835
96	O2-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-0.666666666668694	0.666666666668694	-1.0	0.8164965809289675	-0.8164965809289675
102	Sucrose	L-Cysteine-e0	Muribaculum_intestinale_YL27	0.6666666666676294	0.6666666666676294	1.0	0.8164965809283156	0.8164965809283156
103	L-Serine	L-Cysteine-e0	Muribaculum_intestinale_YL27	0.3333333333344532	0.3333333333344532	1.0	0.5773502691905956	0.5773502691905956
104	Folate	L-Cysteine-e0	Muribaculum_intestinale_YL27	4.0000000000225455	4.0000000000225455	1.0	2.0000000000056364	2.0000000000056364
105	Riboflavin	L-Cysteine-e0	Muribaculum_intestinale_YL27	-1413.6141322736314	1413.6141322736314	-1.0	37.59806021955962	-37.59806021955962
106	Asparagine	L-Cysteine-e0	Muribaculum_intestinale_YL27	1.3333333333314332	1.3333333333314332	1.0	1.1547005383784288	1.1547005383784288
117	Riboflavin	L-Histidine-e0	Muribaculum_intestinale_YL27	-11.393282031275865	11.393282031275865	-1.0	3.3753936113105185	-3.3753936113105185
126	Riboflavin	L-Arginine-e0	Muribaculum_intestinale_YL27	-36.57235834215716	36.57235834215716	-1.0	6.047508440850427	-6.047508440850427
135	Riboflavin	L-Lysine-e0	Muribaculum_intestinale_YL27	-41.26899935784884	41.26899935784884	-1.0	6.424095217059663	-6.424095217059663
147	Folate	Inosine-e0	Muribaculum_intestinale_YL27	1.0000000000010953	1.0000000000010953	1.0	1.0000000000005476	1.0000000000005476
148	Riboflavin	Inosine-e0	Muribaculum_intestinale_YL27	-59.08478561457681	59.08478561457681	-1.0	7.686662839918037	-7.686662839918037
155	L-Aspartate-e0	NH3-e0	Muribaculum_intestinale_YL27	0.33333333333080467	0.33333333333080467	1.0	0.5773502691874359	0.5773502691874359
156	Neu5Ac-e0	NH3-e0	Muribaculum_intestinale_YL27	-0.6666666666663671	0.6666666666663671	-1.0	0.8164965809275426	-0.8164965809275426
172	O2-e0	NH3-e0	Muribaculum_intestinale_YL27	0.6666666666678093	0.6666666666678093	1.0	0.8164965809284257	0.8164965809284257
178	Sucrose	NH3-e0	Muribaculum_intestinale_YL27	-0.6666666666672131	0.6666666666672131	-1.0	0.8164965809280607	-0.8164965809280607
179	L-Serine	NH3-e0	Muribaculum_intestinale_YL27	0.6666666666659022	0.6666666666659022	1.0	0.816496580927258	0.816496580927258
180	Folate	NH3-e0	Muribaculum_intestinale_YL27	-3.0000000000157168	3.0000000000157168	-1.0	1.7320508075734142	-1.7320508075734142
181	Riboflavin	NH3-e0	Muribaculum_intestinale_YL27	972.6853950248709	972.6853950248709	1.0	31.18790462703243	31.18790462703243
182	Asparagine	NH3-e0	Muribaculum_intestinale_YL27	0.6666666666679434	0.6666666666679434	1.0	0.8164965809285079	0.8164965809285079
186	Neu5Ac-e0	Neu5Ac-e0	Muribaculum_intestinale_YL27	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
191	L-Aspartate-e0	Acetate-e0	Muribaculum_intestinale_YL27	-0.3333333333347287	0.3333333333347287	-1.0	0.5773502691908342	-0.5773502691908342
193	Neu5Ac-e0	Acetate-e0	Muribaculum_intestinale_YL27	0.6666666666667888	0.6666666666667888	1.0	0.8164965809278008	0.8164965809278008
210	O2-e0	Acetate-e0	Muribaculum_intestinale_YL27	1.3333333333341884	1.3333333333341884	1.0	1.1547005383796218	1.1547005383796218
216	Sucrose	Acetate-e0	Muribaculum_intestinale_YL27	-0.3333333333337037	0.3333333333337037	-1.0	0.5773502691899465	-0.5773502691899465
217	L-Serine	Acetate-e0	Muribaculum_intestinale_YL27	0.3333333333328756	0.3333333333328756	1.0	0.5773502691892294	0.5773502691892294
218	Folate	Acetate-e0	Muribaculum_intestinale_YL27	-1.0000000000090907	1.0000000000090907	-1.0	1.0000000000045453	-1.0000000000045453
219	Riboflavin	Acetate-e0	Muribaculum_intestinale_YL27	572.3916978566447	572.3916978566447	1.0	23.92470893985222	23.92470893985222
220	Asparagine	Acetate-e0	Muribaculum_intestinale_YL27	-0.6666666666658635	0.6666666666658635	-1.0	0.8164965809272342	-0.8164965809272342
225	Riboflavin	Ca2+-e0	Muribaculum_intestinale_YL27	-0.9241112603260547	0.9241112603260547	-1.0	0.9613070582940992	-0.9613070582940992
226	Riboflavin	Cu2+-e0	Muribaculum_intestinale_YL27	-0.9241112603259044	0.9241112603259044	-1.0	0.9613070582940211	-0.9613070582940211
234	Riboflavin	Fe2+-e0	Muribaculum_intestinale_YL27	-1.9241112603605093	1.9241112603605093	-1.0	1.3871233760414066	-1.3871233760414066
241	L-Aspartate-e0	Galactose-e0	Muribaculum_intestinale_YL27	0.33333333333365667	0.33333333333365667	1.0	0.5773502691899057	0.5773502691899057
243	Neu5Ac-e0	Galactose-e0	Muribaculum_intestinale_YL27	0.8333333333333135	0.8333333333333135	1.0	0.912870929175266	0.912870929175266
245	D-Glucose-e0	Galactose-e0	Muribaculum_intestinale_YL27	1.0000000000000198	1.0000000000000198	1.0	1.0000000000000098	1.0000000000000098
248	D-Mannose-e0	Galactose-e0	Muribaculum_intestinale_YL27	1.0000000000001346	1.0000000000001346	1.0	1.0000000000000673	1.0000000000000673
264	O2-e0	Galactose-e0	Muribaculum_intestinale_YL27	-0.33333333333358145	0.33333333333358145	-1.0	0.5773502691898407	-0.5773502691898407
270	Sucrose	Galactose-e0	Muribaculum_intestinale_YL27	1.8333333333334374	1.8333333333334374	1.0	1.3540064007726984	1.3540064007726984
271	L-Serine	Galactose-e0	Muribaculum_intestinale_YL27	0.1666666666667796	0.1666666666667796	1.0	0.40824829046400135	0.40824829046400135
272	Folate	Galactose-e0	Muribaculum_intestinale_YL27	-0.33333333333127796	0.33333333333127796	-1.0	0.5773502691878457	-0.5773502691878457
273	Riboflavin	Galactose-e0	Muribaculum_intestinale_YL27	-136.03318816228904	136.03318816228904	-1.0	11.663326633610543	-11.663326633610543
274	Asparagine	Galactose-e0	Muribaculum_intestinale_YL27	0.16666666666647242	0.16666666666647242	1.0	0.4082482904636251	0.4082482904636251
275	lactate	Galactose-e0	Muribaculum_intestinale_YL27	0.5000000000002232	0.5000000000002232	1.0	0.7071067811867053	0.7071067811867053
281	D-Glucose-e0	D-Glucose-e0	Muribaculum_intestinale_YL27	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
291	Riboflavin	Glycine-e0	Muribaculum_intestinale_YL27	-78.04945194331272	78.04945194331272	-1.0	8.834560087707407	-8.834560087707407
294	Riboflavin	K+-e0	Muribaculum_intestinale_YL27	-0.9241112603260528	0.9241112603260528	-1.0	0.9613070582940982	-0.9613070582940982
295	D-Mannose-e0	D-Mannose-e0	Muribaculum_intestinale_YL27	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
303	Riboflavin	L-Methionine-e0	Muribaculum_intestinale_YL27	-20.482435295187077	20.482435295187077	-1.0	4.525752456242727	-4.525752456242727
326	Riboflavin	Sulfate-e0	Muribaculum_intestinale_YL27	-0.9241112603286568	0.9241112603286568	-1.0	0.9613070582954526	-0.9613070582954526
337	Riboflavin	Cl--e0	Muribaculum_intestinale_YL27	-0.9241112603248717	0.9241112603248717	-1.0	0.961307058293484	-0.961307058293484
350	Riboflavin	Mg-e0	Muribaculum_intestinale_YL27	-0.9241112603259899	0.9241112603259899	-1.0	0.9613070582940655	-0.9613070582940655
376	L-Aspartate-e0	CO2-e0	Muribaculum_intestinale_YL27	0.6666666666638088	0.6666666666638088	1.0	0.816496580925976	0.816496580925976
378	Neu5Ac-e0	CO2-e0	Muribaculum_intestinale_YL27	-0.3333333333331226	0.3333333333331226	-1.0	0.5773502691894432	-0.5773502691894432
395	O2-e0	CO2-e0	Muribaculum_intestinale_YL27	1.3333333333346222	1.3333333333346222	1.0	1.1547005383798097	1.1547005383798097
401	Sucrose	CO2-e0	Muribaculum_intestinale_YL27	-0.3333333333340795	0.3333333333340795	-1.0	0.577350269190272	-0.577350269190272
402	L-Serine	CO2-e0	Muribaculum_intestinale_YL27	0.33333333333245224	0.33333333333245224	1.0	0.5773502691888627	0.5773502691888627
403	Folate	CO2-e0	Muribaculum_intestinale_YL27	-1.0000000000185458	1.0000000000185458	-1.0	1.0000000000092728	-1.0000000000092728
404	Riboflavin	CO2-e0	Muribaculum_intestinale_YL27	1119.8039391864086	1119.8039391864086	1.0	33.463471714489046	33.463471714489046
405	Asparagine	CO2-e0	Muribaculum_intestinale_YL27	0.33333333333479637	0.33333333333479637	1.0	0.5773502691908928	0.5773502691908928
410	O2-e0	O2-e0	Muribaculum_intestinale_YL27	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
411	Riboflavin	5-Methylthio-D-ribose-e0	Muribaculum_intestinale_YL27	0.5000000000034075	0.5000000000034075	1.0	0.707106781188957	0.707106781188957
431	L-Aspartate-e0	H2S-e0	Muribaculum_intestinale_YL27	-0.6666666666701797	0.6666666666701797	-1.0	0.8164965809298773	-0.8164965809298773
433	Neu5Ac-e0	H2S-e0	Muribaculum_intestinale_YL27	-1.6666666666663588	1.6666666666663588	-1.0	1.2909944487356864	-1.2909944487356864
449	O2-e0	H2S-e0	Muribaculum_intestinale_YL27	0.6666666666687089	0.6666666666687089	1.0	0.8164965809289766	0.8164965809289766
455	Sucrose	H2S-e0	Muribaculum_intestinale_YL27	-0.6666666666676115	0.6666666666676115	-1.0	0.8164965809283047	-0.8164965809283047
456	L-Serine	H2S-e0	Muribaculum_intestinale_YL27	-0.33333333333445053	0.33333333333445053	-1.0	0.5773502691905933	-0.5773502691905933
457	Folate	H2S-e0	Muribaculum_intestinale_YL27	-4.00000000002222	4.00000000002222	-1.0	2.0000000000055547	-2.0000000000055547
458	Riboflavin	H2S-e0	Muribaculum_intestinale_YL27	1401.6006263099375	1401.6006263099375	1.0	37.43795702639151	37.43795702639151
459	Asparagine	H2S-e0	Muribaculum_intestinale_YL27	-1.3333333333314263	1.3333333333314263	-1.0	1.1547005383784257	-1.1547005383784257
473	Sucrose	Sucrose	Muribaculum_intestinale_YL27	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
474	Riboflavin	L-Phenylalanine	Muribaculum_intestinale_YL27	-22.280195972326883	22.280195972326883	-1.0	4.7201902474716935	-4.7201902474716935
