	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
33	bc1009	D-Glucose	Microbe	-0.6849655946916933	0.050865736473539	0.6849655946916933	-1.0	0.8276264825944692	-0.8276264825944692
39	bc1001	D-Glucose	Microbe	-0.6848871437821398	0.0508965994489293	0.6848871437821398	-1.0	0.8275790861193507	-0.8275790861193507
114	O2	bc1001	Metabolite	0.0725512420321209	0.005262865185955494	0.0725512420321209	1.0	0.26935337761409434	0.26935337761409434
127	bc1009	O2	Microbe	-1.2557071659066548	0.1758482282226706	1.2557071659066548	-1.0	1.1205834042616618	-1.1205834042616618
129	bc1001	O2	Microbe	-1.2482295498172438	0.16905953026924145	1.2482295498172438	-1.0	1.1172419388016384	-1.1172419388016384
130	O2	bc1009	Metabolite	0.0729373606128237	0.005337508748147194	0.0729373606128237	1.0	0.27006917745796855	0.27006917745796855
151	D-Glucose	bc1009	Metabolite	0.10618306727103112	0.01426270455277189	0.10618306727103112	1.0	0.32585743396619193	0.32585743396619193
152	D-Glucose	bc1001	Metabolite	0.11763071969187369	0.017440576571928657	0.11763071969187369	1.0	0.3429733512853057	0.3429733512853057
