	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.51168956	0.51168956	-1.0	0.7153247933631267	-0.7153247933631267
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	0.51168956	0.51168956	1.0	0.7153247933631267	0.7153247933631267
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-0.01152566	0.01152566	-1.0	0.10735762665036891	-0.10735762665036891
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	0.01152566	0.01152566	1.0	0.10735762665036891	0.10735762665036891
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-0.09220526	0.09220526	-1.0	0.3036531903339729	-0.3036531903339729
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	0.09220526	0.09220526	1.0	0.3036531903339729	0.3036531903339729
bc1009##AMP	bc1009	AMP	Microbe	-0.42947036	0.42947036	-1.0	0.6553398812829874	-0.6553398812829874
AMP##bc1009	AMP	bc1009	Metabolite	0.42947036	0.42947036	1.0	0.6553398812829874	0.6553398812829874
bc1009##Acetate	bc1009	Acetate	Microbe	23.90351098	23.90351098	1.0	4.889121698219426	4.889121698219426
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-0.10272532	0.10272532	-1.0	0.3205079094187849	-0.3205079094187849
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	0.10272532	0.10272532	1.0	0.3205079094187849	0.3205079094187849
bc1009##BET	bc1009	BET	Microbe	-0.02305132	0.02305132	-1.0	0.15182661163313893	-0.15182661163313893
BET##bc1009	BET	bc1009	Metabolite	0.02305132	0.02305132	1.0	0.15182661163313893	0.15182661163313893
bc1009##BIOT	bc1009	BIOT	Microbe	-0.01152566	0.01152566	-1.0	0.10735762665036891	-0.10735762665036891
BIOT##bc1009	BIOT	bc1009	Metabolite	0.01152566	0.01152566	1.0	0.10735762665036891	0.10735762665036891
bc1009##CMP	bc1009	CMP	Microbe	-0.34543639	0.34543639	-1.0	0.5877383686641532	-0.5877383686641532
CMP##bc1009	CMP	bc1009	Metabolite	0.34543639	0.34543639	1.0	0.5877383686641532	0.5877383686641532
bc1009##CO2	bc1009	CO2	Microbe	29.62135771	29.62135771	1.0	5.442550662143624	5.442550662143624
bc1009##Ca2+	bc1009	Ca2+	Microbe	-0.01152566	0.01152566	-1.0	0.10735762665036891	-0.10735762665036891
Ca2+##bc1009	Ca2+	bc1009	Metabolite	0.01152566	0.01152566	1.0	0.10735762665036891	0.10735762665036891
bc1009##Chorismate	bc1009	Chorismate	Microbe	-0.02305132	0.02305132	-1.0	0.15182661163313893	-0.15182661163313893
Chorismate##bc1009	Chorismate	bc1009	Metabolite	0.02305132	0.02305132	1.0	0.15182661163313893	0.15182661163313893
bc1009##Cl-	bc1009	Cl-	Microbe	-0.01152566	0.01152566	-1.0	0.10735762665036891	-0.10735762665036891
Cl-##bc1009	Cl-	bc1009	Metabolite	0.01152566	0.01152566	1.0	0.10735762665036891	0.10735762665036891
bc1009##Co2+	bc1009	Co2+	Microbe	-0.01152566	0.01152566	-1.0	0.10735762665036891	-0.10735762665036891
Co2+##bc1009	Co2+	bc1009	Metabolite	0.01152566	0.01152566	1.0	0.10735762665036891	0.10735762665036891
bc1009##CoA	bc1009	CoA	Microbe	-0.02305132	0.02305132	-1.0	0.15182661163313893	-0.15182661163313893
CoA##bc1009	CoA	bc1009	Metabolite	0.02305132	0.02305132	1.0	0.15182661163313893	0.15182661163313893
bc1009##Cu2+	bc1009	Cu2+	Microbe	-0.01152566	0.01152566	-1.0	0.10735762665036891	-0.10735762665036891
Cu2+##bc1009	Cu2+	bc1009	Metabolite	0.01152566	0.01152566	1.0	0.10735762665036891	0.10735762665036891
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-0.30817595	0.30817595	-1.0	0.5551359743342166	-0.5551359743342166
