	0.0	0.002039327027093934	0.008350708877134572	0.008444920022029822	0.008451599583856351	0.008633652299889685	0.008688965426889492	0.025378332756743036	0.03288069824247652	0.033665231088541345	0.03483009653194451	0.0463226070467868	0.04640480803063752	0.049547670660004386	0.04965681367703439	0.04984849554119392	0.04986446367955488	0.04994932874034964	0.05223325710058306	0.06217784538922624	0.07496960003177323	0.07502511091746526	0.07510219362618596	0.0751871808531681	0.1058604611703993	0.11329539998922798	0.11945049906828349	0.11945192259997578	0.12054069329514756	0.14529598057906612	0.14533355480316346	0.14534482706542132	0.1453533788674963	0.14537072091702624	0.18793491269600693	0.20893307239630465	0.2091229493093664	0.21616939467417154	0.21642597139307274	0.2409836625297155	0.27001521211039	0.2700227714781567	0.3482569661402343	0.3482627375160931	0.4734784909574184	0.506024150721807	0.50766523308127	0.5076767765150667	0.5130300741547398	0.5599680295659976	0.5814030285595669	0.5817961970732503	0.8009354843163703	0.8011059142842945	0.8014459077650247	0.8090826472084929	0.8090942747047555	0.8091060365233402	0.9882500247319114	1.0264698932579046	1.0833237015785162	1.0837541961947794	1.1843454269970048	1.2849366577992305	1.385527888601456	1.4861191194036814	1.586710350205907	1.6873015810081324	1.7878928118103579	1.8884840426125833	1.989075273414809	2.0896665042170346	2.1902577350192596	2.2908489658214855	2.391440196623711	2.4920314274259363	2.592622658228162	2.693213889030387	2.793805119832613	2.8943963506348385	2.994987581437064	3.0955788122392893	3.1961700430415148	3.29676127384374	3.397352504645966	3.4979437354481915	3.598534966250417	3.6991261970526423	3.7997174278548678	3.900308658657093	4.000899889459319	4.101491120261544	4.20208235106377	4.302673581865996	4.403264812668221	4.503856043470446	4.604447274272672	4.7050385050748975	4.8056297358771225	4.906220966679348	5.006812197481574	5.107403428283799	5.207994659086025	5.30858588988825	5.409177120690476	5.509768351492701	5.610359582294927	5.710950813097153	5.811542043899378	5.9121332747016035	6.0127245055038285	6.113315736306054	6.213906967108279	6.314498197910505	6.415089428712731	6.515680659514956	6.616271890317182	6.716863121119407	6.817454351921633	6.918045582723859	7.018636813526084	7.11922804432831	7.219819275130535	7.32041050593276	7.421001736734985	7.521592967537211	7.622184198339437	7.722775429141662	7.823366659943888	7.923957890746113	8.02454912154834	8.125140352350563	8.22573158315279	8.326322813955016	8.42691404475724	8.527505275559466	8.628096506361691	8.728687737163916	8.829278967966143	8.929870198768368	9.030461429570593	9.13105266037282	9.231643891175043	9.33223512197727	9.432826352779497	9.53341758358172	9.634008814383947	9.734600045186173	9.835191275988397	9.935782506790623	10.03637373759285	10.136964968395073	10.2375561991973	10.338147429999527	10.43873866080175	10.539329891603977	10.6399211224062	10.740512353208427	10.841103584010654	10.941694814812877	11.042286045615104	11.14287727641733	11.243468507219553	11.34405973802178	11.444650968824007	11.54524219962623	11.645833430428457	11.746424661230684	11.847015892032907	11.947607122835134	12.04819835363736	12.148789584439584	12.24938081524181	12.349972046044034	12.45056327684626	12.551154507648487	12.65174573845071	12.752336969252937	12.852928200055164	12.953519430857387	13.054110661659614	13.15470189246184	13.255293123264064	13.35588435406629	13.456475584868517	13.55706681567074	13.657658046472967	13.75824927727519	13.858840508077417	13.959431738879644	14.060022969681867	14.160614200484094	14.26120543128632	14.361796662088544	14.46238789289077	14.562979123692998	14.66357035449522	14.764161585297447	14.864752816099674	14.965344046901897	15.065935277704124	15.166526508506347	15.267117739308574	15.367708970110801	15.468300200913024	15.568891431715251	15.669482662517478	15.7700738933197	15.870665124121928	15.971256354924154	16.071847585726378	16.172438816528604	16.27303004733083	16.373621278133054	16.47421250893528	16.574803739737508	16.67539497053973	16.775986201341958	16.87657743214418	16.977168662946408	17.077759893748635	17.178351124550858	17.278942355353085	17.379533586155308	17.480124816957535	17.58071604775976	17.681307278561984	17.78189850936421	17.882489740166438	17.98308097096866	18.083672201770888	18.184263432573115	18.284854663375338	18.385445894177565	18.493082834565726	18.60071977495389	18.708356715342052	18.815993655730214	18.923630596118375	19.03126753650654	19.1389044768947	19.246541417282863	19.354178357671024	19.46181529805919	19.56945223844735	19.677089178835512	19.784726119223674	19.89236305961184	20.0
(CH3)3NO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(R)-1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
1,2-Propanediol-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
1,3-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,4-beta-D-Xylan-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
3-dehydrocholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3alpha,7alpha-Dihydroxy-12-oxo-5beta-cholanate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5'-Deoxyadenosine-e0	-0.0021528	-0.0021523	-0.002151	-0.002151	-0.002151	-0.0021509	-0.0021509	-0.0021473	-0.0021457	-0.0021455	-0.0021453	-0.0021428	-0.0021428	-0.0021421	-0.0021421	-0.002142	-0.002142	-0.002142	-0.0021415	-0.0021394	-0.0021366	-0.0021366	-0.0021366	-0.0021366	-0.00213	-0.0021284	-0.0021271	-0.0021271	-0.0021268	-0.0021215	-0.0021215	-0.0021215	-0.0021215	-0.0021215	-0.0021124	-0.0021078	-0.0021078	-0.0021063	-0.0021062	-0.002101	-0.0020947	-0.0020947	-0.002078	-0.002078	-0.0020511	-0.0020442	-0.0020438	-0.0020438	-0.0020427	-0.0020327	-0.0020281	-0.002028	-0.0019814	-0.0019813	-0.0019812	-0.0019796	-0.0019796	-0.0019796	-0.0019417	-0.0019336	-0.0019216	-0.0019215	-0.0019003	-0.0018792	-0.0018582	-0.0018372	-0.0018163	-0.0017955	-0.0017748	-0.0017541	-0.0017335	-0.001713	-0.0016926	-0.0016723	-0.0016522	-0.0016321	-0.0016122	-0.0015923	-0.0015726	-0.0015531	-0.0015336	-0.0015143	-0.001495	-0.001476	-0.001457	-0.0014382	-0.0014195	-0.0014009	-0.0013824	-0.0013641	-0.001346	-0.0013279	-0.00131	-0.0012923	-0.0012747	-0.0012572	-0.0012399	-0.0012227	-0.0012057	-0.0011888	-0.001172	-0.0011555	-0.001139	-0.0011228	-0.0011067	-0.0010907	-0.0010749	-0.0010593	-0.0010438	-0.0010285	-0.0010133	-0.0009983	-0.0009834	-0.0009687	-0.0009542	-0.0009399	-0.0009257	-0.0009117	-0.0008978	-0.0008841	-0.0008706	-0.0008572	-0.000844	-0.0008309	-0.0008181	-0.0008053	-0.0007927	-0.0007803	-0.0007681	-0.0007559	-0.000744	-0.0007322	-0.0007205	-0.000709	-0.0006976	-0.0006864	-0.0006754	-0.0006644	-0.0006537	-0.000643	-0.0006325	-0.0006222	-0.000612	-0.0006019	-0.000592	-0.0005822	-0.0005725	-0.000563	-0.0005537	-0.0005444	-0.0005353	-0.0005263	-0.0005175	-0.0005087	-0.0005002	-0.0004917	-0.0004834	-0.0004752	-0.0004671	-0.0004591	-0.0004513	-0.0004436	-0.000436	-0.0004285	-0.0004212	-0.0004139	-0.0004068	-0.0003997	-0.0003928	-0.000386	-0.0003793	-0.0003727	-0.0003662	-0.0003598	-0.0003535	-0.0003473	-0.0003412	-0.0003352	-0.0003293	-0.0003235	-0.0003178	-0.0003122	-0.0003066	-0.0003012	-0.0002959	-0.0002906	-0.0002855	-0.0002804	-0.0002754	-0.0002705	-0.0002656	-0.0002609	-0.0002562	-0.0002516	-0.0002471	-0.0002427	-0.0002384	-0.0002341	-0.0002299	-0.0002257	-0.0002217	-0.0002177	-0.0002137	-0.0002099	-0.0002061	-0.0002024	-0.0001987	-0.0001951	-0.0001916	-0.0001881	-0.0001847	-0.0001813	-0.000178	-0.0001748	-0.0001716	-0.0001685	-0.0001654	-0.0001624	-0.0001594	-0.0001565	-0.0001536	-0.0001508	-0.000148	-0.0001453	-0.0001426	-0.00014	-0.0001374	-0.0001349	-0.0001324	-0.00013	-0.0001276	-0.0001252	-0.0001229	-0.0001206	-0.0001182	-0.0001159	-0.0001136	-0.0001114	-0.0001092	-0.000107	-0.0001049	-0.0001028	-0.0001008	-9.88e-05	-9.68e-05	-9.49e-05	-9.3e-05	-9.12e-05	-8.94e-05
5-Methylthio-D-ribose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
