	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651698613	None	-1	96.79614651698613	1.0	9.838503266096227	9.838503266096227
1	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	4.0000000000037845	Glycine-e0	0	4.0000000000037845	1.0	2.000000000000946	2.000000000000946
2	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	8.000000000021764	L-Glutamate-e0	0	8.000000000021764	1.0	2.8284271247500374	2.8284271247500374
3	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	18.000000000011866	D-Glucose-e0	0	18.000000000011866	1.0	4.242640687120684	4.242640687120684
5	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	8.00000000001427	L-Aspartate-e0	0	8.00000000001427	1.0	2.8284271247487127	2.8284271247487127
6	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	7.000000000022536	L-Glutamine-e0	0	7.000000000022536	1.0	2.6457513110688495	2.6457513110688495
8	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	18.00000000000857	Galactose-e0	0	18.00000000000857	1.0	4.242640687120295	4.242640687120295
9	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.9999999999917473	Putrescine-e0	0	1.9999999999917473	1.0	1.4142135623701773	1.4142135623701773
11	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	8.00000000001421	L-Threonine-e0	0	8.00000000001421	1.0	2.828427124748702	2.828427124748702
14	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	9.99999999995853	Spermidine-e0	0	9.99999999995853	1.0	3.162277660161822	3.162277660161822
16	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.0000000000067966	Uracil-e0	0	1.0000000000067966	1.0	1.0000000000033982	1.0000000000033982
19	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	9.000000000008406	L-Malate-e0	0	9.000000000008406	1.0	3.000000000001401	3.000000000001401
21	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	3.000000000009881	L-Cysteine-e0	0	3.000000000009881	1.0	1.7320508075717296	1.7320508075717296
22	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	4.000000000004364	L-Serine-e0	0	4.000000000004364	1.0	2.0000000000010907	2.0000000000010907
23	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	4.0000000000050075	Pyruvate-e0	0	4.0000000000050075	1.0	2.000000000001252	2.000000000001252
24	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	13.000000000011312	Glycolate-e0	0	13.000000000011312	1.0	3.605551275465558	3.605551275465558
26	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	7.000000000018249	L-Asparagine-e0	0	7.000000000018249	1.0	2.6457513110680395	2.6457513110680395
28	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	8.0000000000108	Fumarate-e0	0	8.0000000000108	1.0	2.8284271247480994	2.8284271247480994
34	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	52.00000000003911	Melitose-e0	0	52.00000000003911	1.0	7.21110255093069	7.21110255093069
46	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-3.000000000011969	Folate-e0	0	3.000000000011969	-1.0	1.7320508075723324	-1.7320508075723324
52	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-8.000000000007503	O2-e0	0	8.000000000007503	-1.0	2.8284271247475163	-2.8284271247475163
53	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-0.9999999999912755	Urea-e0	0	0.9999999999912755	-1.0	0.9999999999956377	-0.9999999999956377
59	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	35.000000000027434	Sucrose	0	35.000000000027434	1.0	5.916079783101934	5.916079783101934
60	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	9.999999999950981	Thiamine	0	9.999999999950981	1.0	3.162277660160629	3.162277660160629
61	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-3931.514881116826	Riboflavin	0	3931.514881116826	-1.0	62.70179328469662	-62.70179328469662
