	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411562338	126.68907411562338	1.0	11.255624110444671	11.255624110444671
21	Bacteroides_caecimuris_I48	PAN	Microbe	-0.9999999999999312	0.9999999999999312	-1.0	0.9999999999999656	-0.9999999999999656
