	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1001	L-Cysteine	Microbe	-0.11914698681734961	0.11914698681734961	-1.0	0.3451767472141622	-0.3451767472141622
1	bc1012	AMP	Microbe	-0.018663527138003025	0.018663527138003025	-1.0	0.13661452023120757	-0.13661452023120757
2	bc1012	L-Asparagine	Microbe	-0.03490943438397688	0.03490943438397688	-1.0	0.18684066576625358	-0.18684066576625358
3	bc1001	AMP	Microbe	-0.12135241633653428	0.12135241633653428	-1.0	0.34835673717689786	-0.34835673717689786
4	bc1001	D-Arabinose	Microbe	-0.11740280882719208	0.11740280882719208	-1.0	0.3426409327958236	-0.3426409327958236
5	bc1015	Thiamin	Microbe	-0.000782145003282029	0.000782145003282029	-1.0	0.02796685544143333	-0.02796685544143333
6	bc1015	L-Valine	Microbe	-0.09817598117895593	0.09817598117895593	-1.0	0.3133304664072039	-0.3133304664072039
7	bc1012	CO2	Microbe	2.0032222608744448	2.0032222608744448	1.0	1.4153523451333399	1.4153523451333399
8	bc1015	Heme	Microbe	-0.0007821450032773961	0.0007821450032773961	-1.0	0.0279668554413505	-0.0279668554413505
9	bc1012	L-Methionine	Microbe	-0.021239532834880382	0.021239532834880382	-1.0	0.14573789086877983	-0.14573789086877983
10	bc1001	L-Asparagine	Microbe	-0.3142414681556241	0.3142414681556241	-1.0	0.5605724468395	-0.5605724468395
11	bc1015	BIOT	Microbe	-0.0007821450032786864	0.0007821450032786864	-1.0	0.02796685544137357	-0.02796685544137357
12	bc1015	PPi	Microbe	0.007696260512298418	0.007696260512298418	1.0	0.08772833357757583	0.08772833357757583
13	bc1015	H+	Microbe	1.4200974138064404	1.4200974138064404	1.0	1.1916784020055244	1.1916784020055244
14	bc1015	L-Histidine	Microbe	-0.022092698672381745	0.022092698672381745	-1.0	0.14863612842233798	-0.14863612842233798
15	bc1015	L-Alanine	Microbe	-0.12624681319365952	0.12624681319365952	-1.0	0.3553122756022644	-0.3553122756022644
16	bc1012	Ala-Ala	Microbe	-0.004347469559310914	0.004347469559310914	-1.0	0.06593534377942466	-0.06593534377942466
17	bc1012	H2O	Microbe	1.2669031928863073	1.2669031928863073	1.0	1.1255679423678995	1.1255679423678995
18	bc1001	CO2	Microbe	2.0729137510327607	2.0729137510327607	1.0	1.4397616993908264	1.4397616993908264
19	bc1012	Riboflavin	Microbe	-0.0014633426596665211	0.0014633426596665211	-1.0	0.03825366204256164	-0.03825366204256164
20	bc1001	L-Methionine	Microbe	-0.19119020685213325	0.19119020685213325	-1.0	0.4372530238341792	-0.4372530238341792
21	bc1001	Cl-	Microbe	-0.004390818259748672	0.004390818259748672	-1.0	0.0662632496920327	-0.0662632496920327
22	bc1012	L-Threonine	Microbe	-0.036689738133048946	0.036689738133048946	-1.0	0.19154565547944163	-0.19154565547944163
23	bc1015	Folate	Microbe	-0.002346435009823385	0.002346435009823385	-1.0	0.048440014552262316	-0.048440014552262316
24	bc1012	D-Glucose	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
25	bc1015	L-Glutamine	Microbe	-0.059500922054192815	0.059500922054192815	-1.0	0.24392810837251375	-0.24392810837251375
26	bc1012	ddca	Microbe	-0.004347469559312944	0.004347469559312944	-1.0	0.06593534377944005	-0.06593534377944005
27	bc1001	Ala-Ala	Microbe	-0.03913426960893926	0.03913426960893926	-1.0	0.19782383478473786	-0.19782383478473786
28	bc1001	H2O	Microbe	11.457841091711076	11.457841091711076	1.0	3.384943292244506	3.384943292244506
29	bc1012	Mg	Microbe	-0.0004877808865638766	0.0004877808865638766	-1.0	0.02208576207795141	-0.02208576207795141
30	bc1015	Niacin	Microbe	0.0007821450032785863	0.0007821450032785863	1.0	0.027966855441371778	0.027966855441371778
31	bc1001	L-Threonine	Microbe	-0.33026708626547474	0.33026708626547474	-1.0	0.5746886863907056	-0.5746886863907056
32	bc1001	D-Glucose	Microbe	-1.0000000000000715	1.0000000000000715	-1.0	1.0000000000000357	-1.0000000000000357
33	bc1012	CMP	Microbe	-0.014619319102736502	0.014619319102736502	-1.0	0.12091037632369069	-0.12091037632369069
34	bc1001	ddca	Microbe	-0.11668819899092417	0.11668819899092417	-1.0	0.3415965441729822	-0.3415965441729822
35	bc1012	Niacin	Microbe	0.00048778088656349617	0.00048778088656349617	1.0	0.022085762077942796	0.022085762077942796
36	bc1001	L-Tyrosine	Microbe	-0.1888235872952996	0.1888235872952996	-1.0	0.43453836113201744	-0.43453836113201744
37	bc1015	L-Leucine	Microbe	-0.10463002798212578	0.10463002798212578	-1.0	0.3234656519356047	-0.3234656519356047
38	bc1015	Oxidized glutathione	Microbe	-0.00039107250163849736	0.00039107250163849736	-1.0	0.019775553131037762	-0.019775553131037762
39	bc1001	Sulfate	Microbe	-0.004390818259725126	0.004390818259725126	-1.0	0.06626324969185503	-0.06626324969185503
40	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.0216553703545057	0.0216553703545057	-1.0	0.14715763777156013	-0.14715763777156013
41	bc1001	CMP	Microbe	-0.1315975574897099	0.1315975574897099	-1.0	0.3627637764299378	-0.3627637764299378
42	bc1012	Nicotinamide ribonucleotide	Microbe	-0.00048778088656303885	0.00048778088656303885	-1.0	0.022085762077932444	-0.022085762077932444
43	bc1015	L-Phenylalanine	Microbe	-0.04306835078267728	0.04306835078267728	-1.0	0.2075291564640431	-0.2075291564640431
44	bc1015	L-Serine	Microbe	-0.05948197503482879	0.05948197503482879	-1.0	0.2438892679779674	-0.2438892679779674
45	bc1015	4-Hydroxybenzoate	Microbe	-0.0007821450032549549	0.0007821450032549549	-1.0	0.02796685544094929	-0.02796685544094929
46	bc1015	Acetate	Microbe	1.6212872432974932	1.6212872432974932	1.0	1.2732977826484633	1.2732977826484633
47	bc1001	Myristic acid	Microbe	-0.11811741866345797	0.11811741866345797	-1.0	0.3436821477229476	-0.3436821477229476
48	bc1012	CoA	Microbe	-0.0009755617731192323	0.0009755617731192323	-1.0	0.03123398426584787	-0.03123398426584787
